date,open,high,low,close,volume
2023-05-31,24.42,24.42,23.24,23.24,27600
2023-06-01,22.85,23.55,22.85,23.24,3100
2023-06-02,23.0,23.0,22.22,23.0,3500
2023-06-05,23.71,23.79,23.08,23.08,2024
2023-06-06,23.24,23.24,22.77,22.77,3601
2023-06-07,22.93,23.55,22.85,23.0,3740
2023-06-08,23.24,23.71,22.85,23.0,4000
2023-06-09,23.0,23.0,23.0,23.0,39
2023-06-12,23.55,23.55,22.93,22.93,3500
2023-06-13,23.16,24.26,23.16,23.16,9900
2023-06-14,23.55,23.55,23.55,23.55,500
2023-06-15,23.55,23.95,23.55,23.95,3200
2023-06-16,23.63,23.95,23.63,23.95,5800
2023-06-19,23.95,23.95,23.95,23.95,1300
2023-06-20,23.95,23.95,23.95,23.95,1900
2023-06-21,23.95,23.95,23.95,23.95,1000
2023-06-22,24.1,24.34,23.79,23.79,2100
2023-06-23,23.63,23.63,23.63,23.63,700
2023-06-26,24.02,24.26,23.71,23.71,3200
2023-06-27,23.4,24.5,23.4,23.63,5300
2023-06-28,24.65,24.73,23.63,23.63,4000
2023-06-29,25.28,25.28,23.63,23.63,1400
2023-06-30,23.63,23.71,23.63,23.71,2325
2023-07-03,24.65,24.65,23.79,23.79,3300
2023-07-04,24.65,25.04,23.95,23.95,1900
2023-07-05,24.02,25.44,23.08,25.44,13200
2023-07-06,24.73,25.52,24.1,24.42,6200
2023-07-07,23.63,25.52,23.63,24.02,2900
2023-07-10,24.57,25.91,24.57,25.91,5500
2023-07-11,24.97,26.46,23.95,25.91,10200
2023-07-12,26.93,27.09,25.04,27.09,4100
2023-07-13,26.85,27.16,26.38,27.16,14700
2023-07-14,26.17,26.17,25.01,25.18,7700
2023-07-17,25.67,25.67,25.26,25.26,11200
2023-07-18,25.76,25.76,25.34,25.51,7500
2023-07-19,25.76,26.92,25.76,26.5,9700
2023-07-20,26.5,26.92,26.5,26.67,7400
2023-07-21,28.07,28.07,26.75,27.0,6500
2023-07-24,27.0,27.16,27.0,27.16,6200
2023-07-25,27.0,27.5,27.0,27.5,3100
2023-07-26,27.16,27.5,27.16,27.16,5400
2023-07-27,26.67,26.75,26.67,26.67,3500
2023-07-28,26.67,26.92,26.67,26.92,1230
2023-07-31,26.17,27.41,26.17,26.67,800
2023-08-01,26.25,27.33,26.17,27.33,13700
2023-08-02,26.67,27.5,26.67,26.83,2800
2023-08-03,26.58,27.25,26.58,27.16,4200
2023-08-04,26.58,28.41,26.58,27.33,4600
2023-08-07,27.33,27.33,26.67,27.08,9100
2023-08-08,26.58,27.25,26.58,26.92,3400
2023-08-09,26.58,26.58,26.58,26.58,100
2023-08-10,25.76,26.92,25.76,26.0,1600
2023-08-11,26.5,27.16,26.5,27.16,1200
2023-08-14,26.67,27.25,26.67,26.92,5800
2023-08-15,26.34,26.34,26.34,26.34,500
