date,open,high,low,close,volume
2020-05-08,3.99,3.99,3.91,3.91,9300
2020-05-11,3.82,3.82,3.82,3.82,3500
2020-05-12,3.99,3.99,3.73,3.82,7600
2020-05-13,3.64,3.91,3.64,3.82,3200
2020-05-14,3.64,3.91,3.64,3.73,61900
2020-05-15,3.73,3.73,3.73,3.73,0
2020-05-18,3.82,3.99,3.73,3.99,4200
2020-05-19,3.99,3.99,3.99,3.99,4517
2020-05-20,3.99,3.99,3.99,3.99,0
2020-05-21,3.82,3.99,3.82,3.99,4400
2020-05-22,3.91,3.91,3.82,3.82,2100
2020-05-25,3.82,3.82,3.82,3.82,0
2020-05-26,3.99,3.99,3.99,3.99,500
2020-05-27,3.99,3.99,3.82,3.82,5900
2020-05-28,3.91,3.91,3.82,3.82,6200
2020-05-29,3.91,3.91,3.91,3.91,26700
2020-06-01,3.73,3.73,3.55,3.55,5000
2020-06-02,3.82,3.82,3.82,3.82,5700
2020-06-03,3.82,3.82,3.82,3.82,100
2020-06-04,3.73,3.73,3.73,3.73,3100
2020-06-05,3.73,3.73,3.73,3.73,5600
2020-06-08,3.82,3.82,3.73,3.73,8200
2020-06-09,3.82,3.82,3.82,3.82,31400
2020-06-10,3.91,3.99,3.91,3.99,6300
2020-06-11,3.99,3.99,3.55,3.55,29300
2020-06-12,3.64,3.82,3.55,3.82,21300
2020-06-15,3.73,3.82,3.82,3.82,0
2020-06-16,3.82,3.82,3.82,3.82,100
2020-06-17,3.82,3.82,3.82,3.82,100
2020-06-18,3.82,3.82,3.82,3.82,0
2020-06-19,3.82,3.82,3.82,3.82,0
2020-06-22,3.73,4.17,3.73,4.17,34700
2020-06-23,3.82,3.82,3.82,3.82,3000
2020-06-24,3.99,4.08,3.99,4.08,2500
2020-06-25,3.99,4.17,3.99,4.17,13500
2020-06-26,4.08,4.08,3.91,3.91,18000
2020-06-29,3.91,3.91,3.82,3.82,5400
2020-06-30,3.99,4.08,3.73,4.08,2700
2020-07-01,3.82,3.99,3.73,3.73,4018
2020-07-02,4.08,4.08,4.08,4.08,100
2020-07-03,3.73,3.99,3.73,3.99,600
2020-07-06,3.82,3.82,3.82,3.82,6000
2020-07-07,3.99,3.99,3.99,3.99,400
2020-07-08,3.73,3.73,3.73,3.73,9800
2020-07-09,3.73,3.73,3.73,3.73,12000
2020-07-10,3.73,3.73,3.55,3.73,30000
2020-07-13,3.64,3.64,3.64,3.64,10500
2020-07-14,3.64,3.64,3.64,3.64,500
2020-07-15,3.64,3.64,3.55,3.55,55500
2020-07-16,3.55,3.55,3.55,3.55,62500
2020-07-17,3.73,4.08,3.64,4.08,72400
2020-07-20,4.08,4.08,3.82,3.82,1900
2020-07-21,3.73,3.82,3.73,3.73,9100
2020-07-22,3.73,3.73,3.73,3.73,13900
2020-07-23,3.73,3.82,3.73,3.82,15050
2020-07-24,3.73,3.99,3.73,3.99,6700
2020-07-27,3.64,3.64,3.55,3.55,56700
2020-07-28,3.55,3.82,3.55,3.82,700
2020-07-29,3.73,3.82,3.82,3.82,0
2020-07-30,3.73,3.82,3.82,3.82,0
2020-07-31,3.55,3.55,3.55,3.55,6600
2020-08-03,3.55,3.55,3.55,3.55,6000
2020-08-04,3.55,3.55,3.55,3.55,5100
2020-08-05,3.55,3.55,3.55,3.55,7700
2020-08-06,3.55,3.55,3.55,3.55,20000
2020-08-07,3.55,3.64,3.46,3.64,36120
2020-08-10,3.55,3.64,3.55,3.64,19610
2020-08-11,3.73,3.82,3.73,3.82,30720
2020-08-12,3.82,4.26,3.82,4.08,213900
2020-08-13,4.17,4.62,4.17,4.62,432000
2020-08-14,5.24,5.24,4.79,5.15,332600
2020-08-17,4.97,5.33,4.53,5.15,163518
2020-08-18,4.88,5.24,4.7,5.24,166100
2020-08-19,4.97,5.68,4.88,5.68,430230
2020-08-20,5.77,5.77,5.24,5.59,141600
2020-08-21,5.33,5.5,5.33,5.5,134000
2020-08-24,5.41,5.5,5.24,5.41,162528
2020-08-25,5.41,5.86,5.33,5.86,167300
2020-08-26,5.86,6.3,5.77,6.21,206718
2020-08-27,6.21,7.01,5.86,6.12,235301
2020-08-28,6.04,6.04,5.77,5.95,156300
2020-08-31,5.86,6.12,5.68,5.68,141300
2020-09-01,5.86,6.04,5.68,5.95,144720
2020-09-03,5.95,6.04,5.5,5.5,101900
2020-09-04,5.5,5.68,5.33,5.5,155218
2020-09-07,5.5,5.59,5.33,5.41,81100
2020-09-08,5.59,5.59,5.41,5.59,64100
2020-09-09,5.5,5.77,5.5,5.59,80600
2020-09-10,5.59,5.59,5.5,5.5,55722
2020-09-11,5.5,5.59,5.24,5.5,193600
2020-09-14,5.5,5.77,5.5,5.68,57000
2020-09-15,5.68,5.68,5.59,5.59,72000
2020-09-16,5.5,5.59,5.5,5.5,36400
2020-09-17,5.68,5.68,5.5,5.5,84800
2020-09-18,5.5,5.59,5.5,5.5,19000
2020-09-21,5.59,5.59,5.41,5.5,127700
2020-09-22,5.41,5.77,5.33,5.68,163900
2020-09-23,5.68,5.95,5.59,5.77,591800
2020-09-24,5.77,5.86,5.59,5.59,83500
2020-09-25,5.68,5.77,5.59,5.68,145300
2020-09-28,5.59,5.59,5.5,5.5,87100
2020-09-29,5.5,5.59,5.41,5.5,94000
2020-09-30,5.5,5.5,5.41,5.41,85410
2020-10-01,5.5,5.59,5.41,5.41,53000
2020-10-02,5.41,5.5,5.33,5.41,146302
2020-10-05,5.41,5.5,5.33,5.5,60500
2020-10-06,5.41,5.5,5.41,5.5,71900
2020-10-07,5.41,5.41,5.33,5.41,79000
2020-10-08,5.41,5.41,5.33,5.33,41300
2020-10-09,5.5,6.12,5.5,6.12,705000
2020-10-12,6.12,6.21,5.77,5.86,172900
2020-10-13,5.77,6.12,5.77,6.04,173500
2020-10-14,5.95,5.95,5.86,5.86,62100
2020-10-15,5.95,5.95,5.77,5.77,28100
2020-10-16,5.59,5.77,5.5,5.59,112900
2020-10-19,5.59,5.68,5.5,5.59,69000
2020-10-20,5.77,5.95,5.77,5.86,107800
2020-10-21,5.95,5.95,5.68,5.68,171500
2020-10-22,5.68,5.68,5.59,5.68,77900
2020-10-23,5.68,5.77,5.68,5.77,84300
2020-10-26,5.68,5.68,5.59,5.68,52400
2020-10-27,5.59,5.59,5.5,5.5,43800
2020-10-28,5.68,5.68,5.41,5.59,97300
2020-10-29,5.5,5.68,5.5,5.59,62700
2020-10-30,5.59,5.68,5.5,5.68,31700
2020-11-02,5.5,5.59,5.5,5.59,44200
2020-11-03,5.59,5.95,5.59,5.86,183100
2020-11-04,5.77,5.86,5.68,5.68,37300
2020-11-05,5.68,5.68,5.59,5.68,53600
2020-11-06,5.59,5.68,5.5,5.59,86000
2020-11-09,5.59,5.68,5.41,5.59,74000
2020-11-10,5.68,5.68,5.5,5.59,34700
2020-11-11,5.59,5.59,5.59,5.59,34200
2020-11-12,5.59,5.68,5.5,5.59,68700
2020-11-13,5.5,5.59,5.5,5.59,17400
2020-11-16,5.59,5.59,5.41,5.5,51900
2020-11-17,5.5,5.86,5.41,5.68,120500
2020-11-18,5.77,5.86,5.68,5.77,89000
2020-11-19,5.86,6.04,5.77,5.95,115000
2020-11-20,6.04,6.04,5.77,5.86,72900
2020-11-23,5.77,5.77,5.68,5.68,32100
2020-11-24,6.12,6.12,5.59,5.86,165600
2020-11-25,5.86,5.86,5.77,5.86,43200
2020-11-26,5.77,5.77,5.77,5.77,38200
2020-11-27,5.86,5.86,5.77,5.86,125100
2020-11-30,5.86,6.57,5.86,6.57,615800
2020-12-01,7.01,7.1,6.75,6.92,445900
2020-12-02,6.75,7.01,6.57,6.83,106400
2020-12-03,6.57,6.92,6.48,6.83,146000
2020-12-04,6.66,6.75,6.3,6.57,501900
2020-12-07,6.48,6.66,6.39,6.66,197400
2020-12-08,6.66,7.54,6.66,7.37,442000
2020-12-09,7.46,7.46,7.1,7.28,255600
2020-12-10,7.28,7.37,7.01,7.1,107700
2020-12-11,6.92,7.28,6.92,7.19,136208
2020-12-14,7.1,7.19,6.92,7.19,117920
2020-12-15,7.1,7.28,7.01,7.19,95500
2020-12-16,7.19,7.28,7.01,7.1,68027
2020-12-17,7.01,7.1,6.92,7.1,97100
2020-12-18,6.92,7.1,6.92,7.01,95500
2020-12-21,7.01,7.1,6.92,7.01,38400
2020-12-22,6.92,7.19,6.92,7.1,99610
2020-12-23,7.1,7.19,7.01,7.1,153060
2020-12-24,7.1,7.99,6.83,7.81,263900
2020-12-25,7.81,8.25,7.54,7.72,193700
2020-12-28,7.81,7.81,7.37,7.46,167800
2020-12-29,7.37,7.63,7.37,7.37,136954
2020-12-30,7.28,7.37,7.19,7.28,118300
2020-12-31,7.19,7.37,7.1,7.28,100530
2021-01-04,7.19,7.54,7.1,7.46,288810
2021-01-05,7.37,7.37,7.19,7.28,50500
2021-01-06,7.28,7.37,7.19,7.28,52800
2021-01-07,7.37,7.37,7.1,7.37,81500
2021-01-08,7.37,7.37,7.1,7.28,117900
2021-01-11,7.19,7.46,7.19,7.46,78800
2021-01-12,7.46,7.81,7.46,7.72,249700
2021-01-13,7.99,8.08,7.63,7.72,301250
2021-01-14,7.81,7.81,7.46,7.63,183200
2021-01-15,7.54,7.63,7.37,7.54,151100
2021-01-18,7.54,7.63,7.46,7.63,163900
2021-01-19,7.72,7.72,6.48,7.1,262200
2021-01-20,7.1,7.37,6.66,7.1,385500
2021-01-21,7.28,7.54,7.19,7.54,171200
2021-01-22,7.63,7.72,7.37,7.46,166900
2021-01-25,7.46,7.9,7.28,7.72,235572
2021-01-26,7.46,7.72,7.37,7.46,296700
2021-01-27,7.46,8.52,7.46,8.52,589601
2021-01-28,8.43,9.59,7.54,8.08,481972
2021-01-29,8.08,9.05,7.46,8.88,215500
2021-02-01,8.52,8.88,7.63,8.17,355709
2021-02-02,8.61,8.96,7.72,8.17,139900
2021-02-03,7.99,8.25,7.9,7.99,124100
2021-02-04,7.99,8.17,7.9,8.17,135300
2021-02-05,8.08,8.52,7.99,8.08,87800
2021-02-08,7.99,8.08,7.63,7.81,235000
2021-02-09,7.81,8.08,7.81,8.08,43800
2021-02-17,7.99,8.08,7.9,7.99,89109
2021-02-18,8.34,8.88,8.08,8.43,218240
2021-02-19,8.25,8.52,8.25,8.43,72600
2021-02-22,8.43,8.79,8.25,8.43,99458
2021-02-23,8.25,8.7,8.25,8.61,298906
2021-02-24,8.61,9.41,8.61,9.05,391400
2021-02-25,9.05,9.41,8.96,9.23,131730
2021-02-26,9.23,9.41,8.96,9.41,160000
2021-03-01,9.41,9.5,8.96,9.41,231900
2021-03-02,9.32,9.59,9.32,9.41,249900
2021-03-03,9.41,9.41,9.05,9.23,175290
2021-03-04,9.14,9.14,8.79,9.05,221849
2021-03-05,8.96,9.23,8.7,9.14,99049
2021-03-08,9.05,9.5,9.05,9.41,183100
2021-03-09,9.32,9.5,8.96,9.32,198500
2021-03-10,9.32,9.5,9.23,9.5,107400
2021-03-11,9.5,9.5,9.32,9.41,97166
2021-03-12,9.41,9.41,9.14,9.32,89200
2021-03-15,9.32,9.32,9.14,9.14,70600
2021-03-16,9.14,9.23,9.05,9.14,172300
2021-03-17,9.14,9.14,8.96,9.05,65500
2021-03-18,9.05,9.14,8.88,9.05,169000
2021-03-19,8.96,9.14,8.88,9.05,130300
2021-03-22,9.14,9.14,8.88,8.88,71700
2021-03-23,8.88,8.96,8.79,8.88,101800
2021-03-24,8.79,8.79,8.43,8.7,182100
2021-03-25,8.7,8.79,8.52,8.61,79448
2021-03-26,8.52,8.7,8.17,8.7,213300
2021-03-29,8.79,8.79,8.52,8.7,58600
2021-03-30,8.79,8.79,8.52,8.7,54400
2021-03-31,8.61,8.7,8.43,8.61,89600
2021-04-01,8.7,8.79,8.43,8.61,119900
2021-04-02,8.61,8.61,8.52,8.61,153200
2021-04-05,8.61,8.61,8.43,8.52,125900
2021-04-06,8.52,8.79,8.43,8.79,149300
2021-04-07,8.7,9.14,8.61,9.14,171100
2021-04-08,9.05,9.32,8.96,9.14,232900
2021-04-09,9.14,9.23,9.05,9.05,144900
2021-04-12,9.05,9.05,8.79,8.88,80900
2021-04-13,8.88,8.88,8.52,8.52,120100
2021-04-14,8.52,8.7,8.52,8.7,97300
2021-04-15,8.61,8.7,8.52,8.52,80700
2021-04-16,8.52,8.61,8.17,8.52,118000
2021-04-19,8.52,9.67,8.52,9.67,803400
2021-04-20,10.3,10.65,9.67,10.12,473600
2021-04-22,10.3,10.3,9.23,9.32,292500
2021-04-23,9.14,9.32,8.7,9.23,356100
2021-04-26,9.5,9.5,8.88,8.96,141500
2021-04-27,8.88,9.05,8.79,8.96,99300
2021-04-28,8.79,9.23,8.79,9.14,100700
2021-04-29,9.14,9.23,8.96,9.05,55200
2021-05-04,8.88,8.96,8.61,8.96,145900
2021-05-05,8.88,9.05,8.88,8.88,122800
2021-05-06,8.96,9.05,8.79,8.96,127500
2021-05-07,8.96,8.96,8.7,8.7,138800
2021-05-10,8.7,8.79,8.61,8.7,82500
2021-05-11,8.88,9.23,8.7,9.14,203340
2021-05-12,8.96,9.67,8.96,9.5,346960
2021-05-13,9.5,9.59,9.23,9.32,134100
2021-05-14,9.32,9.32,8.96,9.14,83200
2021-05-17,9.05,9.05,8.88,8.96,134900
2021-05-18,8.88,9.32,8.88,9.23,206301
2021-05-19,9.32,9.94,9.23,9.5,484370
2021-05-20,9.59,9.94,9.59,9.76,243601
2021-05-21,9.76,11.18,9.76,10.83,472460
2021-05-24,10.83,11.54,10.83,11.36,350200
2021-05-25,11.36,11.98,10.65,10.92,415608
2021-05-26,11.1,11.1,10.3,10.56,250300
2021-05-27,10.56,10.74,10.38,10.65,163127
2021-05-28,10.47,11.27,10.3,10.83,176623
2021-05-31,10.83,11.01,10.56,10.83,122785
2021-06-01,10.83,11.54,10.65,11.45,253409
2021-06-02,11.18,11.89,11.18,11.45,519644
2021-06-03,11.72,11.72,11.27,11.36,301200
2021-06-04,11.36,11.36,11.01,11.1,188400
2021-06-07,11.18,11.36,10.83,11.01,247966
2021-06-08,11.01,11.18,10.3,10.56,247700
2021-06-09,10.47,11.27,10.3,11.1,220900
2021-06-10,11.36,11.36,10.74,11.27,142400
2021-06-11,11.27,11.45,10.92,11.18,75920
2021-06-14,11.18,11.81,11.01,11.54,505300
2021-06-15,11.63,12.69,11.63,12.34,443000
2021-06-16,12.16,12.6,12.16,12.25,76731
2021-06-17,12.25,12.34,11.63,12.34,252700
2021-06-18,12.34,12.96,12.34,12.87,311100
2021-06-21,12.87,13.23,12.69,13.23,256700
2021-06-22,13.23,13.76,13.05,13.23,317700
2021-06-23,13.23,13.23,12.52,12.78,342200
2021-06-24,12.78,13.23,12.6,13.05,124605
2021-06-25,13.05,13.14,12.78,13.14,59605
2021-06-28,13.23,13.67,12.87,12.96,156000
2021-06-29,13.05,13.14,12.78,12.87,121721
2021-06-30,12.96,13.14,12.69,12.96,214300
2021-07-01,12.96,13.05,12.78,13.05,98500
2021-07-02,13.14,13.14,12.6,12.87,188921
2021-07-05,12.78,12.87,12.52,12.78,217300
2021-07-06,12.6,12.69,11.98,12.25,230000
2021-07-07,12.16,12.16,10.65,11.27,184200
2021-07-08,11.27,11.45,11.1,11.36,68100
2021-07-09,11.1,11.36,10.92,11.01,113700
2021-07-12,10.65,10.65,9.94,10.38,124400
2021-07-13,10.3,11.01,10.3,10.56,50400
2021-07-14,10.65,10.92,10.47,10.47,33700
2021-07-15,10.65,10.74,10.65,10.65,21600
2021-07-16,10.65,10.83,10.47,10.65,50500
2021-07-19,10.65,11.18,10.12,11.1,164300
2021-07-20,10.83,12.07,10.83,12.07,220800
2021-07-21,12.43,12.78,11.98,12.16,102100
2021-07-22,11.89,12.69,11.81,12.6,113110
2021-07-23,12.25,12.69,11.98,12.16,134700
2021-07-26,11.98,12.43,11.72,12.25,66100
2021-07-27,12.52,12.6,12.16,12.25,60900
2021-07-28,12.43,12.43,11.98,11.98,98300
2021-07-29,11.98,12.07,11.89,12.07,66800
2021-07-30,11.98,12.34,11.89,11.89,154400
2021-08-02,11.98,13.49,11.89,12.96,497736
2021-08-03,12.96,13.31,12.78,12.96,132600
2021-08-04,13.05,14.02,12.96,13.49,421376
2021-08-05,13.31,13.49,13.14,13.4,132200
2021-08-06,13.31,13.94,13.23,13.58,251300
2021-08-09,13.58,13.76,13.23,13.67,168942
2021-08-10,13.67,15.0,13.67,14.65,391100
2021-08-11,14.65,15.09,14.29,14.56,213300
2021-08-12,14.47,14.65,14.02,14.02,279500
2021-08-13,13.94,14.38,13.49,14.2,260306
2021-08-16,13.85,14.56,13.76,14.29,103320
2021-08-17,14.29,15.89,14.02,15.0,546100
2021-08-18,15.0,15.27,14.82,15.0,188358
2021-08-19,15.09,15.18,14.82,15.09,83900
2021-08-20,14.91,14.91,13.67,13.94,533320
2021-08-23,14.2,14.38,13.31,14.29,340050
2021-08-24,14.56,15.44,14.2,14.38,238835
2021-08-25,14.65,14.73,14.11,14.29,84500
2021-08-26,14.2,14.73,14.11,14.56,116021
2021-08-27,14.56,15.89,14.29,15.89,758714
2021-08-30,15.71,16.86,15.62,16.78,350500
2021-08-31,17.04,18.55,16.78,18.55,517062
2021-09-01,20.86,20.86,19.08,20.41,992660
2021-09-06,20.5,21.57,18.91,20.95,618028
2021-09-07,20.95,21.3,19.97,20.41,298501
2021-09-08,20.5,20.5,19.35,19.88,202632
2021-09-09,19.26,22.19,18.82,21.04,937390
2021-09-10,21.04,21.21,20.41,20.86,292818
2021-09-13,20.95,21.12,19.88,20.5,256300
2021-09-14,20.86,21.3,20.24,20.68,513600
2021-09-15,20.68,20.86,19.97,20.59,120400
2021-09-16,20.68,23.43,20.41,22.46,561000
2021-09-17,22.46,22.55,21.39,21.83,174000
2021-09-20,22.1,22.19,20.68,21.21,266803
2021-09-21,20.86,21.3,20.33,21.21,326750
2021-09-22,21.3,22.1,20.86,21.3,389060
2021-09-23,21.3,21.66,19.79,20.24,410757
2021-09-24,20.59,20.59,18.2,18.64,566050
2021-09-27,18.02,18.02,16.6,16.69,475046
2021-09-28,16.78,17.49,16.15,17.4,212200
2021-09-29,17.4,17.93,16.86,17.93,109600
2021-09-30,17.93,19.17,17.93,18.55,245329
2021-10-01,18.64,18.64,18.11,18.11,159800
2021-10-04,18.11,18.37,17.66,18.2,154300
2021-10-05,18.02,19.97,18.02,19.44,414118
2021-10-06,19.44,19.7,19.08,19.53,139200
2021-10-07,19.53,19.53,18.73,19.35,106100
2021-10-08,19.08,19.17,18.73,18.99,161550
2021-10-11,18.91,19.17,18.91,19.08,113600
2021-10-12,18.99,19.17,18.82,18.99,196717
2021-10-13,18.99,20.15,18.82,19.97,417422
2021-10-14,19.97,20.68,19.97,20.41,300558
2021-10-15,20.5,20.77,20.15,20.15,173600
2021-10-18,20.15,20.5,19.88,20.24,196600
2021-10-19,19.97,20.06,19.44,19.7,191230
2021-10-20,19.53,19.88,19.08,19.35,205913
2021-10-21,19.44,19.44,18.99,19.26,117000
2021-10-22,19.08,20.77,19.08,19.97,221100
2021-10-25,20.06,22.01,19.53,21.3,813315
2021-10-26,21.3,21.66,20.06,21.57,324460
2021-10-27,21.83,22.72,21.48,21.57,276034
2021-10-28,21.75,21.75,21.04,21.39,280220
2021-10-29,21.57,21.57,20.68,21.04,319100
2021-11-01,21.04,23.61,21.04,23.34,693731
2021-11-02,23.34,23.97,22.9,23.26,296000
2021-11-03,23.26,23.97,22.63,22.99,564305
2021-11-04,22.9,23.61,22.63,23.43,312500
2021-11-05,23.52,23.7,23.08,23.26,259350
2021-11-08,23.34,24.85,23.08,24.68,459697
2021-11-09,24.41,24.41,23.97,24.32,131148
2021-11-10,24.41,27.78,24.41,27.25,577720
2021-11-11,27.16,27.16,26.18,26.81,316310
2021-11-12,26.63,26.72,25.92,26.72,162350
2021-11-15,26.36,26.36,25.39,26.18,220714
2021-11-16,25.92,27.78,25.92,27.07,419510
2021-11-17,26.98,27.07,26.01,26.72,142035
2021-11-18,26.81,27.43,26.27,27.16,324510
