date,open,high,low,close,volume
2023-01-06,11.15,11.15,11.15,11.15,0
2023-01-09,11.15,11.15,11.15,11.15,0
2023-01-10,11.15,11.15,11.15,11.15,0
2023-01-11,11.15,11.15,11.15,11.15,0
2023-01-12,11.15,11.15,11.15,11.15,0
2023-01-13,11.15,11.15,11.15,11.15,0
2023-01-16,11.15,11.15,11.15,11.15,0
2023-01-17,11.15,11.15,11.15,11.15,0
2023-01-18,11.15,11.15,11.15,11.15,0
2023-01-19,11.11,11.86,11.11,11.86,200
2023-01-27,11.86,11.86,11.86,11.86,0
2023-01-30,11.86,11.86,11.86,11.86,0
2023-01-31,11.86,11.86,11.86,11.86,0
2023-02-01,11.86,11.86,11.86,11.86,0
2023-02-02,11.86,11.86,11.86,11.86,0
2023-02-03,11.86,11.86,11.86,11.86,0
2023-02-06,11.86,11.86,11.86,11.86,0
2023-02-07,11.86,11.86,11.86,11.86,0
2023-02-08,11.86,11.86,11.86,11.86,0
2023-02-09,11.86,11.86,11.86,11.86,0
2023-02-10,11.86,11.86,11.86,11.86,0
2023-02-13,11.86,11.86,11.86,11.86,0
2023-02-14,11.86,11.86,11.86,11.86,0
2023-02-15,11.86,11.86,11.86,11.86,0
2023-02-16,11.86,11.86,11.86,11.86,0
2023-02-17,11.86,11.86,11.86,11.86,0
2023-02-20,11.86,11.86,11.86,11.86,0
2023-02-21,11.86,11.86,11.86,11.86,0
2023-02-22,11.82,12.69,11.82,12.69,400
2023-02-23,13.55,13.55,13.55,13.55,200
2023-02-24,13.55,13.55,13.55,13.55,0
2023-02-27,13.55,13.55,13.55,13.55,1000
2023-02-28,14.44,14.44,13.47,14.41,600
2023-03-01,14.41,15.27,14.41,15.27,630
2023-03-02,15.27,15.34,15.27,15.34,700
2023-03-03,16.31,16.31,16.31,16.31,100
2023-03-06,16.24,16.24,16.24,16.24,500
2023-03-07,16.2,16.24,16.2,16.24,1200
2023-03-08,15.12,16.09,15.12,16.09,207
2023-03-09,14.97,16.31,14.97,16.31,200
2023-03-10,16.31,16.31,16.31,16.31,0
2023-03-13,16.31,16.31,16.31,16.31,0
2023-03-14,15.34,15.34,15.34,15.34,204
2023-03-15,16.39,16.39,16.39,16.39,102
2023-03-16,15.34,16.31,15.3,16.31,400
2023-03-17,16.31,16.31,16.31,16.31,0
2023-03-20,16.31,16.31,16.31,16.31,0
2023-03-21,16.31,16.31,16.31,16.31,0
2023-03-22,16.31,16.31,16.31,16.31,0
2023-03-23,16.31,16.31,16.31,16.31,0
2023-03-24,16.31,16.31,16.31,16.31,0
2023-03-27,16.31,16.31,16.31,16.31,0
2023-03-28,15.34,15.34,15.19,15.23,2700
2023-03-29,16.24,16.24,16.24,16.24,100
2023-03-30,16.24,16.24,16.24,16.24,0
2023-03-31,15.19,15.27,15.12,15.27,2600
2023-04-03,14.97,15.04,14.97,14.97,910
2023-04-04,14.97,14.97,14.59,14.59,813
2023-04-05,13.62,15.6,13.62,15.6,2305
2023-04-06,16.31,16.31,16.31,16.31,100
2023-04-07,15.72,15.75,15.57,15.57,902
2023-04-10,15.57,15.57,15.57,15.57,100
2023-04-11,15.57,15.57,15.57,15.57,200
2023-04-12,15.57,15.57,15.57,15.57,3
2023-04-13,15.57,15.57,15.57,15.57,7
2023-04-14,15.57,15.57,15.57,15.57,100
2023-04-17,15.57,15.57,15.57,15.57,0
2023-04-18,15.57,15.57,15.57,15.57,104
2023-04-19,15.53,15.53,15.53,15.53,148
2023-04-20,15.53,15.53,15.53,15.53,0
2023-04-21,15.57,15.57,15.53,15.53,1000
2023-04-24,15.53,15.53,15.53,15.53,0
2023-04-25,15.53,15.53,15.53,15.53,506
2023-04-26,15.49,15.53,15.49,15.53,307
2023-04-27,15.57,16.2,15.57,16.2,300
2023-04-28,16.2,16.2,16.2,16.2,0
2023-05-04,16.2,16.2,16.2,16.2,200
2023-05-05,16.2,16.2,16.2,16.2,200
2023-05-08,16.2,16.2,16.2,16.2,200
2023-05-09,16.2,16.2,16.2,16.2,380
2023-05-10,16.31,17.21,16.31,17.21,800
2023-05-11,17.21,17.59,17.21,17.59,340
2023-05-12,17.59,18.19,17.59,18.19,501
2023-05-15,18.19,18.71,18.19,18.71,1207
2023-05-16,19.08,19.08,19.01,19.01,1600
2023-05-17,19.46,20.21,19.31,19.31,700
2023-05-18,20.17,20.17,20.17,20.17,100
2023-05-19,20.21,20.21,20.21,20.21,102
2023-05-22,20.54,20.62,20.54,20.62,600
2023-05-23,20.66,21.25,20.66,21.25,1200
2023-05-24,21.22,21.22,21.22,21.22,140
2023-05-25,21.33,21.33,21.33,21.33,200
2023-05-26,21.1,21.1,21.1,21.1,200
2023-05-29,21.1,21.33,21.1,21.33,300
2023-05-30,21.33,21.33,21.33,21.33,500
2023-05-31,21.33,21.33,21.33,21.33,100
2023-06-01,21.29,21.29,21.29,21.29,100
2023-06-02,21.33,21.33,21.29,21.29,1101
2023-06-05,21.33,21.33,21.33,21.33,100
2023-06-06,21.33,21.33,21.33,21.33,500
2023-06-07,21.4,21.4,21.4,21.4,267
2023-06-08,21.4,21.4,21.4,21.4,1
2023-06-09,21.33,21.33,21.33,21.33,100
2023-06-12,21.33,21.33,21.33,21.33,101
2023-06-13,21.29,21.33,21.29,21.29,600
2023-06-14,21.29,21.7,21.29,21.7,606
2023-06-15,21.85,21.85,21.78,21.78,300
2023-06-16,21.93,21.93,21.93,21.93,301
2023-06-19,21.93,21.93,21.93,21.93,0
2023-06-20,22.08,22.08,22.08,22.08,501
2023-06-21,22.08,22.08,22.08,22.08,0
2023-06-22,22.08,22.08,22.08,22.08,404
2023-06-23,22.08,22.08,22.08,22.08,1
2023-06-26,22.08,22.08,21.7,21.7,803
2023-06-27,21.7,21.7,21.7,21.7,0
2023-06-28,21.7,21.7,21.7,21.7,0
2023-06-29,21.7,21.7,21.7,21.7,0
2023-06-30,22.08,22.08,22.08,22.08,503
2023-07-03,22.08,22.08,22.08,22.08,44
2023-07-04,22.23,22.23,22.15,22.15,400
2023-07-05,22.15,22.15,22.15,22.15,0
2023-07-06,22.15,22.15,22.15,22.15,0
2023-07-07,22.3,22.45,22.3,22.45,471
2023-07-10,22.83,22.83,22.83,22.83,500
2023-07-11,22.83,22.83,22.83,22.83,100
2023-07-12,22.9,22.9,22.9,22.9,100
2023-07-13,22.9,22.9,22.9,22.9,503
2023-07-14,23.2,23.2,23.2,23.2,200
2023-07-17,22.83,22.83,22.75,22.75,300
2023-07-18,22.83,22.83,22.83,22.83,305
2023-07-19,22.83,22.83,22.83,22.83,223
2023-07-20,22.83,22.83,22.83,22.83,300
2023-07-21,22.9,22.9,22.83,22.83,500
2023-07-24,22.83,22.83,22.83,22.83,200
2023-07-25,22.83,23.2,22.83,23.2,1100
2023-07-26,23.2,23.2,23.2,23.2,148
2023-07-27,22.53,23.05,22.53,23.05,700
2023-07-28,23.2,23.2,23.05,23.05,200
2023-07-31,23.2,23.2,23.2,23.2,100
2023-08-01,23.2,23.2,23.2,23.2,230
2023-08-02,23.2,23.2,23.2,23.2,500
2023-08-03,23.2,23.2,23.2,23.2,220
2023-08-04,23.95,23.95,23.95,23.95,242
2023-08-07,24.02,24.7,24.02,24.7,702
2023-08-08,25.45,25.45,25.07,25.3,3400
2023-08-09,26.19,26.19,26.19,26.19,100
2023-08-10,26.19,26.19,26.19,26.19,400
2023-08-11,26.27,26.27,26.27,26.27,100
2023-08-14,26.19,26.19,26.19,26.19,818
2023-08-15,26.19,26.19,26.19,26.19,0
2023-08-16,26.19,26.19,26.04,26.04,2106
2023-08-17,26.19,26.19,26.04,26.04,1500
2023-08-18,26.04,26.04,26.04,26.04,0
2023-08-21,26.04,26.04,26.04,26.04,100
2023-08-22,26.12,26.12,25.82,26.12,805
2023-08-23,25.82,26.19,25.82,26.12,1400
2023-08-24,26.12,26.19,26.04,26.04,4300
2023-08-25,26.19,26.19,26.04,26.04,4107
2023-08-28,26.04,26.04,26.04,26.04,1040
2023-08-29,26.16,26.16,26.04,26.04,1388
2023-08-30,26.19,26.19,26.04,26.04,400
2023-08-31,26.04,26.04,25.89,25.89,400
2023-09-05,25.89,25.89,25.89,25.89,1
2023-09-06,26.19,26.19,26.19,26.19,200
2023-09-07,26.19,26.19,26.19,26.19,10
2023-09-08,26.19,26.19,26.19,26.19,206
2023-09-11,26.19,26.19,26.19,26.19,0
2023-09-12,26.19,26.19,26.19,26.19,300
2023-09-13,26.19,26.19,26.19,26.19,105
2023-09-14,26.19,26.19,26.19,26.19,200
2023-09-15,26.27,26.27,26.27,26.27,513
2023-09-18,26.19,26.19,26.19,26.19,300
2023-09-19,26.19,26.19,26.19,26.19,800
2023-09-20,26.19,26.19,26.19,26.19,511
2023-09-21,26.27,26.27,26.19,26.19,801
2023-09-22,26.19,26.19,26.19,26.19,0
2023-09-25,26.19,26.19,26.19,26.19,1000
2023-09-26,26.27,26.27,26.27,26.27,600
2023-09-27,26.27,26.27,26.27,26.27,709
2023-09-28,26.87,26.87,26.19,26.19,1500
2023-09-29,26.27,26.27,26.19,26.19,400
2023-10-02,26.27,26.27,26.19,26.19,1000
2023-10-03,26.19,26.19,25.45,25.45,1200
2023-10-04,26.19,26.19,26.19,26.19,1000
2023-10-05,26.19,26.19,26.19,26.19,500
2023-10-06,26.19,26.19,26.19,26.19,503
2023-10-09,26.19,26.19,26.19,26.19,500
2023-10-10,26.19,26.19,26.19,26.19,200
2023-10-11,26.19,26.19,26.19,26.19,642
2023-10-12,26.19,26.19,25.97,25.97,657
2023-10-13,25.97,25.97,25.97,25.97,0
2023-10-16,25.82,25.82,25.82,25.82,200
2023-10-17,26.19,26.19,26.19,26.19,224
2023-10-18,26.19,26.19,26.19,26.19,200
2023-10-19,24.7,24.7,24.7,24.7,250
2023-10-20,26.19,26.19,26.19,26.19,601
