date,open,high,low,close,volume
2020-07-03,3.82,3.84,3.78,3.84,194870
2020-07-06,3.83,3.89,3.81,3.88,164870
2020-07-07,3.88,3.94,3.86,3.86,242540
2020-07-08,3.81,3.89,3.81,3.85,154240
2020-07-09,3.88,4.05,3.85,4.04,577280
2020-07-10,4.04,4.05,3.96,4.0,234250
2020-07-13,4.04,4.26,4.04,4.21,1130990
2020-07-14,4.25,4.47,4.22,4.39,1431400
2020-07-15,4.4,4.43,4.32,4.35,661790
2020-07-16,4.27,4.42,4.27,4.42,556480
2020-07-17,4.44,4.44,4.35,4.37,359220
2020-07-20,4.34,4.41,4.34,4.37,539310
2020-07-21,4.38,4.4,4.28,4.29,541700
2020-07-22,4.3,4.59,4.3,4.55,1933270
2020-07-23,4.53,4.73,4.5,4.5,786390
2020-07-24,4.5,4.56,4.18,4.21,1359780
2020-07-27,3.92,4.04,3.92,3.92,1578410
2020-07-28,3.92,4.07,3.79,4.02,1545670
2020-07-29,3.86,3.94,3.75,3.91,1992750
2020-07-30,3.84,4.12,3.84,4.04,745330
2020-07-31,3.89,4.22,3.89,4.09,803290
2020-08-03,4.09,4.21,4.02,4.11,553520
2020-08-04,4.21,4.21,4.11,4.13,682960
2020-08-05,4.14,4.32,4.11,4.31,618370
2020-08-06,4.31,4.53,4.26,4.41,987810
2020-08-07,4.5,4.55,4.47,4.52,1440730
2020-08-10,4.53,4.68,4.53,4.53,1558240
2020-08-11,4.53,4.62,4.49,4.51,1045700
2020-08-12,4.49,4.53,4.4,4.4,814410
2020-08-13,4.54,4.54,4.42,4.54,742190
2020-08-14,4.55,4.59,4.4,4.42,758470
2020-08-17,4.47,4.47,4.24,4.35,720190
2020-08-18,4.35,4.43,4.29,4.42,697140
2020-08-19,4.42,4.73,4.42,4.73,1981640
2020-08-20,4.95,4.95,4.73,4.78,1008390
2020-08-21,4.78,4.85,4.74,4.85,762570
2020-08-24,4.9,4.9,4.79,4.81,1219210
2020-08-25,4.81,5.03,4.81,5.0,1160250
2020-08-26,5.0,5.02,4.91,4.94,908950
2020-08-27,4.94,5.05,4.92,5.05,896450
2020-08-28,5.11,5.11,4.94,5.01,766050
2020-08-31,5.01,5.01,4.85,4.85,1124810
2020-09-01,4.86,4.91,4.85,4.86,503120
2020-09-03,4.87,4.95,4.79,4.85,727630
2020-09-04,4.76,4.91,4.75,4.9,1013050
2020-09-07,4.93,4.98,4.87,4.87,918150
2020-09-08,4.9,4.9,4.77,4.81,1781480
2020-09-09,4.89,4.93,4.83,4.93,952310
2020-09-10,4.93,4.95,4.88,4.93,514800
2020-09-11,4.93,4.93,4.83,4.83,572290
2020-09-14,4.89,5.1,4.83,5.08,1732540
2020-09-15,5.08,5.2,5.07,5.13,883630
2020-09-16,5.13,5.14,5.09,5.12,718020
2020-09-17,5.08,5.28,5.08,5.24,1872310
