date,open,high,low,close,volume
2021-02-18,4.95,4.95,4.95,4.95,5400
2021-02-19,4.95,5.03,4.95,4.95,19900
2021-02-22,5.03,5.03,5.03,5.03,20381
2021-02-23,5.03,5.12,5.03,5.12,14600
2021-02-24,5.21,5.65,5.21,5.21,26200
2021-02-25,5.74,5.74,5.74,5.74,181
2021-02-26,5.3,5.48,5.3,5.3,30000
2021-03-01,6.09,6.09,5.56,5.56,900
2021-03-02,6.01,6.01,5.65,5.74,819
2021-03-03,5.74,5.92,5.74,5.92,19600
2021-03-04,5.83,6.62,5.83,5.92,3200
2021-03-05,6.01,6.89,6.01,6.62,39221
2021-03-08,7.07,7.07,6.89,6.89,3000
2021-03-09,7.07,7.07,7.07,7.07,100
2021-03-10,6.18,6.18,6.18,6.18,500
2021-03-11,7.07,7.07,7.07,7.07,33618
2021-03-12,7.51,7.95,7.51,7.95,20371
2021-03-15,7.6,7.86,7.15,7.33,27900
2021-03-16,7.15,7.24,7.15,7.24,62944
2021-03-17,7.24,7.42,7.24,7.42,5360
2021-03-18,7.24,7.42,7.24,7.33,59626
2021-03-19,7.24,7.24,7.24,7.24,12004
2021-03-22,7.24,7.33,7.24,7.33,9100
2021-03-23,7.33,7.33,7.33,7.33,5604
2021-03-24,7.33,7.33,7.33,7.33,520
2021-03-25,7.33,7.33,7.33,7.33,48
2021-03-26,8.3,8.3,7.6,7.77,1500
2021-03-29,7.86,7.86,7.77,7.77,300
2021-03-30,8.83,8.83,7.77,7.77,1100
2021-03-31,7.86,7.77,7.77,7.77,0
2021-04-01,7.68,7.68,7.07,7.07,4366
2021-04-02,7.07,7.24,7.07,7.07,15300
2021-04-05,7.07,7.07,7.07,7.07,24
2021-04-06,6.89,6.89,6.89,6.89,11200
2021-04-07,6.36,7.68,6.36,7.68,7500
2021-04-08,7.33,7.33,6.54,6.54,17815
2021-04-09,6.89,6.89,6.36,6.36,17200
2021-04-12,6.8,6.8,6.8,6.8,5136
2021-04-13,6.8,6.8,6.54,6.8,25772
2021-04-14,6.45,6.71,6.45,6.62,11426
2021-04-15,6.71,6.71,6.71,6.71,800
2021-04-16,6.89,6.89,6.54,6.54,800
2021-04-19,7.42,7.42,7.42,7.42,100
2021-04-20,6.54,6.98,6.54,6.98,5100
