date,open,high,low,close,volume
2022-10-31,15.03,15.21,14.2,15.21,201476
2022-11-01,15.03,15.49,14.84,15.49,208442
2022-11-02,15.4,15.4,14.75,15.4,105222
2022-11-03,14.94,15.12,14.75,14.94,73251
2022-11-04,14.57,14.57,13.64,13.92,525132
2022-11-07,13.92,13.92,13.28,13.28,159206
2022-11-08,13.18,13.83,13.0,13.37,115965
2022-11-09,13.83,14.01,13.46,13.46,88211
2022-11-10,13.83,13.83,12.72,13.28,514633
2022-11-11,13.28,13.83,12.91,13.09,85800
2022-11-14,13.09,13.09,11.8,11.8,183461
2022-11-15,10.88,11.8,10.69,10.69,197515
2022-11-16,10.69,11.71,9.77,11.71,175260
2022-11-17,11.89,12.63,11.89,12.54,65751
2022-11-18,11.34,12.91,11.34,12.81,87800
2022-11-21,12.35,13.09,12.26,13.09,60706
2022-11-22,12.72,14.01,12.72,13.37,142987
2022-11-23,13.74,13.83,13.0,13.0,77628
2022-11-24,13.09,13.09,12.81,13.09,57706
2022-11-25,13.18,14.38,13.18,14.38,101304
2022-11-28,14.38,15.49,14.2,15.49,219460
2022-11-29,15.58,16.04,14.84,15.86,214077
2022-11-30,15.86,15.95,15.4,15.67,109254
2022-12-01,15.67,16.32,15.67,15.67,206430
2022-12-02,15.49,16.59,15.21,16.59,168772
2022-12-05,16.59,17.15,16.59,16.87,247426
2022-12-06,17.06,17.06,15.3,15.3,246320
2022-12-07,15.67,15.76,14.11,14.29,114722
2022-12-08,14.29,15.67,14.29,15.49,119143
2022-12-09,15.49,15.49,14.84,15.21,52601
2022-12-12,14.84,15.67,14.84,14.84,204173
2022-12-13,13.37,15.49,13.37,15.49,86412
2022-12-14,15.67,16.13,15.67,15.76,114253
2022-12-15,15.95,16.04,15.58,15.76,88001
2022-12-16,15.76,17.06,15.67,17.06,404576
2022-12-19,17.06,18.72,17.06,17.52,181199
2022-12-20,16.78,17.89,15.86,16.69,178506
2022-12-21,16.59,16.87,15.03,16.87,311930
2022-12-22,18.53,18.53,16.87,17.15,159254
2022-12-23,17.15,17.52,16.59,17.24,228042
2022-12-26,17.06,17.06,15.58,15.58,123897
2022-12-27,14.75,16.59,14.11,16.13,192876
2022-12-28,16.13,17.06,15.21,17.06,139366
2022-12-29,16.78,17.52,16.32,17.52,137040
2022-12-30,17.52,18.99,16.59,18.99,127100
2023-01-03,18.9,19.36,17.52,19.36,218700
2023-01-04,19.36,19.54,18.44,18.9,131818
2023-01-05,18.44,18.9,18.25,18.9,87062
2023-01-06,18.53,18.81,17.98,18.81,124793
2023-01-09,18.44,18.44,17.52,17.52,74864
2023-01-10,17.52,17.7,16.78,17.7,75380
2023-01-11,17.52,18.35,17.24,18.35,100380
2023-01-12,18.35,18.62,17.7,18.62,77025
2023-01-13,18.44,18.9,17.98,18.53,69865
2023-01-16,18.07,18.53,18.07,18.07,48250
2023-01-17,18.07,18.62,18.07,18.62,58053
2023-01-18,18.53,18.62,18.16,18.62,93085
2023-01-19,18.35,19.27,18.25,19.27,100578
2023-01-27,19.27,19.45,18.72,18.72,57820
2023-01-30,18.72,18.9,18.53,18.72,81045
2023-01-31,18.62,18.81,18.35,18.81,39393
2023-02-01,18.99,19.08,17.06,17.42,162622
2023-02-02,17.42,17.79,17.15,17.52,120030
2023-02-03,17.7,17.7,16.87,17.52,56001
2023-02-06,17.52,17.52,17.06,17.06,29278
2023-02-07,17.42,17.42,16.87,17.33,78103
2023-02-08,17.33,17.33,16.87,16.87,32330
2023-02-09,17.06,17.15,16.59,17.15,83750
2023-02-10,16.87,16.96,16.32,16.78,108050
2023-02-13,16.59,16.59,15.49,15.95,124952
2023-02-14,15.95,16.04,15.58,16.04,75900
2023-02-15,16.04,16.41,15.67,16.41,57361
2023-02-16,16.41,16.5,16.04,16.41,90310
2023-02-17,16.5,16.5,16.23,16.5,36600
2023-02-20,16.59,17.52,16.5,17.42,113001
2023-02-21,17.52,17.61,16.87,17.24,113705
2023-02-22,16.87,16.96,15.86,15.86,147103
2023-02-23,15.86,16.13,15.58,15.86,159559
2023-02-24,16.13,16.13,15.67,16.13,46700
2023-02-27,15.67,15.76,15.3,15.67,111900
2023-02-28,15.67,15.76,15.4,15.76,107357
2023-03-01,15.76,16.23,15.4,16.23,76411
2023-03-02,16.04,16.23,15.86,15.86,23501
2023-03-03,15.95,15.95,15.58,15.58,94971
2023-03-06,15.58,15.95,15.58,15.95,43211
2023-03-07,15.95,16.04,15.58,15.58,47910
2023-03-08,15.49,15.95,15.49,15.95,120700
2023-03-09,15.86,16.13,15.76,15.86,95348
2023-03-10,15.76,15.86,15.58,15.67,89001
2023-03-13,15.49,15.67,15.4,15.49,60400
2023-03-14,15.49,15.58,15.21,15.21,183310
2023-03-15,15.67,16.41,15.49,16.23,246187
2023-03-16,16.23,16.23,15.58,15.58,196501
2023-03-17,15.49,15.95,15.49,15.49,76300
2023-03-20,15.58,15.76,15.12,15.12,153801
2023-03-21,15.12,16.04,15.12,15.49,133700
2023-03-22,15.86,16.13,15.49,15.67,63700
2023-03-23,15.49,15.76,15.4,15.67,124600
2023-03-24,15.67,15.95,15.67,15.67,151301
2023-03-27,15.67,16.32,15.67,16.13,190806
2023-03-28,16.32,16.5,16.13,16.13,202610
2023-03-29,16.23,16.32,16.04,16.32,122950
2023-03-30,16.41,17.24,16.41,17.24,346165
2023-03-31,17.24,17.98,17.15,17.61,291218
2023-04-03,17.98,18.81,17.89,18.16,277050
2023-04-04,18.16,18.62,17.79,18.53,250910
2023-04-05,18.62,18.81,18.07,18.35,181980
2023-04-06,18.44,18.44,17.52,17.61,325705
2023-04-07,17.61,18.35,17.15,18.35,262125
2023-04-10,18.62,19.27,18.44,18.44,350953
2023-04-11,18.44,18.62,17.61,18.62,186285
2023-04-12,18.72,18.81,17.79,18.16,189147
2023-04-13,18.16,18.25,17.7,17.79,112050
2023-04-14,18.16,18.16,17.06,17.06,240220
2023-04-17,17.52,17.52,17.06,17.24,95052
2023-04-18,17.33,17.89,17.15,17.7,150076
2023-04-19,17.98,17.98,17.42,17.61,128050
2023-04-20,17.61,17.61,17.15,17.33,112100
2023-04-21,17.52,18.35,17.42,17.89,216152
2023-04-24,18.16,18.62,17.89,18.25,291334
2023-04-25,18.44,18.44,17.61,17.89,206700
2023-04-26,17.89,17.98,17.52,17.52,137519
2023-04-27,17.61,17.79,17.42,17.42,146100
2023-04-28,17.52,17.79,17.42,17.61,98832
2023-05-04,17.79,18.16,17.61,17.89,122010
2023-05-05,17.98,18.16,17.89,18.07,194121
2023-05-08,18.16,19.82,18.16,19.82,567576
2023-05-09,20.37,20.74,20.1,20.37,476234
2023-05-10,20.47,20.84,20.37,20.84,531501
2023-05-11,20.84,21.11,20.47,20.93,405454
2023-05-12,20.84,21.02,20.56,21.02,405307
2023-05-15,21.02,21.2,20.01,20.01,364646
2023-05-16,20.01,20.74,19.91,20.47,401532
2023-05-17,20.1,20.65,20.1,20.28,283746
2023-05-18,20.28,22.03,20.1,21.48,1165242
2023-05-19,21.48,22.13,21.11,21.94,441818
2023-05-22,21.48,22.13,21.3,21.39,391491
2023-05-23,21.39,21.85,21.3,21.39,431128
2023-05-24,21.48,21.94,21.2,21.57,669376
2023-05-25,21.67,21.67,21.11,21.3,414260
2023-05-26,21.3,21.3,20.84,20.93,364304
2023-05-29,21.57,21.57,20.93,21.57,447404
2023-05-30,21.57,22.22,21.3,21.76,933520
2023-05-31,22.13,22.13,21.57,21.67,376010
