date,open,high,low,close,volume
2021-04-12,56.16,56.16,56.16,56.16,3241
2021-04-13,57.03,58.67,54.95,54.95,3241
2021-04-14,54.95,54.95,54.95,54.95,6
2021-04-15,54.87,54.87,54.87,54.87,109
2021-04-16,52.71,53.14,52.71,53.14,668
2021-04-19,53.22,57.37,53.14,57.37,1000
2021-04-20,57.37,57.37,57.37,57.37,1
2021-04-22,53.14,55.3,53.14,53.57,4300
2021-04-23,53.57,55.3,53.57,55.3,701
2021-04-26,55.3,55.3,55.3,55.3,2011
2021-04-27,56.59,56.59,56.08,56.08,800
2021-04-28,56.08,56.08,56.08,56.08,0
2021-04-29,54.43,55.3,54.43,55.3,482
2021-05-04,55.3,55.3,55.3,55.3,1203
2021-05-05,55.3,55.3,55.3,55.3,800
2021-05-06,55.3,55.3,55.3,55.3,3
2021-05-07,55.3,55.3,55.3,55.3,3
2021-05-10,55.3,55.3,55.3,55.3,79
2021-05-11,55.3,55.3,55.3,55.3,0
2021-05-12,55.3,55.3,55.3,55.3,900
2021-05-13,55.3,56.51,55.3,55.3,980
2021-05-14,55.3,55.3,55.3,55.3,1
2021-05-17,59.19,59.19,59.19,59.19,100
2021-05-18,57.2,57.2,55.3,55.3,1718
2021-05-19,57.37,57.46,55.3,55.3,4200
2021-05-20,57.46,57.46,57.46,57.46,1700
2021-05-21,57.2,57.46,57.2,57.46,425
2021-05-24,57.46,57.46,57.46,57.46,272
2021-05-25,57.46,57.46,57.46,57.46,50
2021-05-26,57.46,57.46,57.46,57.46,0
2021-05-27,57.46,57.46,57.46,57.46,0
2021-05-28,57.46,58.32,55.73,55.73,3242
2021-05-31,55.73,55.73,55.73,55.73,0
2021-06-01,55.56,55.56,55.38,55.38,1400
2021-06-02,55.47,58.32,55.47,58.24,2419
2021-06-03,55.3,55.3,55.3,55.3,300
2021-06-04,55.38,55.38,55.3,55.3,2478
2021-06-07,55.3,57.03,55.3,57.03,3700
2021-06-08,57.89,57.89,57.89,57.89,100
2021-06-09,57.72,57.72,57.72,57.72,100
2021-06-10,57.72,57.72,57.72,57.72,0
2021-06-11,57.63,57.72,53.57,53.57,400
2021-06-14,55.3,55.3,53.74,53.74,2116
2021-06-15,58.75,58.75,58.75,58.75,109
2021-06-16,58.75,58.75,57.46,58.67,1700
2021-06-17,58.58,58.67,55.3,58.67,1600
2021-06-18,58.67,58.67,58.67,58.67,0
2021-06-21,58.67,58.67,58.67,58.67,0
2021-06-22,58.67,58.67,56.33,56.33,401
2021-06-23,56.33,56.42,55.73,56.42,7109
2021-06-24,56.42,56.42,56.42,56.42,47
