date,open,high,low,close,volume
2023-12-21,8.57,8.57,8.31,8.49,10510
2023-12-22,8.57,8.57,8.23,8.23,13102
2023-12-25,8.66,8.66,8.23,8.57,14301
2023-12-26,8.57,8.66,8.4,8.57,17000
2023-12-27,8.66,8.66,8.31,8.57,29100
2023-12-28,8.57,8.66,8.4,8.66,23500
2023-12-29,8.66,8.83,8.49,8.57,4590
2024-01-02,8.57,8.57,8.4,8.49,24100
2024-01-03,8.49,8.83,8.4,8.66,19900
2024-01-04,8.83,9.09,8.57,8.74,15826
2024-01-05,8.83,8.83,8.49,8.66,19915
2024-01-08,8.83,9.09,8.4,8.49,24932
2024-01-09,8.66,8.66,8.4,8.49,3400
2024-01-10,8.49,8.49,8.31,8.49,27030
2024-01-11,8.49,8.66,8.31,8.66,14900
2024-01-12,8.4,8.57,8.23,8.49,48960
2024-01-15,8.49,8.49,8.49,8.49,4500
2024-01-16,8.49,8.49,8.23,8.23,12640
2024-01-17,8.49,8.49,8.23,8.4,5910
2024-01-18,8.4,8.57,8.23,8.57,14801
2024-01-19,8.57,8.57,8.23,8.23,16000
2024-01-22,8.4,8.4,8.23,8.31,4040
2024-01-23,8.4,8.4,8.14,8.31,11060
2024-01-24,8.31,8.31,8.23,8.23,1400
2024-01-25,8.31,8.31,8.23,8.31,604
2024-01-26,8.31,8.57,8.31,8.57,5905
2024-01-29,8.49,8.57,8.23,8.57,24030
2024-01-30,8.49,8.57,8.05,8.57,32200
2024-01-31,9.0,9.0,8.14,8.31,52250
2024-02-01,8.31,8.31,8.23,8.23,1483
2024-02-02,8.31,8.31,8.31,8.31,8300
2024-02-05,8.31,8.31,8.31,8.31,11022
2024-02-06,8.4,8.4,8.23,8.31,8600
2024-02-07,8.14,8.66,7.53,8.66,6519
2024-02-15,8.23,8.66,7.79,8.66,3550
2024-02-16,8.57,8.57,8.57,8.57,1487
2024-02-19,8.66,8.66,8.4,8.66,8510
2024-02-20,8.66,8.66,8.66,8.66,200
2024-02-21,8.66,8.83,8.49,8.57,6850
2024-02-22,8.49,8.49,8.4,8.4,15605
2024-02-23,8.57,8.57,8.23,8.23,12270
2024-02-26,8.14,8.14,8.14,8.14,11100
2024-02-27,8.23,8.4,8.23,8.4,6110
2024-02-28,8.4,8.4,8.4,8.4,105
2024-02-29,8.4,8.4,8.23,8.23,3557
2024-03-01,8.4,8.4,8.4,8.4,150
2024-03-04,8.4,8.4,8.31,8.31,1241
2024-03-05,8.23,8.4,8.23,8.4,601
2024-03-06,8.4,8.4,8.31,8.31,1000
2024-03-07,8.23,8.4,8.23,8.4,1300
2024-03-08,8.4,8.4,8.4,8.4,10
2024-03-11,8.4,8.4,8.4,8.4,371
2024-03-12,8.4,8.4,8.4,8.4,430
