date,open,high,low,close,volume
2022-02-09,42.28,42.28,42.28,42.28,100
2022-02-10,42.28,42.28,42.28,42.28,0
2022-02-11,42.28,42.28,42.28,42.28,0
2022-02-14,42.28,42.28,42.28,42.28,0
2022-02-15,42.28,42.28,42.28,42.28,10
2022-02-16,42.28,42.28,42.28,42.28,0
2022-02-17,42.28,42.28,42.28,42.28,0
2022-02-18,42.28,42.28,42.28,42.28,0
2022-02-21,42.28,42.28,42.28,42.28,0
2022-02-22,40.14,40.14,40.14,40.14,100
2022-02-23,40.14,40.14,40.14,40.14,0
2022-02-24,40.14,40.14,40.14,40.14,0
2022-02-25,40.14,40.14,40.14,40.14,1
2022-02-28,40.14,40.14,40.14,40.14,0
2022-03-01,40.14,40.14,40.14,40.14,0
2022-03-02,40.14,40.14,40.14,40.14,0
2022-03-03,36.3,36.3,36.3,36.3,100
2022-03-04,36.3,36.3,36.3,36.3,0
2022-03-07,34.17,34.17,34.17,34.17,200
2022-03-08,34.17,34.17,34.17,34.17,200
2022-03-09,30.75,34.17,30.75,31.69,500
2022-03-10,34.17,34.17,34.17,34.17,200
2022-03-11,34.17,34.17,34.17,34.17,33
2022-03-14,33.31,33.31,33.31,33.31,200
2022-03-15,32.88,32.88,32.88,32.88,200
2022-03-16,32.88,32.88,32.88,32.88,0
2022-03-17,32.88,32.88,32.88,32.88,0
2022-03-18,32.88,33.31,32.88,33.31,200
2022-03-21,35.87,35.87,35.87,35.87,400
2022-03-22,35.87,35.87,35.87,35.87,900
2022-03-23,35.87,35.87,35.87,35.87,0
2022-03-24,35.87,35.87,35.87,35.87,0
2022-03-25,35.87,35.87,35.87,35.87,0
2022-03-28,34.17,34.17,34.17,34.17,100
2022-03-29,34.17,34.17,34.17,34.17,0
2022-03-30,34.17,34.17,34.17,34.17,0
2022-03-31,34.17,34.17,34.17,34.17,0
2022-04-01,30.75,30.75,30.75,30.75,100
2022-04-04,30.75,30.75,30.75,30.75,0
2022-04-05,32.46,32.46,32.46,32.46,400
2022-04-06,32.46,32.46,32.46,32.46,20
2022-04-07,32.46,32.46,32.46,32.46,0
2022-04-08,32.46,32.46,32.46,32.46,0
2022-04-12,32.46,32.46,32.46,32.46,0
2022-04-13,32.46,32.46,32.46,32.46,0
2022-04-14,32.46,32.46,32.46,32.46,0
2022-04-15,32.46,32.46,32.46,32.46,0
2022-04-18,32.46,32.46,32.46,32.46,100
2022-04-19,32.46,32.46,32.46,32.46,0
2022-04-20,32.46,32.46,32.46,32.46,0
2022-04-21,32.46,32.46,32.46,32.46,0
2022-04-22,32.46,32.46,32.46,32.46,400
2022-04-25,32.46,32.46,32.46,32.46,0
2022-04-26,31.6,31.6,31.6,31.6,100
2022-04-27,31.6,31.6,31.6,31.6,0
2022-04-28,31.6,31.6,31.6,31.6,0
2022-04-29,31.6,31.6,31.6,31.6,0
2022-05-04,31.6,31.6,31.6,31.6,0
2022-05-05,31.6,31.6,31.6,31.6,0
2022-05-06,31.6,31.6,31.6,31.6,0
2022-05-09,34.17,34.17,31.6,31.6,220
2022-05-10,31.6,31.6,31.6,31.6,100
2022-05-11,31.6,31.6,31.6,31.6,0
2022-05-12,31.6,31.6,31.6,31.6,0
2022-05-13,31.6,31.6,31.6,31.6,0
2022-05-16,28.53,28.7,28.53,28.7,200
2022-05-17,28.7,28.7,28.7,28.7,0
2022-05-18,28.7,28.7,28.7,28.7,0
2022-05-19,31.52,31.52,31.52,31.52,100
2022-05-20,31.52,31.52,31.52,31.52,0
2022-05-23,31.52,31.52,31.52,31.52,0
2022-05-24,28.7,28.7,28.7,28.7,100
2022-05-25,28.7,28.7,28.7,28.7,0
2022-05-26,28.7,28.7,28.7,28.7,0
2022-05-27,28.7,28.7,28.7,28.7,0
2022-05-30,28.7,28.7,28.7,28.7,0
2022-05-31,28.7,28.7,28.7,28.7,0
2022-06-01,28.7,28.7,28.7,28.7,0
2022-06-02,28.7,28.7,28.7,28.7,0
2022-06-03,28.7,28.7,28.7,28.7,0
2022-06-06,28.7,28.7,28.7,28.7,0
2022-06-07,28.7,28.7,28.7,28.7,0
2022-06-08,28.7,28.7,28.7,28.7,0
2022-06-09,28.7,28.7,28.7,28.7,0
2022-06-10,28.7,28.7,28.7,28.7,0
2022-06-13,28.7,28.7,28.7,28.7,0
2022-06-14,28.7,28.7,28.7,28.7,0
2022-06-15,28.7,28.7,28.7,28.7,0
