date,open,high,low,close,volume
2021-05-27,5.91,5.91,5.91,5.91,0
2021-05-28,6.28,6.28,5.91,5.91,2400
2021-05-31,5.91,5.91,5.91,5.91,0
2021-06-01,5.91,5.91,5.91,5.91,0
2021-06-02,5.91,5.91,5.91,5.91,0
2021-06-03,5.91,5.91,5.91,5.91,0
2021-06-04,5.69,5.69,5.54,5.54,3600
2021-06-07,5.69,5.54,5.54,5.54,0
2021-06-08,5.69,5.54,5.54,5.54,0
2021-06-09,5.69,5.54,5.54,5.54,0
2021-06-10,5.69,5.54,5.54,5.54,0
2021-06-11,5.69,5.69,5.62,5.62,2300
2021-06-14,5.69,6.14,5.69,6.14,7100
2021-06-15,6.36,6.36,5.84,5.84,10900
2021-06-16,6.06,6.06,6.06,6.06,100
2021-06-17,6.06,6.06,6.06,6.06,0
2021-06-18,5.84,5.84,5.84,5.84,3800
2021-06-21,6.06,6.14,6.06,6.14,2700
2021-06-22,6.14,6.14,6.06,6.06,300
2021-06-23,6.06,6.14,6.06,6.14,2100
2021-06-24,6.14,6.14,5.32,5.32,1200
2021-06-25,6.28,6.28,6.28,6.28,500
2021-06-28,6.28,6.28,6.28,6.28,100
2021-06-29,6.28,6.28,6.28,6.28,1800
2021-06-30,6.28,6.28,6.28,6.28,600
2021-07-01,6.58,6.58,6.58,6.58,100
2021-07-02,6.58,6.58,6.58,6.58,100
2021-07-05,6.58,6.58,6.58,6.58,100
2021-07-06,6.5,6.5,6.5,6.5,500
2021-07-07,6.02,6.02,6.02,6.02,600
2021-07-08,6.02,6.02,6.02,6.02,0
2021-07-09,6.02,6.02,6.02,6.02,100
2021-07-12,6.02,6.02,5.31,5.31,9800
2021-07-13,5.47,5.63,5.47,5.63,2500
2021-07-14,5.55,5.55,5.55,5.55,100
2021-07-15,5.63,5.63,5.63,5.63,300
2021-07-16,5.63,5.63,5.63,5.63,0
2021-07-19,5.63,5.63,5.63,5.63,0
2021-07-20,5.63,5.63,5.63,5.63,0
2021-07-21,5.79,5.87,5.79,5.87,1500
2021-07-22,6.02,6.02,6.02,6.02,100
2021-07-23,6.02,6.02,6.02,6.02,0
2021-07-26,6.02,6.02,6.02,6.02,0
2021-07-27,6.02,6.02,6.02,6.02,0
2021-07-28,6.02,6.02,6.02,6.02,0
2021-07-29,6.02,6.02,6.02,6.02,0
2021-07-30,6.02,6.02,6.02,6.02,0
2021-08-02,6.02,6.02,6.02,6.02,0
2021-08-03,6.02,6.02,6.02,6.02,0
2021-08-04,6.02,6.02,6.02,6.02,0
2021-08-05,6.02,6.02,6.02,6.02,0
