date,open,high,low,close,volume
2020-09-21,63.9,64.58,63.35,63.96,76691
2020-09-22,63.96,63.96,63.35,63.65,20528
2020-09-23,63.65,63.9,63.53,63.65,46023
2020-09-24,63.84,63.96,63.71,63.9,49250
2020-09-25,63.35,63.84,63.35,63.84,67561
2020-09-28,63.84,63.96,61.5,63.04,136795
2020-09-29,63.35,65.19,63.35,64.76,255176
2020-09-30,64.76,68.88,64.51,68.57,292339
2020-10-01,68.7,73.8,67.04,67.59,214876
2020-10-02,67.65,68.2,65.19,66.42,215982
2020-10-05,66.54,70.73,66.11,66.42,155000
2020-10-06,67.04,67.04,65.81,65.87,187800
2020-10-07,66.17,69.5,65.5,65.87,92300
2020-10-08,65.93,67.04,65.68,65.99,141700
2020-10-09,65.99,66.91,65.87,66.91,90900
2020-10-12,66.61,66.61,64.88,65.19,166800
2020-10-13,65.19,65.38,64.94,65.31,53800
2020-10-14,65.74,65.74,64.7,64.88,97000
2020-10-15,65.01,65.44,65.01,65.44,85800
2020-10-16,65.5,66.73,65.5,66.61,178000
2020-10-19,66.61,66.61,65.68,66.48,161700
2020-10-20,66.11,66.73,65.99,66.48,106600
2020-10-21,66.42,66.79,66.05,66.05,31300
2020-10-22,65.81,65.81,65.31,65.56,44500
2020-10-23,65.5,66.48,65.44,66.36,90700
2020-10-26,66.42,66.42,65.56,65.56,35700
2020-10-27,65.81,66.42,65.56,65.62,54500
2020-10-28,65.81,66.17,64.82,65.19,82000
2020-10-29,64.88,65.25,64.7,64.88,39400
2020-10-30,65.81,67.04,65.81,66.42,87500
2020-11-02,65.5,65.81,65.38,65.81,83800
2020-11-03,66.11,66.11,65.5,65.74,56200
2020-11-04,65.62,66.54,65.62,66.42,87200
2020-11-05,66.42,66.42,66.11,66.42,30000
2020-11-06,66.3,66.79,66.11,66.67,102600
2020-11-09,67.65,68.27,67.28,67.71,91500
2020-11-10,67.71,68.2,67.04,67.04,40300
2020-11-11,67.04,67.04,65.74,65.81,116900
2020-11-12,65.74,65.74,64.58,65.5,188900
2020-11-13,65.56,67.65,65.56,66.54,60200
2020-11-16,66.42,66.73,65.74,66.3,77100
2020-11-17,66.17,66.73,66.11,66.73,109300
2020-11-18,66.42,66.54,66.17,66.42,43700
2020-11-19,66.24,66.54,66.11,66.48,95500
2020-11-20,66.42,67.04,66.42,66.67,99400
2020-11-23,67.04,70.73,66.67,70.11,367400
2020-11-24,70.11,71.03,68.88,69.5,231700
2020-11-25,70.11,70.11,68.27,68.27,88400
2020-11-26,69.8,69.8,66.54,67.1,66300
2020-11-27,68.88,68.88,66.97,67.34,52800
2020-11-30,67.65,67.65,66.97,67.59,64500
2020-12-01,65.19,67.34,64.88,67.04,64400
2020-12-02,67.34,68.57,66.73,68.51,147200
2020-12-03,68.14,68.14,67.04,67.65,81500
2020-12-04,67.04,67.71,66.85,67.65,106800
2020-12-07,67.53,68.27,67.04,67.53,55500
2020-12-08,67.65,68.27,66.91,67.16,117500
2020-12-09,67.65,67.65,66.91,67.34,77600
2020-12-10,67.04,67.65,67.04,67.4,59200
2020-12-11,67.34,67.34,67.04,67.1,129317
2020-12-14,67.65,68.88,67.34,67.84,173180
2020-12-15,67.65,68.7,67.65,67.65,131643
2020-12-16,67.65,67.96,67.53,67.65,110164
2020-12-17,67.53,67.53,66.24,66.48,243100
2020-12-18,66.42,67.04,66.11,66.42,68420
2020-12-21,66.42,67.22,66.05,67.1,52395
2020-12-22,66.54,66.73,65.81,66.67,237009
2020-12-23,66.73,67.34,66.42,66.85,82118
