date,open,high,low,close,volume
2022-03-07,16.38,17.98,16.38,17.98,13800
2022-03-08,16.38,16.38,16.38,16.38,10000
2022-03-09,16.38,18.38,16.38,18.38,9700
2022-03-10,18.06,19.82,18.06,19.82,10600
2022-03-11,19.82,19.82,19.18,19.18,3030
2022-03-14,19.26,19.26,19.26,19.26,0
2022-03-15,19.26,19.26,19.26,19.26,0
2022-03-16,19.98,19.98,19.98,19.98,11000
2022-03-17,19.18,19.98,18.38,19.98,29800
2022-03-18,19.58,19.58,19.58,19.58,0
2022-03-21,19.98,19.98,19.98,19.98,10800
2022-03-22,20.78,20.78,20.78,20.78,700
2022-03-23,20.78,20.78,20.78,20.78,0
2022-03-24,20.78,20.78,20.78,20.78,0
2022-03-25,20.78,20.78,20.78,20.78,0
2022-03-28,19.18,23.17,19.18,23.17,600
2022-03-29,21.74,21.74,21.74,21.74,0
2022-03-30,23.17,23.17,23.17,23.17,900
2022-03-31,23.17,23.17,23.17,23.17,100
2022-04-01,23.17,23.97,23.17,23.97,1811
2022-04-04,23.97,23.97,23.97,23.97,100
2022-04-05,24.77,27.57,24.77,27.57,2100
2022-04-06,23.97,23.97,23.97,23.97,1000
2022-04-07,23.97,25.57,23.97,25.57,2500
2022-04-08,24.77,24.77,24.77,24.77,100
2022-04-12,24.77,24.77,24.77,24.77,0
2022-04-13,24.77,24.77,24.77,24.77,0
2022-04-14,28.37,28.37,23.97,23.97,200
2022-04-15,26.21,26.21,26.21,26.21,0
2022-04-18,26.21,26.21,26.21,26.21,100
2022-04-19,24.77,24.77,24.77,24.77,2000
2022-04-20,24.77,24.77,24.77,24.77,0
2022-04-21,23.97,23.97,23.97,23.97,900
2022-04-22,23.97,23.97,23.97,23.97,0
2022-04-25,23.97,23.97,23.97,23.97,800
2022-04-26,23.97,23.97,23.97,23.97,0
2022-04-27,24.77,26.37,24.77,25.57,1600
2022-04-28,26.37,26.37,26.37,26.37,1000
2022-04-29,26.37,26.37,26.37,26.37,1000
2022-05-04,26.37,26.37,26.37,26.37,0
2022-05-05,29.57,29.57,29.57,29.57,100
2022-05-06,29.57,29.57,29.57,29.57,0
2022-05-09,29.57,29.57,29.57,29.57,0
2022-05-10,25.57,26.77,25.57,26.77,700
2022-05-11,27.17,27.17,27.17,27.17,500
2022-05-12,27.17,27.17,23.97,23.97,6500
2022-05-13,23.97,23.97,23.97,23.97,4000
2022-05-16,27.17,27.17,27.17,27.17,100
2022-05-17,27.17,27.17,27.17,27.17,0
2022-05-18,27.17,27.17,27.17,27.17,0
2022-05-19,27.17,27.17,27.17,27.17,0
2022-05-20,31.17,31.17,31.17,31.17,100
2022-05-23,33.56,33.56,33.56,33.56,102
2022-05-24,36.76,36.76,36.76,36.76,100
2022-05-25,36.76,36.76,36.76,36.76,0
2022-05-26,36.76,36.76,36.76,36.76,0
2022-05-27,31.96,34.36,31.96,34.36,49700
2022-05-30,36.76,36.76,36.76,36.76,355900
2022-05-31,36.76,36.76,36.76,36.76,0
2022-06-01,36.76,36.76,36.76,36.76,0
2022-06-02,36.76,36.76,36.76,36.76,100
2022-06-03,36.36,36.36,36.36,36.36,64500
2022-06-06,30.93,30.93,30.93,30.93,100
2022-06-07,26.37,26.37,26.37,26.37,100
2022-06-08,26.37,26.37,22.45,22.45,2700
2022-06-09,22.93,22.93,22.93,22.93,0
2022-06-10,22.93,22.93,22.93,22.93,0
2022-06-13,22.93,22.93,22.93,22.93,0
2022-06-14,22.93,22.93,22.93,22.93,0
2022-06-15,20.85,20.85,20.85,20.85,100
2022-06-16,23.93,23.93,23.85,23.85,200
2022-06-17,23.85,23.85,23.85,23.85,100
2022-06-20,23.85,23.85,23.85,23.85,0
2022-06-21,27.35,27.35,27.35,27.35,100
2022-06-22,27.35,27.35,27.35,27.35,0
2022-06-23,27.35,27.35,27.35,27.35,0
2022-06-24,23.27,23.27,23.27,23.27,100
2022-06-27,23.27,23.27,20.02,23.27,700
2022-06-28,23.27,23.27,23.27,23.27,1
2022-06-29,23.27,23.27,23.27,23.27,0
2022-06-30,24.6,24.6,24.6,24.6,100
2022-07-01,24.6,24.6,24.6,24.6,0
2022-07-04,24.6,24.6,24.6,24.6,3
2022-07-05,24.6,24.6,24.6,24.6,0
2022-07-06,24.6,24.6,24.6,24.6,0
2022-07-07,22.52,22.52,22.52,22.52,1000
2022-07-08,20.02,20.02,20.02,20.02,900
2022-07-11,20.02,20.02,20.02,20.02,0
2022-07-12,20.02,20.02,20.02,20.02,0
2022-07-13,20.02,20.02,20.02,20.02,0
2022-07-14,20.02,20.02,20.02,20.02,0
2022-07-15,20.02,20.02,20.02,20.02,0
2022-07-18,20.02,20.02,20.02,20.02,0
2022-07-19,17.35,22.85,17.35,22.85,600
2022-07-20,15.85,20.93,15.85,20.93,200
2022-07-21,21.1,21.1,21.1,21.1,116
2022-07-22,21.1,21.1,21.1,21.1,0
2022-07-25,19.18,19.18,19.18,19.18,600
2022-07-26,22.02,22.02,17.51,17.51,600
2022-07-27,20.93,20.93,20.93,20.93,100
2022-07-28,23.93,23.93,23.93,23.93,100
2022-07-29,20.43,20.43,20.43,20.43,1000
2022-08-01,23.35,23.35,22.93,22.93,400
2022-08-02,23.27,23.27,23.27,23.27,0
2022-08-03,20.02,20.02,20.02,20.02,1000
2022-08-04,20.02,20.02,20.02,20.02,0
2022-08-05,20.02,20.02,20.02,20.02,0
2022-08-08,21.27,22.1,21.27,22.1,700
2022-08-09,21.77,21.77,21.77,21.77,0
2022-08-10,21.77,21.77,21.77,21.77,0
2022-08-11,21.77,21.77,21.77,21.77,0
2022-08-12,21.27,21.27,21.27,21.27,200
2022-08-15,18.1,18.1,18.1,18.1,400
2022-08-16,18.1,18.1,18.1,18.1,0
2022-08-17,17.93,17.93,17.93,17.93,500
2022-08-18,17.93,17.93,17.93,17.93,0
2022-08-19,17.93,17.93,17.93,17.93,100
2022-08-22,17.93,17.93,17.93,17.93,0
2022-08-23,17.93,17.93,17.93,17.93,100
2022-08-24,17.93,17.93,17.93,17.93,0
2022-08-25,17.93,17.93,17.93,17.93,0
2022-08-26,17.93,17.93,17.93,17.93,0
2022-08-29,17.93,17.93,17.93,17.93,0
2022-08-30,17.93,17.93,17.93,17.93,0
2022-08-31,17.93,17.93,17.93,17.93,0
2022-09-05,17.93,17.93,17.93,17.93,0
2022-09-06,17.93,17.93,17.93,17.93,0
2022-09-07,17.93,17.93,17.93,17.93,0
2022-09-08,17.93,17.93,17.93,17.93,0
2022-09-09,17.93,17.93,17.93,17.93,0
2022-09-12,17.93,17.93,17.93,17.93,100
2022-09-13,15.93,15.93,15.93,15.93,1000
2022-09-14,15.93,15.93,15.93,15.93,0
2022-09-15,15.93,15.93,15.93,15.93,0
2022-09-16,15.93,15.93,15.93,15.93,0
2022-09-19,15.93,15.93,15.93,15.93,0
2022-09-20,15.93,15.93,15.93,15.93,0
2022-09-21,15.93,15.93,15.93,15.93,13
2022-09-22,15.93,15.93,15.93,15.93,0
2022-09-23,18.18,18.26,18.18,18.26,300
2022-09-26,18.18,18.18,18.18,18.18,116
2022-09-27,18.18,18.18,18.18,18.18,0
2022-09-28,18.18,18.18,18.18,18.18,0
2022-09-29,18.18,18.18,18.18,18.18,0
2022-09-30,20.02,20.02,20.02,20.02,500
2022-10-03,20.02,20.02,20.02,20.02,0
2022-10-04,17.01,17.01,17.01,17.01,200
2022-10-05,19.51,19.51,19.51,19.51,101
2022-10-06,16.68,16.68,16.68,16.68,1000
2022-10-07,16.68,16.68,16.68,16.68,0
2022-10-10,16.68,16.68,16.68,16.68,0
2022-10-11,16.68,16.68,16.68,16.68,0
2022-10-12,16.68,16.68,16.68,16.68,0
2022-10-13,16.68,16.68,16.68,16.68,0
2022-10-14,16.68,16.68,16.68,16.68,0
2022-10-17,16.68,16.68,16.68,16.68,0
2022-10-18,16.68,16.68,16.68,16.68,0
2022-10-19,16.68,16.68,16.68,16.68,0
2022-10-20,16.68,16.68,16.68,16.68,0
