date,open,high,low,close,volume
2025-06-30,10.0,10.0,10.0,10.0,100
2025-07-02,10.0,10.0,10.0,10.0,100
2025-07-04,11.5,11.5,11.4,11.5,7100
2025-07-07,11.5,13.2,11.5,13.2,11800
2025-07-08,15.1,15.1,15.1,15.1,2900
2025-07-09,17.3,17.3,16.5,17.3,7600
2025-07-10,19.8,19.8,19.0,19.0,900
2025-07-11,22.3,22.3,16.5,16.5,900
2025-07-14,14.8,14.8,14.8,14.8,200
2025-07-15,12.6,12.6,12.6,12.6,12400
2025-07-16,12.5,14.3,12.0,12.5,3300
2025-07-17,12.2,12.2,11.9,11.9,13400
2025-07-18,12.0,12.8,11.9,12.6,2800
2025-07-21,12.0,12.0,10.9,11.8,4500
2025-07-22,11.2,11.5,11.1,11.1,4700
2025-07-23,11.1,11.1,11.0,11.0,1200
2025-07-24,11.1,11.1,11.1,11.1,1300
2025-07-25,11.5,11.5,11.4,11.4,1600
2025-07-28,11.4,11.4,11.0,11.0,3500
2025-07-29,11.0,11.0,11.0,11.0,800
2025-07-30,11.1,11.1,11.0,11.0,5000
2025-07-31,11.1,11.2,11.0,11.0,300
2025-08-01,11.1,11.1,11.1,11.1,500
2025-08-04,11.3,11.8,11.3,11.8,1400
2025-08-05,13.2,13.2,11.4,11.4,4000
2025-08-06,13.0,13.0,11.8,11.8,2800
2025-08-07,11.9,11.9,11.9,11.9,700
2025-08-08,11.8,11.8,10.9,11.0,2400
2025-08-11,11.4,11.4,11.4,11.4,100
2025-08-12,10.5,10.5,10.5,10.5,300
2025-08-13,10.6,10.8,10.6,10.8,600
2025-08-14,10.7,10.7,10.7,10.7,1000
2025-08-15,10.7,10.8,10.7,10.8,1100
2025-08-18,10.9,10.9,10.8,10.8,200
2025-08-20,10.6,11.0,10.6,11.0,700
2025-08-21,10.7,10.7,10.7,10.7,200
2025-08-25,10.7,10.7,10.0,10.0,1300
2025-08-26,10.1,10.1,10.1,10.1,600
2025-08-27,11.3,11.3,10.5,10.5,1000
2025-08-28,10.4,10.5,10.4,10.5,500
2025-08-29,11.2,11.2,11.2,11.2,700
2025-09-03,10.3,10.3,10.0,10.0,4000
2025-09-04,11.6,11.6,10.6,11.5,1200
2025-09-05,13.1,13.1,12.4,12.6,1100
2025-09-08,13.0,13.0,13.0,13.0,100
2025-09-09,13.0,13.0,11.1,11.1,3600
2025-09-10,11.2,11.2,10.1,11.2,2700
2025-09-11,10.8,11.2,10.0,11.2,1600
2025-09-12,11.1,11.1,11.1,11.1,100
2025-09-15,11.1,11.2,11.1,11.2,200
2025-09-16,11.2,11.2,11.2,11.2,1400
2025-09-17,11.2,11.4,11.2,11.4,200
2025-09-18,10.8,10.8,10.5,10.5,1000
2025-09-19,10.8,10.8,10.6,10.6,1000
2025-09-22,10.7,10.7,10.7,10.7,600
2025-09-23,10.6,10.7,10.6,10.7,600
2025-09-25,10.0,10.1,9.5,9.6,7100
2025-09-26,10.0,10.0,10.0,10.0,600
2025-09-29,10.6,10.8,10.0,10.0,1300
2025-10-02,10.2,10.2,10.2,10.2,1100
2025-10-03,10.0,10.0,10.0,10.0,1000
2025-10-06,10.0,10.0,10.0,10.0,400
2025-10-07,10.0,10.3,10.0,10.2,3600
2025-10-09,10.3,10.6,10.3,10.6,600
2025-10-10,10.1,10.3,10.0,10.2,9200
2025-10-14,10.2,10.2,10.1,10.1,3600
2025-10-16,10.0,10.0,9.9,9.9,1500
2025-10-21,9.8,9.8,9.8,9.8,300
2025-10-22,10.9,10.9,10.9,10.9,100
2025-10-27,9.6,9.6,9.6,9.6,400
2025-10-28,9.6,9.6,9.6,9.6,100
2025-10-29,10.9,10.9,10.5,10.7,300
2025-10-30,10.6,10.6,10.2,10.2,300
2025-10-31,10.0,10.0,9.6,10.0,7500
2025-11-03,10.1,10.1,9.9,9.9,500
2025-11-04,9.6,9.6,9.6,9.6,2100
2025-11-05,10.8,10.8,10.5,10.5,200
2025-11-06,10.7,10.7,10.5,10.5,1200
2025-11-07,10.5,10.5,10.5,10.5,2200
2025-11-10,10.5,10.5,10.2,10.2,2300
2025-11-11,10.4,10.4,10.1,10.1,3800
2025-11-12,10.4,10.4,10.0,10.2,1300
2025-11-13,10.0,10.0,10.0,10.0,200
