date,open,high,low,close,volume
2024-10-10,28.8,31.61,28.8,31.61,500
2024-10-11,31.52,31.52,31.52,31.52,301
2024-10-14,29.17,31.33,28.71,31.33,1331
2024-10-15,28.89,31.05,28.89,31.05,300
2024-10-16,29.08,29.08,29.08,29.08,200
2024-10-17,30.49,30.49,30.49,30.49,100
2024-10-18,30.3,30.3,30.3,30.3,100
2024-10-21,30.3,30.3,30.3,30.3,0
2024-10-22,30.02,30.02,30.02,30.02,100
2024-10-23,30.77,30.77,30.77,30.77,100
2024-10-24,30.77,30.77,30.77,30.77,0
2024-10-25,30.77,30.77,30.77,30.77,0
2024-10-28,28.24,30.68,28.14,30.39,3500
2024-10-29,30.3,30.3,30.3,30.3,200
2024-10-30,30.96,30.96,28.42,30.86,3731
2024-10-31,30.49,30.49,30.49,30.49,500
2024-11-01,30.02,30.02,30.02,30.02,100
2024-11-04,30.02,30.02,30.02,30.02,0
2024-11-05,30.02,30.02,30.02,30.02,15
2024-11-06,29.08,31.05,29.08,31.05,5600
2024-11-07,31.05,31.05,31.05,31.05,1
2024-11-08,29.08,30.96,29.08,30.96,4264
2024-11-11,30.96,30.96,30.96,30.96,0
2024-11-12,29.08,30.77,29.08,30.77,1400
2024-11-13,29.36,30.02,29.36,30.02,1300
2024-11-14,29.08,29.08,29.08,29.08,900
2024-11-15,29.08,29.08,29.08,29.08,223
2024-11-18,30.39,30.49,30.39,30.49,5101
2024-11-19,30.49,30.49,30.49,30.49,1
2024-11-20,30.49,31.8,30.49,31.8,200
2024-11-21,30.96,30.96,30.96,30.96,100
2024-11-22,30.96,30.96,30.96,30.96,0
2024-11-25,30.96,30.96,30.96,30.96,6
2024-11-26,30.96,30.96,30.96,30.96,301
2024-11-27,30.96,30.96,30.96,30.96,0
2024-11-28,30.96,30.96,30.96,30.96,27
2024-11-29,30.96,30.96,30.96,30.96,0
2024-12-02,31.9,31.9,31.9,31.9,100
2024-12-03,29.08,31.33,29.08,31.33,200
2024-12-04,31.33,31.33,31.33,31.33,0
2024-12-05,31.33,31.33,31.33,31.33,0
2024-12-06,31.33,31.33,31.33,31.33,0
2024-12-09,29.08,31.33,28.89,31.33,2000
2024-12-10,31.33,31.33,31.33,31.33,1
2024-12-11,30.49,30.49,30.49,30.49,100
2024-12-12,30.49,30.49,30.49,30.49,0
2024-12-13,29.08,29.93,29.08,29.93,1307
2024-12-16,29.93,29.93,29.93,29.93,11
2024-12-17,29.93,29.93,29.93,29.93,0
2024-12-18,28.71,28.8,28.61,28.8,1412
2024-12-19,29.83,31.61,29.83,31.61,615
2024-12-20,29.08,29.08,29.08,29.08,215
2024-12-23,29.08,31.33,29.08,31.33,200
2024-12-24,31.33,31.33,31.33,31.33,0
