date,open,high,low,close,volume
2023-04-10,12.11,12.11,12.11,12.11,0
2023-04-11,12.11,12.11,12.11,12.11,0
2023-04-12,12.11,12.11,12.11,12.11,0
2023-04-13,12.11,12.11,12.11,12.11,0
2023-04-14,12.11,12.11,12.11,12.11,0
2023-04-17,12.11,12.11,12.11,12.11,0
2023-04-18,16.94,16.94,16.62,16.62,900
2023-04-19,16.62,16.62,16.62,16.62,0
2023-04-20,16.62,16.62,16.62,16.62,0
2023-04-21,16.62,16.62,16.62,16.62,0
2023-04-24,16.62,16.62,16.62,16.62,0
2023-04-25,16.62,16.62,16.62,16.62,0
2023-04-26,16.62,16.62,16.62,16.62,0
2023-04-27,16.62,16.62,16.62,16.62,0
2023-04-28,16.62,16.62,16.62,16.62,0
2023-05-04,16.62,16.62,16.62,16.62,0
2023-05-05,16.62,16.62,16.62,16.62,0
2023-05-08,16.62,16.62,16.62,16.62,0
2023-05-09,16.62,16.62,16.62,16.62,0
2023-05-10,16.62,16.62,16.62,16.62,0
2023-05-11,16.62,16.62,16.62,16.62,0
2023-05-12,16.62,16.62,16.62,16.62,0
2023-05-15,16.62,16.62,16.62,16.62,0
2023-05-16,16.62,16.62,16.62,16.62,0
2023-05-17,16.62,16.62,16.62,16.62,0
2023-05-18,16.62,16.62,16.62,16.62,0
2023-05-19,16.62,16.62,16.62,16.62,0
2023-05-22,16.62,16.62,16.62,16.62,0
2023-05-23,16.62,16.62,16.62,16.62,0
2023-05-24,16.62,16.62,16.62,16.62,3
2023-05-25,16.62,16.62,16.62,16.62,0
2023-05-26,16.62,16.62,16.62,16.62,0
2023-05-29,16.62,16.62,16.62,16.62,0
2023-05-30,16.62,16.62,16.62,16.62,0
2023-05-31,16.62,16.62,16.62,16.62,0
2023-06-01,16.62,16.62,16.62,16.62,0
2023-06-02,16.62,16.62,16.62,16.62,0
2023-06-05,16.62,16.62,16.62,16.62,0
2023-06-06,16.62,16.62,16.62,16.62,0
2023-06-07,16.62,16.62,16.62,16.62,0
2023-06-08,16.62,16.62,16.62,16.62,0
2023-06-09,16.62,16.62,16.62,16.62,0
2023-06-12,16.62,16.62,16.62,16.62,0
2023-06-13,16.62,16.62,16.62,16.62,0
2023-06-14,16.62,16.62,16.62,16.62,0
2023-06-15,16.62,16.62,16.62,16.62,0
2023-06-16,16.62,16.62,16.62,16.62,0
2023-06-19,16.62,16.62,16.62,16.62,0
2023-06-20,16.62,16.62,16.62,16.62,0
2023-06-21,16.62,16.62,16.62,16.62,0
2023-06-22,16.62,16.62,16.62,16.62,0
2023-06-23,16.62,16.62,16.62,16.62,0
2023-06-26,16.62,16.62,16.62,16.62,0
2023-06-27,16.62,16.62,16.62,16.62,0
2023-06-28,16.62,16.62,16.62,16.62,0
2023-06-29,16.62,16.62,16.62,16.62,0
2023-06-30,9.97,16.62,9.97,16.62,145100
2023-07-03,9.97,9.97,9.97,9.97,3
2023-07-04,9.97,9.97,9.97,9.97,0
2023-07-05,9.97,9.97,9.97,9.97,0
2023-07-06,9.97,9.97,9.97,9.97,0
2023-07-07,9.97,9.97,9.97,9.97,0
2023-07-10,9.97,9.97,9.97,9.97,0
2023-07-11,9.97,9.97,9.97,9.97,0
2023-07-12,9.97,9.97,9.97,9.97,0
2023-07-13,9.97,9.97,9.97,9.97,0
2023-07-14,9.97,9.97,9.97,9.97,0
2023-07-17,9.97,9.97,9.97,9.97,0
2023-07-18,9.97,9.97,9.97,9.97,0
2023-07-19,9.97,9.97,9.97,9.97,0
2023-07-20,9.97,9.97,9.97,9.97,0
2023-07-21,9.97,9.97,9.97,9.97,0
2023-07-24,9.97,9.97,9.97,9.97,0
2023-07-25,9.97,9.97,9.97,9.97,0
2023-07-26,9.97,9.97,9.97,9.97,0
2023-07-27,9.97,9.97,9.97,9.97,0
2023-07-28,9.97,9.97,9.97,9.97,0
2023-07-31,9.97,9.97,9.97,9.97,0
2023-08-01,9.97,9.97,9.97,9.97,0
2023-08-02,9.97,9.97,9.97,9.97,0
2023-08-03,9.97,9.97,9.97,9.97,0
2023-08-04,9.97,9.97,9.97,9.97,0
2023-08-07,9.97,9.97,9.97,9.97,0
2023-08-08,9.97,9.97,9.97,9.97,0
2023-08-09,9.97,9.97,9.97,9.97,0
2023-08-10,9.97,9.97,9.97,9.97,0
2023-08-11,9.97,9.97,9.97,9.97,0
