date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,24/07/2025,41.50,9856700,41.75,41.90,40.95,187600,429800,-10.0
2025-11-13,23/07/2025,41.60,17059300,42.10,43.20,41.40,1029400,1265700,-10.2
2025-11-13,22/07/2025,41.75,16920700,40.35,41.80,40,2573800,2099100,20.2
2025-11-13,21/07/2025,40.65,20149500,41.70,41.75,40.60,640900,2236300,-65.7
2025-11-13,18/07/2025,41.70,14718000,41.50,42.60,41.40,888300,616000,11.3
2025-11-13,17/07/2025,41.30,18552600,42,42.15,41.05,79500,597900,-21.7
2025-11-13,16/07/2025,41.70,16252200,41,42.15,40.70,2367100,2146000,8.6
2025-11-13,15/07/2025,40.90,25103200,41.70,43.60,40.85,583300,2408900,-77.0
2025-11-13,14/07/2025,41.65,13532100,42.20,42.45,41.25,427500,113400,13.1
2025-11-13,11/07/2025,41.05,29775700,38.45,41.05,38.20,2242800,400020,0
2025-11-13,10/07/2025,38.40,14171900,38.65,38.75,37.90,1956900,1531837,0
2025-11-13,09/07/2025,38.25,18911200,37.60,38.90,37.60,1824100,1234100,0
2025-11-13,08/07/2025,37.55,10687700,37.20,37.65,37.10,1902500,367400,57.5
2025-11-13,07/07/2025,37.10,10014400,37,37.40,36.95,1565600,249500,48.9
2025-11-13,04/07/2025,36.70,5153400,37,37.20,36.50,1086000,7000,39.6
2025-11-13,03/07/2025,36.80,16706500,36.50,37.30,36.25,4817700,1402900,125.8
2025-11-13,02/07/2025,36.50,11563400,35.40,36.95,35.40,497400,842800,-12.3
2025-11-13,01/07/2025,35.40,4491000,35.75,35.85,35.30,100300,319300,-7.8
2025-11-13,30/06/2025,35.75,4947400,35.80,36.15,35.75,369600,65200,10.9
2025-11-13,27/06/2025,35.45,4808700,35.55,35.85,35.35,108700,2166100,-73.1
2025-11-13,26/06/2025,35.50,4491100,36,36,35.40,200,745900,-26.5
2025-11-13,25/06/2025,35.85,6468800,35.95,36.35,35.60,602100,71300,19.1
2025-11-13,24/06/2025,35.80,7975500,35.55,36.30,35.55,419000,878500,-15.5
