date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/09/2025,25,3900,25,25,25,0,0,0
2025-11-13,17/09/2025,27,100,27,27,27,0,0,0
2025-11-13,16/09/2025,25,300,28.60,28.60,25,0,0,0
2025-11-13,15/09/2025,25,9200,24.90,25,24.90,0,0,0
2025-11-13,12/09/2025,24.90,3700,24.90,24.90,24.70,0,0,0
2025-11-13,11/09/2025,24.90,400,24.70,24.90,24.70,0,0,0
2025-11-13,10/09/2025,25,700,25,25,24.80,0,0,0
2025-11-13,09/09/2025,25,5500,24.70,25,24.70,0,0,0
2025-11-13,08/09/2025,25,12000,24.70,25,24.70,0,0,0
2025-11-13,05/09/2025,25,100,25,25,25,0,0,0
2025-11-13,04/09/2025,25,400,25,25,25,0,0,0
2025-11-13,03/09/2025,25,3600,25,25,25,0,0,0
2025-11-13,29/08/2025,25.20,200,25.20,25.20,25.20,0,0,0
2025-11-13,28/08/2025,25,300,25,25,25,0,0,0
2025-11-13,27/08/2025,25,0,25,25,25,0,0,0
2025-11-13,26/08/2025,25.10,1000,24.80,25.10,24.80,0,0,0
2025-11-13,25/08/2025,24.70,7900,24.90,24.90,24.70,0,0,0
2025-11-13,22/08/2025,25,2500,25.30,25.30,25,0,0,0
2025-11-13,21/08/2025,25.20,13600,25.20,25.20,25.20,0,0,0
2025-11-13,20/08/2025,25.20,900,25.50,25.50,25.10,0,0,0
2025-11-13,19/08/2025,25.40,7200,25.40,25.40,25.30,0,0,0
2025-11-13,18/08/2025,25.40,17400,25.60,25.60,25.40,0,0,0
2025-11-13,15/08/2025,25.50,3000,25.30,25.60,25.30,0,0,0
2025-11-13,14/08/2025,25.50,1000,25.50,25.50,25.50,0,0,0
2025-11-13,13/08/2025,25.60,400,25,25.60,25,0,0,0
2025-11-13,12/08/2025,25.50,2800,25.40,25.50,25.30,0,0,0
2025-11-13,11/08/2025,25.50,4400,25.50,25.50,25.40,0,0,0
2025-11-13,08/08/2025,25.50,9200,25.50,25.80,25.50,0,0,0
2025-11-13,07/08/2025,25.50,5100,25.60,25.90,25.50,0,0,0
2025-11-13,06/08/2025,25.90,1000,26,26,25.90,0,0,0
2025-11-13,05/08/2025,25.80,14000,25.80,25.80,25.60,0,0,0
2025-11-13,04/08/2025,25.80,1600,25.80,26,25.80,0,0,0
2025-11-13,01/08/2025,25.80,5800,26,26,25.80,0,0,0
2025-11-13,31/07/2025,26,0,26,26,26,0,0,0
2025-11-13,30/07/2025,26,12800,25.80,26,25.80,0,0,0
2025-11-13,29/07/2025,26,2400,25.90,26,25.90,0,0,0
2025-11-13,28/07/2025,25.90,1800,25.80,26,25.80,0,0,0
2025-11-13,25/07/2025,26.90,300,26.90,26.90,26.90,0,0,0
2025-11-13,24/07/2025,26,7600,26,26,25.90,0,0,0
2025-11-13,23/07/2025,26,13800,26.10,26.10,25.90,0,0,0
2025-11-13,22/07/2025,26.10,800,26.10,26.10,25.90,0,0,0
2025-11-13,21/07/2025,26.10,700,25.80,26.10,25.80,0,0,0
2025-11-13,18/07/2025,26.10,300,26.10,26.10,26.10,0,0,0
2025-11-13,17/07/2025,26.10,1100,26,26.10,26,0,0,0
2025-11-13,16/07/2025,26,2700,25.90,26,25.90,0,0,0
2025-11-13,15/07/2025,26,600,26.10,26.10,26,0,0,0
2025-11-13,14/07/2025,26,5700,26.10,26.10,26,0,0,0
2025-11-13,11/07/2025,25.80,3400,25.90,25.90,25.80,0,0,0
2025-11-13,10/07/2025,25.90,0,25.90,25.90,25.90,0,0,0
2025-11-13,09/07/2025,26,2800,25.90,26,25.80,0,0,0
2025-11-13,08/07/2025,26.40,200,26.40,26.40,26.40,0,0,0
2025-11-13,07/07/2025,26,2200,26,26,26,0,0,0
2025-11-13,04/07/2025,26.80,900,25.80,26.80,25.80,0,0,0
2025-11-13,03/07/2025,25.80,3200,26,26.30,25.80,0,0,0
2025-11-13,02/07/2025,26.20,28100,26,26.20,26,0,0,0
2025-11-13,01/07/2025,26.20,2400,26.40,26.40,26.20,0,0,0
2025-11-13,30/06/2025,25.90,1600,25.90,25.90,25.90,0,0,0
2025-11-13,27/06/2025,26.20,500,26.20,26.20,26.20,0,0,0
2025-11-13,26/06/2025,26,3200,26.10,26.10,26,0,0,0
2025-11-13,25/06/2025,26,500,26,26,26,100,0,0.0
2025-11-13,24/06/2025,26,1000,26,26,26,0,0,0
