date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,23/09/2025,11,748800,10.70,11.10,10.70,47800,202100,-1.7
2025-11-13,22/09/2025,10.70,531000,10.90,10.90,10.60,0,101000,-1.1
2025-11-13,19/09/2025,10.90,274200,10.90,10.90,10.70,0,23200,-0.3
2025-11-13,18/09/2025,10.70,248300,10.70,11,10.70,0,44900,-0.5
2025-11-13,17/09/2025,10.80,385600,10.90,11,10.70,0,38800,-0.4
2025-11-13,16/09/2025,10.90,521100,11.10,11.20,10.90,60100,33600,0.3
2025-11-13,15/09/2025,11.10,458500,11.20,11.30,11,32200,21000,0.1
2025-11-13,12/09/2025,11.20,351000,11.40,11.40,11,0,38900,-0.4
2025-11-13,11/09/2025,11.30,2266900,11,11.50,10.40,239700,120800,1.3
2025-11-13,10/09/2025,10.90,438600,11.20,11.40,10.90,6100,177600,-1.9
2025-11-13,09/09/2025,11.20,678300,11.20,11.30,10.90,17900,37900,-0.2
2025-11-13,08/09/2025,11.20,1215800,11.20,11.40,11.10,136500,50600,1.0
2025-11-13,05/09/2025,11.20,1053300,11.10,11.60,11.10,129200,0,1.5
2025-11-13,04/09/2025,11.10,938000,11.30,11.40,11,126000,3300,1.4
2025-11-13,03/09/2025,11.30,1105300,11.40,11.60,11.30,214800,42800,2.0
2025-11-13,29/08/2025,11.20,1046000,11.30,11.60,11.20,136300,7400,1.5
2025-11-13,28/08/2025,11.20,1400900,11.70,11.70,10.90,11900,185500,0
2025-11-13,27/08/2025,10.70,2210500,9.80,10.70,9.80,151800,0,1.5
2025-11-13,26/08/2025,9.80,263100,9.60,9.90,9.60,2400,39800,-0.4
2025-11-13,25/08/2025,9.70,362500,9.80,9.90,9.50,8600,14300,-0.1
2025-11-13,22/08/2025,9.80,954500,9.90,9.90,9.60,8400,34000,-0.2
2025-11-13,21/08/2025,9.90,1070100,9.70,9.90,9.70,164700,201700,-0.4
2025-11-13,20/08/2025,9.70,641100,9.80,9.90,9.50,62900,69300,-0.1
2025-11-13,19/08/2025,9.80,282300,9.70,9.80,9.60,30700,0,0.3
2025-11-13,18/08/2025,9.70,186600,9.70,9.80,9.60,0,0,0
2025-11-13,15/08/2025,9.60,639400,9.80,9.90,9.60,0,0,0
2025-11-13,14/08/2025,9.80,598400,10,10,9.80,0,0,0
2025-11-13,13/08/2025,9.90,481600,9.80,9.90,9.70,0,0,0
2025-11-13,12/08/2025,9.80,610100,9.70,9.80,9.60,0,0,0
2025-11-13,11/08/2025,9.70,209800,9.80,9.80,9.60,14400,0,0.1
2025-11-13,08/08/2025,9.50,798800,9.50,9.60,9.40,0,80000,-0.8
2025-11-13,07/08/2025,9.50,445100,9.60,9.60,9.40,0,144000,-1.4
2025-11-13,06/08/2025,9.50,387400,9.50,9.60,9.40,30700,0,0.3
2025-11-13,05/08/2025,9.40,1072400,9.40,9.60,9.30,27500,30700,-0.0
2025-11-13,04/08/2025,9.30,313900,9.30,9.50,9.30,0,35600,-0.3
2025-11-13,01/08/2025,9.30,603600,9.50,9.50,9.30,0,0,0
2025-11-13,31/07/2025,9.60,616300,9.60,9.70,9.40,0,9200,-0.1
2025-11-13,30/07/2025,9.50,871600,9.40,9.50,9.30,30700,700,0.3
2025-11-13,29/07/2025,9.40,1687900,10,10,9.40,0,30000,-0.3
2025-11-13,28/07/2025,10,776200,9.80,10,9.80,9200,9900,-0.0
2025-11-13,25/07/2025,9.70,487100,9.70,9.90,9.70,700,0,0.0
2025-11-13,24/07/2025,9.70,390900,9.70,9.80,9.60,0,28000,-0.3
2025-11-13,23/07/2025,9.70,474900,9.70,9.90,9.60,0,113400,-1.1
2025-11-13,22/07/2025,9.70,399100,9.50,9.70,9.40,12600,0,0.1
2025-11-13,21/07/2025,9.60,1299600,10.10,9.60,9.60,10100,0,0.1
2025-11-13,18/07/2025,10.20,440200,10.20,10.20,10,17900,31200,-0.1
2025-11-13,17/07/2025,10.10,767200,10,10.20,9.90,2500,0,0.0
2025-11-13,16/07/2025,9.90,510600,9.80,10,9.70,0,0,0
2025-11-13,15/07/2025,9.80,910200,9.80,10,9.70,0,100,-0.0
2025-11-13,14/07/2025,9.80,393900,9.60,9.80,9.60,0,0,0
2025-11-13,11/07/2025,9.70,443200,9.70,9.80,9.50,0,0,0
2025-11-13,10/07/2025,9.70,217800,9.60,9.70,9.50,0,0,0
2025-11-13,09/07/2025,9.60,350700,9.60,9.70,9.50,0,0,0
2025-11-13,08/07/2025,9.50,667500,9.40,9.60,9.30,0,4000,-0.0
2025-11-13,07/07/2025,9.30,294500,9.30,9.40,9.20,0,0,0
2025-11-13,04/07/2025,9.20,137900,9.20,9.30,9.20,0,0,0
2025-11-13,03/07/2025,9.20,568100,9,9.40,9,0,0,0
2025-11-13,02/07/2025,9,95300,8.90,9,8.80,0,0,0
2025-11-13,01/07/2025,8.90,187800,8.90,8.90,8.80,0,0,0
2025-11-13,30/06/2025,8.80,302500,8.80,9,8.80,4300,0,0.0
2025-11-13,27/06/2025,8.80,333100,8.70,8.90,8.70,0,65400,-0.6
2025-11-13,26/06/2025,8.70,228500,8.70,8.80,8.60,0,79000,-0.7
2025-11-13,25/06/2025,8.80,135000,8.60,8.80,8.60,0,0,0
2025-11-13,24/06/2025,8.80,193600,8.80,8.80,8.70,0,0,0
