date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,16/09/2025,5.80,406000,5.90,6,5.70,20900,0,0.1
2025-11-13,15/09/2025,5.90,337900,5.90,5.90,5.80,18600,0,0.1
2025-11-13,12/09/2025,5.90,356600,5.80,5.90,5.70,75900,0,0.4
2025-11-13,11/09/2025,5.70,178900,5.80,5.80,5.60,0,16000,-0.1
2025-11-13,10/09/2025,5.80,223200,5.80,5.80,5.70,0,22000,-0.1
2025-11-13,09/09/2025,5.70,590300,5.80,6,5.50,5700,51400,-0.3
2025-11-13,08/09/2025,5.70,693300,6,6,5.70,300,11800,-0.1
2025-11-13,05/09/2025,6,368500,6,6.10,6,22000,0,0.1
2025-11-13,04/09/2025,6,329200,6.10,6.10,5.90,47900,0,0.3
2025-11-13,03/09/2025,6,206300,6,6.10,5.90,30300,2700,0.2
2025-11-13,29/08/2025,6,828900,5.90,6,5.90,0,0,0
2025-11-13,28/08/2025,5.90,410300,6.10,6.10,5.90,0,15800,0
2025-11-13,27/08/2025,6,603700,6.10,6.10,6,5000,0,0.0
2025-11-13,26/08/2025,6.10,454600,5.90,6.20,5.80,29700,0,0.2
2025-11-13,25/08/2025,5.90,325100,5.90,6.10,5.80,400,0,0.0
2025-11-13,22/08/2025,5.90,1695300,6.20,6.20,5.70,15800,150800,-0.8
2025-11-13,21/08/2025,6.20,1434600,6.30,6.40,6.10,300,0,0.0
2025-11-13,20/08/2025,6.30,821800,6.50,6.70,6.30,0,12200,-0.1
2025-11-13,19/08/2025,6.50,1153000,6.60,6.70,6.50,151800,25400,0.8
2025-11-13,18/08/2025,6.50,604400,6.50,6.60,6.40,0,93300,-0.6
2025-11-13,15/08/2025,6.50,1016800,6.90,6.90,6.50,0,183800,-1.2
2025-11-13,14/08/2025,6.90,1435800,6.80,7,6.70,28000,32400,-0.0
2025-11-13,13/08/2025,6.70,743300,6.90,7,6.60,0,231700,-1.6
2025-11-13,12/08/2025,6.80,1818100,6.70,7.20,6.60,85900,136600,-0.4
2025-11-13,11/08/2025,6.60,1123700,6.50,6.70,6.40,167400,0,1.1
2025-11-13,08/08/2025,6.50,1145600,6.50,6.60,6.40,53500,45600,0.1
2025-11-13,07/08/2025,6.50,804500,6.50,6.70,6.50,148900,25000,0.8
2025-11-13,06/08/2025,6.50,869500,6.60,6.60,6.50,8900,37100,-0.2
2025-11-13,05/08/2025,6.50,1505100,6.60,6.70,6.40,56400,71100,-0.1
2025-11-13,04/08/2025,6.60,923300,6.60,6.80,6.50,59800,32500,0.2
2025-11-13,01/08/2025,6.60,654100,6.50,6.70,6.50,12700,22600,-0.1
2025-11-13,31/07/2025,6.50,906300,6.50,6.80,6.50,2500,74900,-0.5
2025-11-13,30/07/2025,6.60,1005700,6.50,6.70,6.40,51700,94400,-0.3
2025-11-13,29/07/2025,6.50,1887400,7,7.10,6.50,95300,115200,-0.2
2025-11-13,28/07/2025,7,1638500,6.70,7,6.60,257800,0,1.8
2025-11-13,25/07/2025,6.70,703100,6.60,6.80,6.60,71500,4300,0.4
2025-11-13,24/07/2025,6.60,1524500,6.70,6.80,6.50,16000,21700,-0.0
2025-11-13,23/07/2025,6.70,1002000,6.60,6.90,6.60,99300,6800,0.6
2025-11-13,22/07/2025,6.70,1194400,6.80,6.80,6.60,6500,10500,-0.0
2025-11-13,21/07/2025,6.70,920300,7.10,7.10,6.70,2600,2000,0.0
2025-11-13,18/07/2025,7,1100900,7.30,7.40,6.90,0,117400,-0.8
2025-11-13,17/07/2025,7.20,1589200,6.80,7.30,6.80,52400,69600,-0.1
2025-11-13,16/07/2025,6.80,793000,6.80,6.90,6.70,5900,35200,-0.2
2025-11-13,15/07/2025,6.80,892000,6.90,7,6.80,0,85800,-0.6
2025-11-13,14/07/2025,6.90,1005000,6.80,6.90,6.60,56500,147000,-0.6
2025-11-13,11/07/2025,6.80,1265900,6.60,7,6.60,106900,44700,0.4
2025-11-13,10/07/2025,6.60,1013500,6.50,6.70,6.50,126400,1300,0.8
2025-11-13,09/07/2025,6.50,769300,6.60,6.70,6.40,0,51100,-0.3
2025-11-13,08/07/2025,6.60,594600,6.50,6.60,6.40,31700,8000,0.2
2025-11-13,07/07/2025,6.40,633300,6.50,6.60,6.40,26900,0,0.2
2025-11-13,04/07/2025,6.50,605900,6.60,6.70,6.40,5100,36400,-0.2
2025-11-13,03/07/2025,6.50,732400,6.40,6.70,6.30,188300,0,1.2
2025-11-13,02/07/2025,6.40,445700,6.50,6.50,6.30,16500,900,0.1
2025-11-13,01/07/2025,6.50,361800,6.60,6.60,6.40,0,0,0
2025-11-13,30/06/2025,6.60,230900,6.50,6.60,6.50,0,0,0
2025-11-13,27/06/2025,6.50,517300,6.40,6.60,6.40,500,14800,-0.1
2025-11-13,26/06/2025,6.40,524900,6.60,6.60,6.40,0,0,0
2025-11-13,25/06/2025,6.60,561700,6.70,6.70,6.50,9900,5800,0.0
2025-11-13,24/06/2025,6.70,719900,6.70,6.80,6.60,0,12000,-0.1
