date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,07/10/2025,10.80,4300,10.80,10.85,10.80,0,600,-0.0
2025-11-13,06/10/2025,10.80,15200,10.80,10.90,10.80,100,12200,-0.1
2025-11-13,03/10/2025,10.80,10400,10.90,10.90,10.80,0,5000,-0.1
2025-11-13,02/10/2025,10.80,18900,10.90,10.90,10.80,5100,11800,-0.1
2025-11-13,01/10/2025,10.90,8000,10.90,10.90,10.85,0,0,0
2025-11-13,30/09/2025,10.90,11200,10.90,10.95,10.85,0,500,-0.0
2025-11-13,29/09/2025,10.90,4500,10.90,10.95,10.90,0,300,-0.0
2025-11-13,26/09/2025,10.90,15100,11,11,10.90,0,11000,-0.1
2025-11-13,25/09/2025,11,19000,10.95,11,10.95,0,0,0
2025-11-13,24/09/2025,10.95,39100,10.95,10.95,10.85,0,9900,-0.1
2025-11-13,23/09/2025,10.90,43800,11,11.05,10.85,0,0,0
2025-11-13,22/09/2025,11,30100,11.05,11.20,11,0,3600,-0.0
2025-11-13,19/09/2025,11.05,33700,11.10,11.20,11.05,3000,3600,-0.0
2025-11-13,18/09/2025,11.05,37500,11.15,11.15,11.05,0,0,0
2025-11-13,17/09/2025,11.20,10900,11.25,11.25,11.10,0,0,0
2025-11-13,16/09/2025,11.20,26500,11.20,11.30,11.20,100,0,0.0
2025-11-13,15/09/2025,11.20,72100,11.20,11.25,11.15,0,66000,-0.7
2025-11-13,12/09/2025,11.15,26600,11.15,11.20,11.05,0,7400,-0.1
2025-11-13,11/09/2025,11.20,31000,11.20,11.20,11.10,0,8800,-0.1
2025-11-13,10/09/2025,11.20,11200,11.25,11.25,11.15,0,8900,-0.1
2025-11-13,09/09/2025,11.20,11800,11.25,11.30,11.20,0,0,0
2025-11-13,08/09/2025,11.35,36700,11.20,11.40,11.20,0,0,0
2025-11-13,05/09/2025,11.20,14400,11.40,11.40,11.15,0,0,0
2025-11-13,04/09/2025,11.30,43200,11,11.30,11,0,0,0
2025-11-13,03/09/2025,11,36100,11.05,11.10,10.95,400,0,0.0
2025-11-13,29/08/2025,10.95,43700,11,11,10.95,100,38900,-0.4
2025-11-13,28/08/2025,10.95,107900,10.90,11,10.90,0,100500,0
2025-11-13,27/08/2025,10.95,65300,11.10,11.10,10.95,0,60300,-0.7
2025-11-13,26/08/2025,11.05,113800,11.20,11.20,11,10000,97800,-1.0
2025-11-13,25/08/2025,11.05,94900,11.10,11.20,11,0,3100,-0.0
2025-11-13,22/08/2025,11.10,53000,11.15,11.20,11,0,17400,-0.2
2025-11-13,21/08/2025,11.20,94000,11.25,11.25,11.15,100,51400,-0.6
2025-11-13,20/08/2025,11.20,120100,11.35,11.35,11.15,0,83800,-0.9
2025-11-13,19/08/2025,11.30,271600,11.30,11.35,11.25,800,257400,-2.9
2025-11-13,18/08/2025,11.40,48700,11.40,11.45,11.35,0,33600,-0.4
2025-11-13,15/08/2025,11.35,54200,11.50,11.50,11.25,5000,36400,-0.4
2025-11-13,14/08/2025,11.50,36600,11.45,11.55,11.30,100,0,0.0
2025-11-13,13/08/2025,11.45,33900,11.50,11.60,11.45,4000,1400,0.0
2025-11-13,12/08/2025,11.50,17300,11.60,11.60,11.45,900,0,0.0
2025-11-13,11/08/2025,11.55,18900,11.45,11.55,11.45,0,100,-0.0
2025-11-13,08/08/2025,11.45,11000,11.55,11.55,11.40,0,100,-0.0
2025-11-13,07/08/2025,11.45,35800,11.40,11.50,11.35,600,10300,-0.1
2025-11-13,06/08/2025,11.35,69000,11.40,11.55,11.35,11600,29700,-0.2
2025-11-13,05/08/2025,11.50,100200,11.60,11.60,10.75,100,19000,-0.2
2025-11-13,04/08/2025,11.55,75800,11.60,11.60,11.40,300,69300,-0.8
2025-11-13,01/08/2025,11.60,44500,11.75,11.75,11.60,0,16700,-0.2
2025-11-13,31/07/2025,11.75,44200,11.75,11.75,11.65,100,25700,-0.3
2025-11-13,30/07/2025,11.75,51500,11.75,11.75,11.65,0,12000,-0.1
2025-11-13,29/07/2025,11.75,36100,11.90,11.90,11.65,0,11300,-0.1
2025-11-13,28/07/2025,11.80,41500,11.75,11.80,11.70,0,7500,-0.1
2025-11-13,25/07/2025,11.75,43000,11.80,11.90,11.70,0,20900,-0.2
2025-11-13,24/07/2025,11.80,28800,11.90,11.90,11.80,0,9100,-0.1
2025-11-13,23/07/2025,11.85,23600,11.90,11.90,11.85,0,0,0
2025-11-13,22/07/2025,11.90,9800,12,12,11.85,0,0,0
2025-11-13,21/07/2025,12,14100,12,12,11.90,0,0,0
2025-11-13,18/07/2025,11.95,16700,11.90,11.95,11.90,100,0,0.0
2025-11-13,17/07/2025,11.95,29000,11.95,12,11.90,0,0,0
2025-11-13,16/07/2025,11.95,17000,12,12,11.90,0,0,0
2025-11-13,15/07/2025,12,8400,12,12,11.95,0,0,0
2025-11-13,14/07/2025,12,13300,12,12.05,11.85,0,0,0
2025-11-13,11/07/2025,12,8400,12,12,11.95,0,0,0
2025-11-13,10/07/2025,12,35400,12,12.10,11.95,0,0,0
2025-11-13,09/07/2025,12,18400,11.95,12,11.95,0,0,0
2025-11-13,08/07/2025,12,25600,12,12.05,11.95,0,0,0
2025-11-13,07/07/2025,12,18100,11.90,12,11.90,100,4500,-0.1
2025-11-13,04/07/2025,11.95,5200,11.90,11.95,11.90,0,0,0
2025-11-13,03/07/2025,11.95,24800,11.90,11.95,11.85,0,2100,-0.0
2025-11-13,02/07/2025,11.95,11500,11.85,11.95,11.85,0,0,0
2025-11-13,01/07/2025,11.95,22400,11.95,12,11.95,0,100,-0.0
2025-11-13,30/06/2025,11.95,16300,11.90,11.95,11.85,0,0,0
2025-11-13,27/06/2025,11.95,4600,12,12,11.90,0,0,0
2025-11-13,26/06/2025,12,17600,11.95,12,11.85,0,0,0
2025-11-13,25/06/2025,11.90,2100,11.95,11.95,11.90,0,1700,-0.0
2025-11-13,24/06/2025,11.95,5900,11.95,12,11.95,0,0,0
