date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/09/2025,19.60,23331200,19.75,20.40,19.45,231300,1892200,-33.3
2025-11-13,11/09/2025,19.15,38697600,17.60,19.15,17.35,1540200,2918300,-25.0
2025-11-13,10/09/2025,17.90,19763200,18,18.40,17.50,1184400,2359400,-21.5
2025-11-13,09/09/2025,17.95,25184400,18.20,18.50,17.35,1351000,4386300,-54.4
2025-11-13,08/09/2025,18.15,43300100,17.90,18.95,17.75,2226000,3126100,-17.4
2025-11-13,05/09/2025,17.90,27016700,18.65,18.65,17.90,1213500,250200,17.5
2025-11-13,04/09/2025,18.10,38165500,17.25,18.10,17,6181000,37600,108.3
2025-11-13,03/09/2025,16.95,32451000,15.90,16.95,15.90,3696200,33300,61.5
2025-11-13,29/08/2025,15.85,10484100,15.85,16.25,15.70,311000,502600,-3.1
2025-11-13,28/08/2025,15.80,5955600,15.70,16.10,15.70,34200,252200,0
2025-11-13,27/08/2025,15.70,7382000,16,16.10,15.70,3500,551500,-8.8
2025-11-13,26/08/2025,15.85,7967500,15.35,15.85,15.30,215700,141800,1.1
2025-11-13,25/08/2025,15.30,7861800,15.65,15.65,15.20,154600,488700,-5.2
2025-11-13,22/08/2025,15.25,20100200,15.85,16,15.05,482400,392600,1.3
2025-11-13,21/08/2025,16,13406100,16.20,16.35,15.90,37800,1802600,-28.5
2025-11-13,20/08/2025,16.15,29450800,17,17.10,15.80,1084400,1914800,-14.5
2025-11-13,19/08/2025,16.95,18155500,17.30,17.35,16.90,161600,528100,-6.3
2025-11-13,18/08/2025,17.20,19685400,17.30,17.60,17.05,1986000,92800,32.9
2025-11-13,15/08/2025,16.80,25909900,16.85,17.45,16.45,1943700,798400,19.1
2025-11-13,14/08/2025,16.65,15170400,16.65,16.75,16.40,563800,7600,9.2
2025-11-13,13/08/2025,16.60,23142500,17,17,16.25,118500,329100,-3.5
2025-11-13,12/08/2025,16.90,17532100,17,17.35,16.75,729300,1004800,-4.7
2025-11-13,11/08/2025,16.75,16926900,16.80,16.90,16.55,48700,177300,-2.2
2025-11-13,08/08/2025,16.60,21239400,17.05,17.05,16.30,445100,666300,-3.7
2025-11-13,07/08/2025,16.85,28955400,16.25,16.90,16.10,1123500,338600,12.9
2025-11-13,06/08/2025,16.25,13225700,16.20,16.60,16,197800,392600,-3.2
2025-11-13,05/08/2025,16.05,42086000,15.90,16.75,15.60,777300,1738500,-15.7
2025-11-13,04/08/2025,15.75,12307900,15.35,15.80,15.25,352300,1247700,-14.1
2025-11-13,01/08/2025,15.50,20372800,16.20,16.35,15.50,416900,1707800,-20.6
2025-11-13,31/07/2025,16.15,26579000,16.55,16.55,15.85,187100,2100000,-31.1
2025-11-13,30/07/2025,16.50,26301700,16.45,16.75,16.10,1532500,145200,22.9
2025-11-13,29/07/2025,16.05,48192700,16.70,16.80,15.80,5226100,2171600,49.0
2025-11-13,28/07/2025,16.10,36637000,15.25,16.10,15.15,1939200,557100,21.6
2025-11-13,25/07/2025,15.05,18328100,14.85,15.20,14.55,1505000,193700,19.6
2025-11-13,24/07/2025,14.75,13003500,15,15,14.55,1261800,2330300,-15.8
2025-11-13,23/07/2025,14.85,28581700,14.60,15.10,14.55,2945600,276700,39.5
2025-11-13,22/07/2025,14.45,8778800,14.40,14.50,14.25,120400,547400,-6.1
2025-11-13,21/07/2025,14.40,15980900,14.35,14.75,14.35,2265600,190400,30.3
2025-11-13,18/07/2025,14.30,14105800,14.50,14.50,14.20,124900,669500,-7.8
2025-11-13,17/07/2025,14.30,14107900,14.25,14.55,14.20,564200,413000,2.1
2025-11-13,16/07/2025,14.20,9100000,14.15,14.30,14.10,1700,35500,-0.5
2025-11-13,15/07/2025,14.15,23774600,14.20,14.60,14.15,912900,1259000,-5.1
2025-11-13,14/07/2025,14.10,9795400,14.10,14.10,13.75,408700,48300,5.1
2025-11-13,11/07/2025,13.95,19452400,14.05,14.20,13.75,24500,470972,0
2025-11-13,10/07/2025,14,14009200,13.95,14.25,13.85,1368300,20900,0
2025-11-13,09/07/2025,13.95,15122800,14.05,14.15,13.85,84400,290391,0
2025-11-13,08/07/2025,13.95,20357700,13.75,14.15,13.70,492900,1439600,-13.2
2025-11-13,07/07/2025,13.70,11599600,13.95,14,13.60,300,2187800,-30.1
2025-11-13,04/07/2025,13.65,8053700,13.75,13.80,13.60,100,442000,-6.1
2025-11-13,03/07/2025,13.65,21822900,13.80,14.10,13.40,774000,866800,-1.3
2025-11-13,02/07/2025,13.60,12000500,13.40,13.60,13.15,2407000,177400,30.0
2025-11-13,01/07/2025,13.25,8902300,13.25,13.55,13.20,450800,445300,0.0
2025-11-13,30/06/2025,13.20,5592300,13.25,13.35,13.15,78900,1244600,-15.4
2025-11-13,27/06/2025,13.25,3884700,13.35,13.40,13.20,71000,10800,0.8
2025-11-13,26/06/2025,13.30,2775200,13.50,13.50,13.25,9500,56100,-0.6
2025-11-13,25/06/2025,13.40,10403200,13.30,13.50,13.25,893400,32800,11.5
2025-11-13,24/06/2025,13.20,3797200,13.25,13.25,13.10,1200,166400,-2.2
