date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,23/09/2025,10.80,321700,11.10,11.10,10.80,10000,25300,-0.2
2025-11-13,22/09/2025,10.90,576800,11.10,11.25,10.80,58000,40000,0.2
2025-11-13,19/09/2025,11.10,1020600,10.85,11.20,10.65,104500,38400,0.7
2025-11-13,18/09/2025,10.80,804600,11.15,11.15,10.80,7000,85800,-0.9
2025-11-13,17/09/2025,11.10,539400,11.25,11.35,11.05,2700,33600,-0.3
2025-11-13,16/09/2025,11.25,1168100,11.50,11.60,11.15,10400,130700,-1.4
2025-11-13,15/09/2025,11.45,852200,11.30,11.50,11.25,93300,11100,0.9
2025-11-13,12/09/2025,11.25,893900,11.30,11.45,11.20,102500,18300,0.9
2025-11-13,11/09/2025,11.10,1254000,11.20,11.20,10.75,122100,162300,-0.4
2025-11-13,10/09/2025,11.30,584300,11.50,11.50,11.10,0,205300,-2.3
2025-11-13,09/09/2025,11.40,1040600,11.40,11.40,10.90,48300,50900,-0.0
2025-11-13,08/09/2025,11.20,2147200,11.90,12,11.20,97900,201700,-1.2
2025-11-13,05/09/2025,12,1615800,12.55,12.65,12,126500,109000,0.2
2025-11-13,04/09/2025,12.40,1229700,12.95,12.95,12.20,6800,233900,-2.8
2025-11-13,03/09/2025,12.45,1150000,12,12.45,11.90,186600,91300,1.2
2025-11-13,29/08/2025,11.90,1776500,11.80,12.15,11.75,81800,114800,-0.4
2025-11-13,28/08/2025,11.75,1146400,11.80,12.05,11.50,78700,204500,0
2025-11-13,27/08/2025,11.80,1527800,12.15,12.45,11.80,17700,532900,-6.3
2025-11-13,26/08/2025,12.20,1403200,11.45,12.20,11.30,134600,73500,0.7
2025-11-13,25/08/2025,11.55,1321900,11.90,12.10,11.45,249800,159800,1.1
2025-11-13,22/08/2025,11.80,2513500,12.30,12.50,11.80,458900,177600,3.4
2025-11-13,21/08/2025,12.50,1845200,13.10,13.30,12.50,125000,243600,-1.5
2025-11-13,20/08/2025,13.15,2720600,13.60,13.65,12.80,235600,154700,1.0
2025-11-13,19/08/2025,13.55,2123400,13.50,14.25,13.50,200200,216100,-0.3
2025-11-13,18/08/2025,13.55,2072700,13.50,13.85,13.15,276300,226700,0.7
2025-11-13,15/08/2025,13.55,2342300,14.30,14.30,13.30,144600,393000,-3.5
2025-11-13,14/08/2025,13.90,3574300,13.25,13.90,13.15,185900,261800,-1.1
2025-11-13,13/08/2025,13,2237500,12.75,13.10,12.25,281000,212800,0.9
2025-11-13,12/08/2025,12.75,4209300,13,13,11.85,353300,573400,-2.9
2025-11-13,11/08/2025,12.45,1241200,12.45,12.45,12.45,0,400,-0.0
2025-11-13,08/08/2025,11.65,3453100,10.90,11.65,10.90,76700,195300,-1.4
2025-11-13,07/08/2025,10.90,871800,10.90,10.95,10.60,137100,31100,1.1
2025-11-13,06/08/2025,10.75,534200,10.60,10.80,10.55,132800,53000,0.8
2025-11-13,05/08/2025,10.55,1719000,11,11.10,10.45,397100,31300,4.0
2025-11-13,04/08/2025,10.85,1034200,10.80,10.85,10.50,273100,30200,2.6
2025-11-13,01/08/2025,10.45,963200,10.40,10.85,10.30,97100,109600,-0.1
2025-11-13,31/07/2025,10.35,827600,10.35,10.50,10.05,24300,221600,-2.0
2025-11-13,30/07/2025,10.30,1028200,10.65,10.80,10.15,33300,249800,-2.3
2025-11-13,29/07/2025,10.60,1923500,11.50,11.50,10.60,220500,180500,0.4
2025-11-13,28/07/2025,11.35,2114900,10.90,11.60,10.85,350000,110700,2.6
2025-11-13,25/07/2025,10.85,719400,10.80,10.95,10.65,99400,31300,0.7
2025-11-13,24/07/2025,10.80,825600,10.75,11,10.70,160900,42900,1.3
2025-11-13,23/07/2025,10.70,813800,10.85,11,10.60,90900,92300,-0.0
2025-11-13,22/07/2025,10.70,763400,10.40,10.70,10.40,126100,30500,1.0
2025-11-13,21/07/2025,10.60,935700,11.20,11.20,10.60,51100,70400,-0.2
2025-11-13,18/07/2025,11,1389500,11.45,11.45,10.95,59800,100200,-0.5
2025-11-13,17/07/2025,11,1840300,10.85,11.35,10.85,109700,267200,-1.8
2025-11-13,16/07/2025,10.75,1414600,10.45,10.80,10.35,215300,10000,2.2
2025-11-13,15/07/2025,10.40,932000,10.70,10.75,10.40,1400,145700,-1.5
2025-11-13,14/07/2025,10.50,981200,10.25,10.55,10.20,115400,131100,-0.2
2025-11-13,11/07/2025,10.25,689800,10.35,10.45,10.20,122500,31500,0
2025-11-13,10/07/2025,10.15,672300,10.55,10.55,10.15,3400,101700,0
2025-11-13,09/07/2025,10.40,882600,10.40,10.55,10.35,233600,10400,0
2025-11-13,08/07/2025,10.30,415900,10.15,10.45,10.15,104300,20400,0.9
2025-11-13,07/07/2025,10.15,1199400,10.30,10.35,10.05,158200,76800,0.8
2025-11-13,04/07/2025,10.35,540900,10.35,10.60,10.35,42500,30100,0.1
2025-11-13,03/07/2025,10.40,1495600,10.60,10.60,10.20,147500,42400,1.1
2025-11-13,02/07/2025,9.95,343500,9.97,10.10,9.95,18600,0,0.2
2025-11-13,01/07/2025,9.92,384000,9.96,9.99,9.87,68000,1000,0.7
2025-11-13,30/06/2025,9.84,286600,9.86,9.99,9.83,25600,4700,0.2
2025-11-13,27/06/2025,9.83,243100,9.89,9.99,9.83,2700,20400,-0.2
2025-11-13,26/06/2025,9.85,318500,10.10,10.10,9.82,35500,35100,0.0
2025-11-13,25/06/2025,10,498700,9.88,10.25,9.88,16900,0,0.2
2025-11-13,24/06/2025,9.87,402900,10,10,9.85,37500,0,0.4
