date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,31/07/2025,37.90,59600,38.25,38.25,37.60,2300,8400,-0.2
2025-11-13,30/07/2025,37.45,148400,37.50,38.35,37.30,1700,1900,-0.0
2025-11-13,29/07/2025,37.15,228600,38.60,38.65,36.80,4800,15800,-0.4
2025-11-13,28/07/2025,38.60,236400,38.50,38.65,38.40,12900,0,0.5
2025-11-13,25/07/2025,38.30,346200,38.50,38.85,38.30,2600,0,0.1
2025-11-13,24/07/2025,38.40,218000,38.60,38.95,38.35,500,1800,-0.1
2025-11-13,23/07/2025,38.50,286500,38.50,39.50,38.20,4000,3000,0.0
2025-11-13,22/07/2025,38.35,83500,38.15,38.75,38.15,1500,10000,-0.3
2025-11-13,21/07/2025,38.15,97500,38.10,38.55,38.10,6500,400,0.2
2025-11-13,18/07/2025,38.20,180100,38.30,38.50,38,2200,36800,-1.3
2025-11-13,17/07/2025,38.25,102300,38.10,38.45,38.10,12900,100,0.5
2025-11-13,16/07/2025,38.10,103100,38.05,38.40,37.95,4400,12600,-0.3
2025-11-13,15/07/2025,38.10,200100,38.20,38.35,38,0,1200,-0.0
2025-11-13,14/07/2025,38.30,82000,38.45,38.45,38.10,700,2000,-0.0
2025-11-13,11/07/2025,38.45,108300,38.45,38.80,38.20,0,0,0
2025-11-13,10/07/2025,38.45,82200,38.15,38.65,38.15,3400,0,0
2025-11-13,09/07/2025,38.45,88500,38.15,38.95,38,400,2700,0
2025-11-13,08/07/2025,38,171800,37.95,39.05,37.85,20600,24500,-0.1
2025-11-13,07/07/2025,37.70,231600,38.30,38.50,37.50,73600,5000,2.6
2025-11-13,04/07/2025,38.25,136700,38.10,38.55,38.10,36700,1000,1.4
2025-11-13,03/07/2025,38.50,410800,40.20,40.30,38.40,95500,6000,3.4
2025-11-13,02/07/2025,38.40,284100,37.15,39.35,37.15,14600,3200,0.4
2025-11-13,01/07/2025,37.15,48700,37.75,37.75,37,1000,400,0.0
2025-11-13,30/06/2025,37.85,92500,37,38,37,1400,5300,-0.1
2025-11-13,27/06/2025,37,98300,36.95,37.80,36.50,1700,5000,-0.1
2025-11-13,26/06/2025,36.35,75400,36.70,37.10,36.20,0,50300,-1.8
2025-11-13,25/06/2025,36.75,35200,37.25,37.25,36.75,0,2700,-0.1
2025-11-13,24/06/2025,37.20,48700,37.30,37.90,37.20,0,1100,-0.0
