date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,11/08/2025,1600.41,1588653000,1590.98,1601.79,1586.21,0,0,0
2025-11-13,08/08/2025,1584.95,1816206000,1589.58,1589.58,1565.45,0,0,0
2025-11-13,07/08/2025,1581.81,1604082400,1587.84,1587.84,1567.72,0,0,0
2025-11-13,06/08/2025,1573.71,1324819200,1558.56,1573.71,1551.60,0,0,0
2025-11-13,05/08/2025,1547.15,2695361600,1547.19,1584.98,1519.08,0,0,0
2025-11-13,04/08/2025,1528.19,1227892200,1493.37,1528.37,1491.11,0,0,0
2025-11-13,01/08/2025,1507.63,1619066300,1502.26,1512.15,1482.45,0,0,0
2025-11-13,31/07/2025,1502.52,1650159600,1521.96,1522.39,1488.30,0,0,0
2025-11-13,30/07/2025,1507.63,1619066300,1502.26,1512.15,1482.45,0,0,0
2025-11-13,29/07/2025,1493.41,2641155500,1562.60,1564.92,1489.93,0,0,0
2025-11-13,28/07/2025,1557.42,1786939000,1541.87,1558.12,1538.72,74273500,88123200,-757.0
2025-11-13,25/07/2025,1531.13,1404476000,1521.56,1534.51,1521.52,0,0,0
2025-11-13,24/07/2025,1521.02,1389163200,1520.25,1525.32,1502.82,112467000,106796200,-432.9
2025-11-13,23/07/2025,1512.31,1438007400,1519.58,1523.37,1507.14,100059500,108870400,-189.3
2025-11-13,22/07/2025,1509.54,1229770900,1484.15,1509.67,1476.61,108101100,102201800,84.1
2025-11-13,21/07/2025,1485.05,1388123900,1508.60,1511.96,1485.05,114370000,107243400,-75.4
2025-11-13,18/07/2025,1497.28,1458843700,1497.53,1501.20,1484.29,90914000,80607500,-41.1
2025-11-13,17/07/2025,1490.01,1404149000,1481.79,1494.36,1481.44,113884900,112177800,36.0
2025-11-13,16/07/2025,1467.19,1217850400,1459.87,1467.52,1457.31,104720600,63515000,352.9
2025-11-13,15/07/2025,1460.65,1331406200,1473.80,1476.32,1460.49,117117400,83420800,791.3
2025-11-13,14/07/2025,1470.42,1255895600,1471.40,1473.93,1447.72,105188000,92711300,91.1
2025-11-13,11/07/2025,1457.76,1231433400,1451.12,1463.91,1448.29,0,0,0
2025-11-13,10/07/2025,1445.64,1073003900,1437.18,1446.16,1434.06,0,0,0
2025-11-13,09/07/2025,1431.32,1430114600,1421.12,1432.29,1420.26,0,0,0
2025-11-13,08/07/2025,1415.46,1174200000,1406.80,1415.76,1403.36,16547387,102848716,1437.9
2025-11-13,07/07/2025,1402.06,1229755700,1393.34,1402.45,1393.24,151707298,83965187,1226.1
2025-11-13,04/07/2025,1386.97,834459400,1385.19,1388.04,1379.40,124924691,57069177,1615.8
2025-11-13,03/07/2025,1381.96,1314346000,1381.64,1392.39,1377.06,138409228,67639148,2258.4
2025-11-13,02/07/2025,1384.59,848402400,1377.26,1384.82,1375.26,82864344,46358032,900.1
2025-11-13,01/07/2025,1377.84,724810900,1378.14,1382.16,1369.74,6239002,71989754,-357.6
2025-11-13,30/06/2025,1376.07,635988400,1375.76,1377.30,1372.03,68768985,49948477,611.0
2025-11-13,27/06/2025,1371.44,677408300,1369.13,1373.28,1362.09,58017011,61198135,5.4
2025-11-13,26/06/2025,1365.67,598388700,1368.73,1370.61,1360.78,57838848,64320564,-264.8
2025-11-13,25/06/2025,1366.75,732668400,1369.05,1371.57,1365.47,57566991,57399624,191.1
