date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,09/10/2025,38.10,31750600,38.90,38.90,37.60,0,0,0
2025-11-13,08/10/2025,38.10,41788400,38.50,38.75,36.55,1587200,3225700,-61.0
2025-11-13,07/10/2025,37.50,27375700,38,38.90,37.35,1346200,2004700,-24.5
2025-11-13,06/10/2025,37.95,44750500,36.50,37.95,36,5312600,1414900,147.6
2025-11-13,03/10/2025,35.50,22114400,36.10,36.10,35.10,128700,1333300,-42.8
2025-11-13,02/10/2025,36.20,14714700,37.50,37.50,36.05,115300,1817700,-62.2
2025-11-13,01/10/2025,37,31091800,36.80,37.80,36.55,3912600,1651800,84.4
2025-11-13,30/09/2025,36.10,17665600,36.50,36.50,35.15,624000,2866400,-80.6
2025-11-13,29/09/2025,36.10,17398800,36,36.70,35.50,217400,2423400,-79.3
2025-11-13,26/09/2025,36,22037800,37.40,37.40,35.95,702000,5363500,-170.2
2025-11-13,25/09/2025,37.25,24967300,37.30,38,37.05,1108800,3717700,-97.4
2025-11-13,24/09/2025,37.10,25941200,37.15,37.15,36,317300,2835600,-92.6
2025-11-13,23/09/2025,36.90,23333000,36.15,37.20,35.75,7511900,742000,249.7
2025-11-13,22/09/2025,36.15,47687900,36,36.20,33.55,7278200,2519000,173.4
2025-11-13,19/09/2025,35.20,39114500,37.10,37.50,35.20,11352900,17384900,-202.1
2025-11-13,18/09/2025,37,27618300,36.70,37.45,35.70,621800,3939600,-121.4
2025-11-13,17/09/2025,36.50,20204000,37.50,37.70,36.50,553200,1039200,-17.8
2025-11-13,16/09/2025,38,62363500,39.95,39.95,37.50,11978300,1395100,412.6
2025-11-13,15/09/2025,37.45,49369000,36.50,37.45,36,6210800,661100,205.3
2025-11-13,12/09/2025,35,27309800,35.05,35.15,34.35,622500,4281400,-127.2
2025-11-13,11/09/2025,34.80,44949800,35.70,35.70,33.30,912800,3586200,-91.6
2025-11-13,10/09/2025,35.80,33130600,36.40,36.45,35.15,400900,897500,-17.8
2025-11-13,09/09/2025,35.50,38455200,32.60,35.50,31.55,4781600,2824200,61.7
2025-11-13,08/09/2025,33.50,48937200,35.95,35.95,33.50,2677600,5361200,-91.6
2025-11-13,05/09/2025,36,38178100,38,38,35.50,678200,2456000,-66.3
2025-11-13,04/09/2025,37.50,24527700,37.85,37.95,37.10,2277700,3624600,-50.3
2025-11-13,03/09/2025,37.45,22924900,37.60,37.85,36.90,756600,4298300,-132.3
2025-11-13,29/08/2025,37.70,64672100,38.80,39.25,37.65,865800,9575300,-337.5
2025-11-13,28/08/2025,38.40,58098900,37,38.45,35.85,3288752,5117130,0
2025-11-13,27/08/2025,36.85,61173100,36.05,37.25,35.50,4726700,2454300,83.1
2025-11-13,26/08/2025,34.85,32111700,32.45,34.85,32.30,5581600,1249200,145.6
2025-11-13,25/08/2025,32.60,35657100,36.45,36.45,32.30,3916200,6112800,-80.2
2025-11-13,22/08/2025,34.50,43479600,34.40,35.50,32.90,6542500,1236800,180.6
2025-11-13,21/08/2025,35,33667700,37.30,37.50,35,947600,4208400,-117.9
2025-11-13,20/08/2025,36.50,48731400,36.30,37.45,33.80,8207800,2548500,201.7
2025-11-13,19/08/2025,36.30,33039100,37.25,38.05,35.80,645700,3018300,-89.2
2025-11-13,18/08/2025,37,38995000,36.40,37,35.25,2034300,6537000,-162.2
2025-11-13,15/08/2025,34.70,45093800,34.70,34.70,33.50,5783300,751600,173.5
2025-11-13,14/08/2025,32.45,38549200,30.50,32.45,30.45,2711900,596400,66.7
2025-11-13,13/08/2025,30.35,61939500,30,30.45,28.30,2174400,1069100,32.0
2025-11-13,12/08/2025,30,31299200,29.60,30.20,29,781400,2554100,-52.4
2025-11-13,11/08/2025,29.25,46874400,29,29.95,28.40,3004800,4135500,-32.3
2025-11-13,08/08/2025,28.50,52277200,28.55,29.20,27.85,841100,2236000,-39.9
2025-11-13,07/08/2025,28.35,39959500,29.20,29.20,27.75,1545200,5499800,-112.1
2025-11-13,06/08/2025,28.50,60174500,26.95,28.65,26.45,7831500,2848500,138.2
2025-11-13,05/08/2025,26.80,77812600,28.45,28.45,25.80,4821500,9907600,-140.7
2025-11-13,04/08/2025,27.70,45086000,25.35,27.90,25.30,5498100,2242700,87.1
2025-11-13,01/08/2025,26.30,50221700,27.30,27.80,26,4430900,2064100,62.1
2025-11-13,31/07/2025,27.30,54199600,26.30,27.30,25.55,1035700,2620700,-42.8
2025-11-13,30/07/2025,25.60,72979100,24.40,25.60,23.45,12386800,7412000,122.2
2025-11-13,29/07/2025,23.95,118786000,27.35,27.35,23.95,2368200,12048400,-257.5
2025-11-13,28/07/2025,25.70,32943200,25.60,25.70,25.15,725500,4816300,-104.8
2025-11-13,25/07/2025,24.05,35258900,22.90,24.05,22.70,2753100,1947500,19.6
2025-11-13,24/07/2025,22.50,44869600,22,22.50,21.40,6169000,1808600,95.8
2025-11-13,23/07/2025,21.65,64590100,21.50,22.05,20.85,582400,11572400,-238.4
2025-11-13,22/07/2025,20.65,61721300,19.15,20.65,19.10,4543700,2330800,42.7
2025-11-13,21/07/2025,19.30,71038700,19.45,19.70,18.60,2609000,7120600,-86.1
2025-11-13,18/07/2025,18.85,65011100,17.90,18.85,17.80,6719600,2098000,84.6
2025-11-13,17/07/2025,17.65,51288400,17.70,18,17.35,3304200,6207200,-52.2
2025-11-13,16/07/2025,17.10,91904900,16,17.10,16,3470100,954300,42.3
2025-11-13,15/07/2025,16,60606300,15.75,16.70,15.70,3279600,4828300,-26.0
2025-11-13,14/07/2025,15.80,46475900,15.85,15.90,15.35,4002100,3804700,3.4
2025-11-13,11/07/2025,15.85,50644800,15.60,16.10,15.45,4548425,2294592,0
2025-11-13,10/07/2025,15.60,46300600,15.65,15.75,15.20,8362300,3934600,0
2025-11-13,09/07/2025,15.55,60326700,15.30,16,15.30,7663401,2371953,0
2025-11-13,08/07/2025,15.15,55672600,14.85,15.20,14.75,11633700,1399000,153.4
2025-11-13,07/07/2025,14.85,69939100,14.75,15.20,14.55,3490500,5225700,-26.0
2025-11-13,04/07/2025,14.55,74330400,14.30,14.80,14.30,4457300,1119500,48.1
2025-11-13,03/07/2025,14.15,125401100,13.70,14.60,13.60,8200300,2659700,78.2
2025-11-13,02/07/2025,13.65,120961800,12.80,13.65,12.80,9620900,737700,117.6
2025-11-13,01/07/2025,12.80,25903800,12.90,12.90,12.65,412700,36500,4.8
2025-11-13,30/06/2025,12.75,19153200,12.90,13,12.75,2164100,408500,22.7
2025-11-13,27/06/2025,12.70,16828200,12.85,12.90,12.65,3600,2558600,-32.6
2025-11-13,26/06/2025,12.70,17666900,12.80,12.85,12.60,1100,16900,-0.2
2025-11-13,25/06/2025,12.85,21455400,12.95,13,12.80,2700,494700,-6.4
2025-11-13,24/06/2025,12.90,53372200,12.70,13.10,12.65,3059100,354200,34.7
