date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,17/07/2025,33.40,7573200,33.10,33.40,33,452500,22100,14.3
2025-11-13,16/07/2025,33,4036800,33.10,33,32.90,1300,150700,-4.9
2025-11-13,15/07/2025,33.10,6895000,33.30,33.10,33.10,7000,41300,-1.2
2025-11-13,14/07/2025,33.30,5209900,33.20,33.30,33,28600,12900,0.5
2025-11-13,11/07/2025,33.10,5104900,33.70,33.10,33,159500,901700,-24.7
2025-11-13,10/07/2025,33.60,10242600,32.90,33.60,32.60,0,0,0
2025-11-13,09/07/2025,32.80,6341700,32.60,32.80,32.60,800,303300,-10.0
2025-11-13,08/07/2025,32.60,5375400,32.20,32.60,32.20,424000,345000,2.5
2025-11-13,07/07/2025,32.10,5507200,32.40,32.50,32,45400,859800,-26.2
2025-11-13,04/07/2025,32.20,3641800,32.10,32.20,32,7500,453000,-14.4
2025-11-13,03/07/2025,32.10,6199700,32.30,32.10,31.90,277100,736400,-14.9
2025-11-13,02/07/2025,32.20,3759200,32.10,32.20,31.80,97200,892800,-25.4
2025-11-13,01/07/2025,32.10,4909400,31.70,32.10,29.80,2300,1657200,-53.6
2025-11-13,30/06/2025,32.90,11047600,32.10,32.90,31.50,571500,1960400,-44.4
2025-11-13,27/06/2025,32.10,5613000,32.60,32.10,32.10,60100,1951000,-61.0
2025-11-13,26/06/2025,32.60,4267500,32.50,32.60,32.10,273700,1167800,-28.9
2025-11-13,25/06/2025,32.50,8913800,33,33.50,32.30,967900,1404300,-14.6
2025-11-13,24/06/2025,33,14561600,35.10,35.10,32.90,342800,2568400,-74.3
