date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/09/2025,5,15600,5,5.10,5,0,0,0
2025-11-13,12/09/2025,4.90,10200,4.90,4.90,4.90,0,0,0
2025-11-13,11/09/2025,4.90,7400,4.90,4.90,4.90,0,0,0
2025-11-13,10/09/2025,4.90,2000,4.90,4.90,4.90,0,0,0
2025-11-13,09/09/2025,4.90,700,4.90,4.90,4.90,0,0,0
2025-11-13,08/09/2025,4.90,900,4.90,4.90,4.90,0,0,0
2025-11-13,05/09/2025,4.90,5900,4.90,4.90,4.90,0,0,0
2025-11-13,04/09/2025,4.90,10000,4.90,4.90,4.90,0,0,0
2025-11-13,03/09/2025,5,8800,4.80,5,4.80,0,0,0
2025-11-13,29/08/2025,4.80,2500,4.90,5,4.80,0,0,0
2025-11-13,28/08/2025,5,4600,4.80,5,4.80,0,0,0
2025-11-13,27/08/2025,4.80,700,4.70,4.80,4.70,0,0,0
2025-11-13,26/08/2025,4.80,1100,4.70,4.80,4.70,0,0,0
2025-11-13,25/08/2025,4.80,200,4.80,4.80,4.80,0,0,0
2025-11-13,22/08/2025,4.90,1000,4.70,4.90,4.70,0,0,0
2025-11-13,21/08/2025,4.90,19600,4.90,4.90,4.40,0,0,0
2025-11-13,20/08/2025,4.90,0,4.90,4.90,4.90,0,0,0
2025-11-13,19/08/2025,4.90,1400,4.90,4.90,4.90,0,0,0
2025-11-13,18/08/2025,4.90,1100,5,5.10,4.80,0,0,0
2025-11-13,15/08/2025,5,12600,5,5,5,0,0,0
2025-11-13,14/08/2025,5,17900,5,5.10,4.90,0,0,0
2025-11-13,13/08/2025,5.10,31500,4.70,5.10,4.60,0,0,0
2025-11-13,12/08/2025,4.70,96400,4.90,4.90,4.60,0,0,0
2025-11-13,11/08/2025,5,12800,4.90,5.10,4.80,0,0,0
2025-11-13,08/08/2025,4.90,3000,4.90,4.90,4.90,0,0,0
2025-11-13,07/08/2025,4.90,3400,4.90,5,4.80,0,0,0
2025-11-13,06/08/2025,4.90,2900,4.90,4.90,4.80,0,0,0
2025-11-13,05/08/2025,4.70,18700,5,5.10,4.70,0,0,0
2025-11-13,04/08/2025,4.90,3300,5.20,5.20,4.90,0,0,0
2025-11-13,01/08/2025,5.10,15400,4.90,5.10,4.90,0,0,0
2025-11-13,31/07/2025,4.90,11600,5.10,5.10,4.90,0,0,0
2025-11-13,30/07/2025,5.10,100,5.10,5.10,5.10,0,0,0
2025-11-13,29/07/2025,4.80,2900,4.90,5,4.80,0,0,0
2025-11-13,28/07/2025,5,4900,5,5,4.90,0,0,0
2025-11-13,25/07/2025,5.10,9900,4.90,5.10,4.90,0,0,0
2025-11-13,24/07/2025,4.80,2300,4.80,4.80,4.80,0,0,0
2025-11-13,23/07/2025,5,2600,5,5,4.80,0,0,0
2025-11-13,22/07/2025,5,200,5,5,5,0,0,0
2025-11-13,21/07/2025,4.80,0,4.80,4.80,4.80,0,0,0
2025-11-13,18/07/2025,4.70,500,4.80,4.80,4.70,0,0,0
2025-11-13,17/07/2025,4.90,1500,4.90,4.90,4.90,0,0,0
2025-11-13,16/07/2025,5.10,0,5.10,5.10,5.10,0,0,0
2025-11-13,15/07/2025,5,200,5.20,5.20,5,0,0,0
2025-11-13,14/07/2025,4.90,800,5.30,5.30,4.90,0,0,0
2025-11-13,11/07/2025,5,12400,4.90,5,4.80,0,0,0
2025-11-13,10/07/2025,5,5800,5,5,4.90,0,0,0
2025-11-13,09/07/2025,5,2600,4.80,5,4.80,0,0,0
2025-11-13,08/07/2025,4.80,1800,4.80,4.80,4.80,0,0,0
2025-11-13,07/07/2025,4.70,1300,4.60,4.70,4.60,0,0,0
2025-11-13,04/07/2025,4.80,1700,4.70,4.80,4.70,0,0,0
2025-11-13,03/07/2025,4.70,2300,4.80,4.80,4.70,0,0,0
2025-11-13,02/07/2025,4.70,600,4.80,4.80,4.70,0,0,0
2025-11-13,01/07/2025,4.90,0,4.90,4.90,4.90,0,0,0
2025-11-13,30/06/2025,4.90,100,4.90,4.90,4.90,0,0,0
2025-11-13,27/06/2025,4.70,1600,4.80,5,4.70,0,0,0
2025-11-13,26/06/2025,4.90,400,4.70,4.90,4.70,0,0,0
2025-11-13,25/06/2025,4.60,2000,4.80,4.80,4.60,0,0,0
2025-11-13,24/06/2025,5,500,5,5,5,0,0,0
