date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/09/2025,14.10,6400,14.10,14.10,14,0,0,0
2025-11-13,11/09/2025,14.20,2000,14,14.30,14,0,0,0
2025-11-13,10/09/2025,14,4100,14,14,14,0,0,0
2025-11-13,09/09/2025,14,3000,14,14,14,0,0,0
2025-11-13,08/09/2025,14,3400,14,14,14,0,0,0
2025-11-13,05/09/2025,14,7100,14,14,13.90,0,0,0
2025-11-13,04/09/2025,14,11900,14,14,14,0,0,0
2025-11-13,03/09/2025,14,6700,14.20,14.20,14,500,0,0.0
2025-11-13,29/08/2025,13.90,600,14,14,13.90,0,0,0
2025-11-13,28/08/2025,14,7600,14,14.20,13.90,0,0,0
2025-11-13,27/08/2025,13.80,3200,14,14,13.70,0,0,0
2025-11-13,26/08/2025,14,1300,14,14,13.60,0,0,0
2025-11-13,25/08/2025,13.50,15300,13.80,14,13.50,0,0,0
2025-11-13,22/08/2025,13.50,16000,14.10,14.10,13.50,3500,0,0.0
2025-11-13,21/08/2025,14.10,8000,14.30,14.30,13.90,0,0,0
2025-11-13,20/08/2025,14.20,23200,14.40,14.60,14.20,0,0,0
2025-11-13,19/08/2025,14.40,3600,14.40,14.40,14.40,0,0,0
2025-11-13,18/08/2025,14.50,1200,14.30,14.50,14.30,0,0,0
2025-11-13,15/08/2025,14.50,1500,14.60,14.60,14.40,0,0,0
2025-11-13,14/08/2025,14.60,6400,14.70,14.70,14.40,0,0,0
2025-11-13,13/08/2025,14.60,7100,14.70,15,14.60,0,0,0
2025-11-13,12/08/2025,14.60,5900,15,15,14.60,0,0,0
2025-11-13,11/08/2025,14.90,200,14.90,14.90,14.90,0,0,0
2025-11-13,08/08/2025,14.90,5100,15,15,14.70,0,0,0
2025-11-13,07/08/2025,14.70,1300,15,15,14.70,0,0,0
2025-11-13,06/08/2025,14.70,200,14.70,14.70,14.70,0,0,0
2025-11-13,05/08/2025,15,4200,14.30,15.50,14.30,0,0,0
2025-11-13,04/08/2025,14.50,2500,15.50,15.60,14.50,0,0,0
2025-11-13,01/08/2025,14.50,6800,14.20,14.50,14.20,0,0,0
2025-11-13,31/07/2025,14.40,40400,14.90,14.90,14.40,0,0,0
2025-11-13,30/07/2025,15.50,200,15.50,15.50,15.50,0,0,0
2025-11-13,29/07/2025,14.90,41300,14.90,16.50,14.90,0,0,0
2025-11-13,28/07/2025,14.60,112300,14,15.20,13.80,300,0,0.0
2025-11-13,25/07/2025,13.90,12700,13.80,13.90,13.80,0,0,0
2025-11-13,24/07/2025,13.80,7000,13.80,13.90,13.80,0,0,0
2025-11-13,23/07/2025,13.90,9100,13.90,14,13.80,0,0,0
2025-11-13,22/07/2025,13.80,3000,13.70,14,13.70,0,100,-0.0
2025-11-13,21/07/2025,13.90,2700,13.80,13.90,13.80,0,0,0
2025-11-13,18/07/2025,14,4600,14.10,14.10,14,0,0,0
2025-11-13,17/07/2025,14.20,71700,13.60,14.40,13.60,0,0,0
2025-11-13,16/07/2025,13.90,12500,13.50,13.90,13.50,400,0,0.0
2025-11-13,15/07/2025,13.60,8000,13.70,13.70,13.60,0,0,0
2025-11-13,14/07/2025,13.70,2200,13.70,13.80,13.70,0,0,0
2025-11-13,11/07/2025,13.70,14800,13.80,13.80,13.70,0,10800,-0.1
2025-11-13,10/07/2025,13.60,500,13.60,13.60,13.60,0,0,0
2025-11-13,09/07/2025,13.60,4100,13.70,13.70,13.60,0,0,0
2025-11-13,08/07/2025,13.70,9900,13.50,13.90,13.20,0,7500,0
2025-11-13,07/07/2025,13.50,4100,13.60,13.60,13.50,0,0,0
2025-11-13,04/07/2025,13.60,2800,13.70,13.70,13.60,0,0,0
2025-11-13,03/07/2025,13.70,9100,13.60,13.70,13.60,0,0,0
2025-11-13,02/07/2025,13.60,5500,13.60,13.70,13.50,0,0,0
2025-11-13,01/07/2025,13.60,6300,13.80,13.80,13.50,0,0,0
2025-11-13,30/06/2025,13.90,4600,13.70,13.90,13.70,0,0,0
2025-11-13,27/06/2025,13.70,20600,13.50,13.90,13.50,100,0,0.0
2025-11-13,26/06/2025,13.50,1000,13.50,13.50,13.50,0,0,0
2025-11-13,25/06/2025,13.50,2300,13.50,13.50,13.40,500,0,0.0
2025-11-13,24/06/2025,13.50,1700,13.50,13.50,13.50,0,0,0
