date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,02/10/2025,12.40,0,12.40,12.40,12.40,0,0,0
2025-11-13,01/10/2025,12.40,0,12.40,12.40,12.40,0,0,0
2025-11-13,30/09/2025,12.40,0,12.40,12.40,12.40,0,0,0
2025-11-13,29/09/2025,12.40,100,12.40,12.40,12.40,0,0,0
2025-11-13,26/09/2025,12.50,0,12.50,12.50,12.50,0,0,0
2025-11-13,25/09/2025,12.50,700,13.40,13.40,12.50,0,0,0
2025-11-13,24/09/2025,12.40,100,12.40,12.40,12.40,0,0,0
2025-11-13,23/09/2025,12,0,12,12,12,0,0,0
2025-11-13,22/09/2025,12,3500,12,12,12,0,0,0
2025-11-13,19/09/2025,12,0,12,12,12,0,0,0
2025-11-13,18/09/2025,12,0,12,12,12,0,0,0
2025-11-13,17/09/2025,12,2300,11.70,12,11.70,0,0,0
2025-11-13,16/09/2025,11.70,13200,11.50,12,11.50,0,0,0
2025-11-13,15/09/2025,12.70,0,12.70,12.70,12.70,0,0,0
2025-11-13,12/09/2025,12.70,100,12.70,12.70,12.70,0,0,0
2025-11-13,11/09/2025,12,6600,12,12,12,0,0,0
2025-11-13,10/09/2025,12,6000,11.70,12,11,0,0,0
2025-11-13,09/09/2025,11.70,2500,14.30,14.30,11.70,0,0,0
2025-11-13,08/09/2025,13,100,13,13,13,0,0,0
2025-11-13,05/09/2025,12,4000,13.20,13.20,12,0,0,0
2025-11-13,04/09/2025,12,1900,13.50,13.50,12,0,0,0
2025-11-13,03/09/2025,12.40,6900,14.60,14.60,12.40,0,0,0
2025-11-13,29/08/2025,13.60,100,13.60,13.60,13.60,0,0,0
2025-11-13,28/08/2025,12.40,0,12.40,12.40,12.40,0,0,0
2025-11-13,27/08/2025,12.40,800,13.60,13.60,12.40,0,0,0
2025-11-13,26/08/2025,12.40,500,15,15,12.40,0,0,0
2025-11-13,25/08/2025,13.70,0,13.70,13.70,13.70,0,0,0
2025-11-13,22/08/2025,13.70,0,13.70,13.70,13.70,0,0,0
2025-11-13,21/08/2025,13.70,3900,13.90,13.90,12.50,0,0,0
2025-11-13,20/08/2025,12.70,1200,13.80,13.80,12.60,0,0,0
2025-11-13,19/08/2025,13.90,200,13.90,13.90,13.90,0,0,0
2025-11-13,18/08/2025,14,500,14.50,14.50,14,0,0,0
2025-11-13,15/08/2025,15,500,17.20,17.20,15,0,0,0
2025-11-13,14/08/2025,16,0,16,16,16,0,0,0
2025-11-13,13/08/2025,16,0,16,16,16,0,0,0
2025-11-13,12/08/2025,16,3200,15,16,15,0,0,0
2025-11-13,11/08/2025,15.10,300,15.10,15.10,15.10,0,0,0
2025-11-13,08/08/2025,15.10,500,15.60,15.60,15.10,0,0,0
2025-11-13,07/08/2025,14.20,3800,14.50,14.50,13.20,0,0,0
2025-11-13,06/08/2025,13.20,200,13.20,13.20,13.20,0,0,0
2025-11-13,05/08/2025,12,500,12,12,12,0,0,0
2025-11-13,04/08/2025,12,0,12,12,12,0,0,0
2025-11-13,01/08/2025,12,2500,11.80,12,11.80,0,0,0
2025-11-13,31/07/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,30/07/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,29/07/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,28/07/2025,11.20,500,11.40,11.40,11.20,0,0,0
2025-11-13,25/07/2025,12.20,1100,12.20,12.20,12.20,0,0,0
2025-11-13,24/07/2025,11.10,300,11.10,11.10,11.10,0,0,0
2025-11-13,23/07/2025,10.10,1200,10.50,10.50,10.10,0,0,0
2025-11-13,22/07/2025,10.10,10100,10.10,10.10,10.10,0,0,0
2025-11-13,21/07/2025,10,0,10,10,10,0,0,0
2025-11-13,18/07/2025,10,0,10,10,10,0,0,0
2025-11-13,17/07/2025,10,0,10,10,10,0,0,0
2025-11-13,16/07/2025,10,0,10,10,10,0,0,0
2025-11-13,15/07/2025,10,0,10,10,10,0,0,0
2025-11-13,14/07/2025,10,100,10,10,10,0,0,0
2025-11-13,11/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,10/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,09/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,08/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,07/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,04/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,03/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,02/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,01/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,30/06/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,27/06/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,26/06/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,25/06/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,24/06/2025,10.10,0,10.10,10.10,10.10,0,0,0
