date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/08/2025,5.83,347900,6.01,6.05,5.81,3400,8700,-0.0
2025-11-13,14/08/2025,6.05,225000,6.20,6.20,5.91,1000,6100,-0.0
2025-11-13,13/08/2025,6.14,490900,6.14,6.34,6.09,7100,0,0.0
2025-11-13,12/08/2025,6.14,373400,6.08,6.29,6.08,9400,49700,-0.3
2025-11-13,11/08/2025,6.07,418000,5.98,6.15,5.98,6300,100,0.0
2025-11-13,08/08/2025,5.93,330200,5.86,5.94,5.79,0,1000,-0.0
2025-11-13,07/08/2025,5.82,219800,5.88,5.88,5.79,0,0,0
2025-11-13,06/08/2025,5.82,103700,5.89,5.89,5.75,3200,0,0.0
2025-11-13,05/08/2025,5.80,333900,5.83,5.94,5.70,6100,1900,0.0
2025-11-13,04/08/2025,5.83,256900,5.73,5.83,5.72,40500,0,0.2
2025-11-13,01/08/2025,5.75,192000,5.90,5.90,5.65,0,23300,-0.1
2025-11-13,31/07/2025,5.81,379700,5.79,5.85,5.55,1400,3800,-0.0
2025-11-13,30/07/2025,5.62,288700,5.60,5.98,5.60,500,500,-0.0
2025-11-13,29/07/2025,5.70,830300,6.04,6.04,5.49,23300,8800,0.1
2025-11-13,28/07/2025,5.89,499700,5.82,5.94,5.70,3600,1200,0.0
2025-11-13,25/07/2025,5.73,345400,5.88,5.88,5.60,700,2200,-0.0
2025-11-13,24/07/2025,5.80,278300,5.69,5.85,5.69,7000,600,0.0
2025-11-13,23/07/2025,5.76,306600,5.98,5.98,5.70,2000,0,0.0
2025-11-13,22/07/2025,5.80,231400,5.94,5.94,5.53,400,6400,-0.0
2025-11-13,21/07/2025,5.94,392700,6.05,6.05,5.86,5800,0,0.0
2025-11-13,18/07/2025,6.01,470800,6.08,6.13,5.94,0,4900,-0.0
2025-11-13,17/07/2025,6.03,535900,5.95,6.10,5.92,6400,4900,0.0
2025-11-13,16/07/2025,5.90,395600,6.10,6.10,5.81,0,1500,-0.0
2025-11-13,15/07/2025,5.96,849100,6.10,6.18,5.95,44800,5000,0.2
2025-11-13,14/07/2025,5.83,563400,5.74,5.86,5.57,5000,400,0.0
2025-11-13,11/07/2025,5.56,356200,5.64,5.65,5.56,21500,0,0
2025-11-13,10/07/2025,5.64,882500,5.78,5.78,5.51,4800,0,0
2025-11-13,09/07/2025,5.64,779000,5.90,5.90,5.62,21000,2200,0
2025-11-13,08/07/2025,5.66,848400,5.97,5.97,5.66,5800,16600,-0.1
2025-11-13,07/07/2025,5.59,850200,5.27,5.59,5.27,0,2700,-0.0
2025-11-13,04/07/2025,5.23,79500,5.20,5.25,5.18,1600,0,0.0
2025-11-13,03/07/2025,5.20,247900,5.18,5.28,5.17,12700,0,0.1
2025-11-13,02/07/2025,5.18,31200,5.13,5.18,5.13,0,0,0
2025-11-13,01/07/2025,5.18,130600,5.20,5.20,5.14,0,0,0
2025-11-13,30/06/2025,5.16,16300,5.13,5.16,5.13,0,3800,-0.0
2025-11-13,27/06/2025,5.13,67100,5.19,5.19,5.12,0,8200,-0.0
2025-11-13,26/06/2025,5.12,68700,5.21,5.21,5.11,0,4300,-0.0
2025-11-13,25/06/2025,5.12,138200,5.18,5.23,5.10,0,2600,-0.0
2025-11-13,24/06/2025,5.17,148400,5.24,5.24,5.15,0,0,0
