date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,29/07/2025,83,4900,78,83.40,78,0,0,0
2025-11-13,28/07/2025,78,2200,79,79,78,0,0,0
2025-11-13,25/07/2025,78.50,1400,76.80,79.30,76.80,0,1000,-0.1
2025-11-13,24/07/2025,75.10,3500,70.40,75.10,70.40,0,0,0
2025-11-13,23/07/2025,70.20,1000,70.20,70.20,70.20,0,0,0
2025-11-13,22/07/2025,70,10400,72.90,73,70,0,300,-0.0
2025-11-13,21/07/2025,72.50,2200,73,73,72,0,0,0
2025-11-13,18/07/2025,73,8800,71.50,73.20,71.50,0,800,-0.1
2025-11-13,17/07/2025,68.50,1300,68.50,68.50,68.50,0,0,0
2025-11-13,16/07/2025,68.50,200,64.10,68.50,64.10,0,0,0
2025-11-13,15/07/2025,66.30,2500,66.30,66.30,63,0,600,-0.0
2025-11-13,14/07/2025,62,2500,58.50,62,58.50,100,0,0.0
2025-11-13,11/07/2025,58,1600,57.50,58,57.50,0,0,0
2025-11-13,10/07/2025,57.50,400,57.30,57.50,57.30,0,0,0
2025-11-13,09/07/2025,58,6300,57.50,59.50,57.50,100,2300,0
2025-11-13,08/07/2025,57.50,300,57.50,57.50,57.50,0,0,0
2025-11-13,07/07/2025,57.50,100,57.50,57.50,57.50,0,0,0
2025-11-13,04/07/2025,57.50,400,54.50,57.50,54.50,0,0,0
2025-11-13,03/07/2025,58.40,0,58.40,58.40,58.40,0,0,0
2025-11-13,02/07/2025,58.40,800,55.80,58.40,55.80,0,400,-0.0
2025-11-13,01/07/2025,56,0,56,56,56,0,0,0
2025-11-13,30/06/2025,56,5300,54,56,54,0,0,0
2025-11-13,27/06/2025,54,100,54,54,54,0,0,0
2025-11-13,26/06/2025,54,1100,54.50,54.50,54,0,0,0
2025-11-13,25/06/2025,54.50,800,53.80,54.50,53.80,0,0,0
2025-11-13,24/06/2025,54.30,0,54.30,54.30,54.30,0,0,0
