date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,11/08/2025,6.20,600,6.20,6.20,6.20,0,0,0
2025-11-13,08/08/2025,6.30,7000,6.30,6.30,6.30,0,0,0
2025-11-13,07/08/2025,7.10,100,7.10,7.10,7.10,0,0,0
2025-11-13,06/08/2025,6.30,24000,6.30,6.30,6.30,0,0,0
2025-11-13,05/08/2025,6.30,4100,6.40,6.40,6.30,0,0,0
2025-11-13,04/08/2025,6.20,1800,6.50,6.50,6.20,0,0,0
2025-11-13,01/08/2025,6.70,100,6.70,6.70,6.70,0,0,0
2025-11-13,31/07/2025,6.40,2600,6.30,6.40,6.20,0,0,0
2025-11-13,30/07/2025,7.10,100,7.10,7.10,7.10,0,0,0
2025-11-13,29/07/2025,6.10,400,6.40,6.40,6.10,0,0,0
2025-11-13,28/07/2025,6.40,100,6.40,6.40,6.40,0,0,0
2025-11-13,25/07/2025,6,100,6,6,6,0,0,0
2025-11-13,24/07/2025,5.90,100,5.90,5.90,5.90,0,0,0
2025-11-13,23/07/2025,6.50,0,6.50,6.50,6.50,0,0,0
2025-11-13,22/07/2025,6.50,0,6.50,6.50,6.50,0,0,0
2025-11-13,21/07/2025,6.50,0,6.50,6.50,6.50,0,0,0
2025-11-13,18/07/2025,6.50,200,6.40,6.50,6.40,0,0,0
2025-11-13,17/07/2025,6,300,6,6,6,0,0,0
2025-11-13,16/07/2025,5.90,400,6,6,5.90,0,0,0
2025-11-13,15/07/2025,6,0,6,6,6,0,0,0
2025-11-13,14/07/2025,6,2000,6,6,6,0,0,0
2025-11-13,11/07/2025,6,300,6,6,6,0,0,0
2025-11-13,10/07/2025,6.40,1100,5.90,6.40,5.90,0,0,0
2025-11-13,09/07/2025,6.50,0,6.50,6.50,6.50,0,0,0
2025-11-13,08/07/2025,6.50,0,6.50,6.50,6.50,0,0,0
2025-11-13,07/07/2025,6.50,900,6.60,6.60,6.50,0,0,0
2025-11-13,04/07/2025,6,2500,6,6.30,5.90,0,0,0
2025-11-13,03/07/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,02/07/2025,6.30,4000,6.30,6.30,6.30,0,0,0
2025-11-13,01/07/2025,7.30,100,7.30,7.30,7.30,0,0,0
2025-11-13,30/06/2025,6.50,100,6.50,6.50,6.50,0,0,0
2025-11-13,27/06/2025,6.70,0,6.70,6.70,6.70,0,0,0
2025-11-13,26/06/2025,6.70,100,6.70,6.70,6.70,0,0,0
2025-11-13,25/06/2025,6,100,6,6,6,0,0,0
2025-11-13,24/06/2025,6.90,100,6.90,6.90,6.90,0,0,0
