date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,30/09/2025,6.90,1861400,7,7,6.60,27700,98200,-0.5
2025-11-13,29/09/2025,7,946300,7.30,7.40,7,0,20600,-0.1
2025-11-13,26/09/2025,7.30,4178700,7.10,7.50,7.10,120000,191800,-0.5
2025-11-13,25/09/2025,7,1543300,7,7.10,6.90,150500,45900,0.7
2025-11-13,24/09/2025,7,856600,6.70,7,6.60,20600,77100,-0.4
2025-11-13,23/09/2025,6.70,650700,6.80,6.90,6.60,0,43800,-0.3
2025-11-13,22/09/2025,6.70,1365700,6.90,7,6.60,0,155900,-1.1
2025-11-13,19/09/2025,6.90,941200,6.80,7.10,6.80,87800,22100,0.5
2025-11-13,18/09/2025,6.90,739400,7.10,7.10,6.90,0,148500,-1.0
2025-11-13,17/09/2025,7.10,2817900,6.90,7.50,6.80,118000,83300,0.2
2025-11-13,16/09/2025,6.90,1349000,6.90,7,6.80,8200,7700,0.0
2025-11-13,15/09/2025,6.90,1706800,6.80,7,6.70,100700,1000,0.7
2025-11-13,12/09/2025,6.90,733800,6.90,7,6.80,0,0,0
2025-11-13,11/09/2025,6.80,1166100,6.90,6.90,6.60,0,51100,-0.3
2025-11-13,10/09/2025,6.80,803100,6.90,7,6.70,0,28000,-0.2
2025-11-13,09/09/2025,6.90,1229000,6.70,6.90,6.70,0,40300,-0.3
2025-11-13,08/09/2025,6.70,2869800,7.20,7.20,6.70,100000,77200,0.1
2025-11-13,05/09/2025,7.20,2438300,7.70,7.70,7.20,0,0,0
2025-11-13,04/09/2025,7.60,2545900,7.30,7.80,7.20,12100,63000,-0.4
2025-11-13,03/09/2025,7.20,1685200,7,7.20,7,536200,7800,3.8
2025-11-13,29/08/2025,7,2057800,7,7.20,6.90,2000,40000,-0.3
2025-11-13,28/08/2025,7,1136400,7,7.20,6.90,36505,227700,0
2025-11-13,27/08/2025,7,1642100,7.50,7.50,6.90,0,498900,-3.6
2025-11-13,26/08/2025,7.20,1713700,6.70,7.20,6.60,20800,9300,0.1
2025-11-13,25/08/2025,6.70,1900500,6.60,6.90,6.50,112300,27700,0.6
2025-11-13,22/08/2025,6.60,4619600,7.10,7.10,6.50,649100,190500,3.0
2025-11-13,21/08/2025,7.10,2653200,7.20,7.60,7,9600,73200,-0.5
2025-11-13,20/08/2025,7.30,4340900,8,8,7.20,63300,270400,-1.6
2025-11-13,19/08/2025,7.80,4877900,7.50,8.30,7.50,193500,148000,0.4
2025-11-13,18/08/2025,7.60,3852300,7.90,7.90,7.50,74000,73000,0.0
2025-11-13,15/08/2025,7.90,7382000,8.40,8.50,7.70,268600,232000,0.2
2025-11-13,14/08/2025,8.40,8504200,8.50,8.50,7.90,1000,53700,-0.4
2025-11-13,13/08/2025,7.80,7428900,7.10,7.80,7,20000,8000,0.1
2025-11-13,12/08/2025,7.10,2472100,7.30,7.30,7,200,19000,-0.1
2025-11-13,11/08/2025,7.20,3039200,7.10,7.50,7.10,146300,3000,1.1
2025-11-13,08/08/2025,7.10,3670000,7.30,7.30,6.90,205800,27900,1.2
2025-11-13,07/08/2025,7.20,4096300,7.20,7.30,6.90,8600,213700,-1.5
2025-11-13,06/08/2025,7.10,3084600,6.90,7.50,6.90,30600,26600,0.0
2025-11-13,05/08/2025,6.90,6345600,7.30,7.50,6.40,500,0,0.0
2025-11-13,04/08/2025,7,10372500,7.70,7.70,7,128400,2800,0.9
2025-11-13,01/08/2025,7.70,8327700,8.20,8.40,7.50,155700,161100,-0.1
2025-11-13,31/07/2025,7.70,7261800,7.40,7.70,7.20,0,12000,-0.1
2025-11-13,30/07/2025,7,5648200,6.40,7,6.30,5900,1300,0.0
2025-11-13,29/07/2025,6.40,11705600,6.30,6.80,6.30,6300,78200,-0.5
2025-11-13,28/07/2025,6.20,3938600,6,6.50,6,155100,94000,0.4
2025-11-13,25/07/2025,6,3978400,5.80,6.20,5.70,1300,16000,-0.1
2025-11-13,24/07/2025,5.80,1383300,5.70,5.80,5.60,100,0,0.0
2025-11-13,23/07/2025,5.70,1706500,5.80,5.90,5.60,61900,59900,0.0
2025-11-13,22/07/2025,5.70,1717200,5.70,5.80,5.60,1000,100,0.0
2025-11-13,21/07/2025,5.70,3772900,6,6.20,5.70,53600,2000,0.3
2025-11-13,18/07/2025,6.10,3470900,6.20,6.50,6,1000,8100,-0.0
2025-11-13,17/07/2025,6.20,4628100,6,6.40,5.90,81900,29800,0.3
2025-11-13,16/07/2025,5.90,3085700,5.80,6,5.60,0,42100,-0.2
2025-11-13,15/07/2025,5.80,4492200,6,6.20,5.70,10100,18000,-0.0
2025-11-13,14/07/2025,5.80,4364500,5.20,5.80,5,17900,37900,-0.1
2025-11-13,11/07/2025,5.30,2462700,5.10,5.50,5.10,42100,84200,-0.2
2025-11-13,10/07/2025,5.10,1352400,5.10,5.30,5,50000,2000,0.2
2025-11-13,09/07/2025,5.10,2368700,5.10,5.30,5,37200,52400,-0.1
2025-11-13,08/07/2025,5,2207500,4.90,5.20,4.90,3000,0,0.0
2025-11-13,07/07/2025,4.90,850300,5,5,4.90,0,1000,-0.0
2025-11-13,04/07/2025,4.90,1296700,4.90,5.10,4.80,23000,2000,0.1
2025-11-13,03/07/2025,4.90,1316200,4.90,5,4.70,69200,0,0.3
2025-11-13,02/07/2025,5,1144800,5.10,5.20,5,3000,135200,-0.7
2025-11-13,01/07/2025,5.10,2823200,4.70,5.10,4.60,2000,9000,-0.0
2025-11-13,30/06/2025,4.70,136900,4.70,4.80,4.60,0,2600,-0.0
2025-11-13,27/06/2025,4.70,268200,4.60,4.70,4.60,0,0,0
2025-11-13,26/06/2025,4.60,839000,4.80,4.80,4.60,11900,500,0.1
2025-11-13,25/06/2025,4.80,382700,4.70,4.80,4.60,0,0,0
2025-11-13,24/06/2025,4.70,237200,4.80,4.80,4.70,0,5000,-0.0
