date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,03/09/2025,15.20,7700,15.20,15.20,15,100,0,0.0
2025-11-13,29/08/2025,15.20,5900,15,15.20,15,0,0,0
2025-11-13,28/08/2025,14.80,4900,15,15,14.80,0,0,0
2025-11-13,27/08/2025,15,4200,15,15.10,14.90,0,0,0
2025-11-13,26/08/2025,15.10,2600,14.90,15.10,14.80,0,200,-0.0
2025-11-13,25/08/2025,14.90,7900,15.10,15.10,14.90,0,0,0
2025-11-13,22/08/2025,15,7500,15.10,15.10,15,0,0,0
2025-11-13,21/08/2025,15.30,15500,15.10,15.50,15.10,0,300,-0.0
2025-11-13,20/08/2025,15.10,8800,15.30,15.30,15.10,0,0,0
2025-11-13,19/08/2025,15.30,15000,15.30,15.40,15.30,0,0,0
2025-11-13,18/08/2025,15.30,18700,15.30,15.40,15.20,200,0,0.0
2025-11-13,15/08/2025,15.30,41400,15.30,15.30,15,0,0,0
2025-11-13,14/08/2025,15.30,46800,15.40,15.40,15.30,0,0,0
2025-11-13,13/08/2025,15.40,44600,15.40,15.40,15.20,0,2100,-0.0
2025-11-13,12/08/2025,15.40,33400,15.40,15.50,15.40,400,0,0.0
2025-11-13,11/08/2025,15.40,9200,15.30,15.50,15.30,0,0,0
2025-11-13,08/08/2025,15.30,32600,15.40,15.60,15.30,1500,100,0.0
2025-11-13,07/08/2025,15.50,15700,15.50,17,15.40,0,1200,-0.0
2025-11-13,06/08/2025,15.50,16000,15.50,15.60,15.30,0,200,-0.0
2025-11-13,05/08/2025,15.50,72300,15.30,15.50,15.10,200,6900,-0.1
2025-11-13,04/08/2025,15.30,67700,15.40,15.60,15,1400,6000,-0.1
2025-11-13,01/08/2025,15.50,27700,15.60,15.80,15.30,0,1200,-0.0
2025-11-13,31/07/2025,15.50,37100,14.90,15.60,14.90,800,300,0.0
2025-11-13,30/07/2025,14.90,2300,15,15,14.80,0,0,0
2025-11-13,29/07/2025,15.10,29900,15,15.40,15,1200,2700,-0.0
2025-11-13,28/07/2025,15,24500,14.50,15,14.50,0,1800,-0.0
2025-11-13,25/07/2025,14.50,17800,14.70,14.70,14.50,5300,0,0.1
2025-11-13,24/07/2025,14.60,15300,14.40,14.50,14.30,5900,0,0.1
2025-11-13,23/07/2025,14.30,46700,14.40,14.60,14.30,0,0,0
2025-11-13,22/07/2025,14.60,4600,14.60,14.60,14.40,0,100,-0.0
2025-11-13,21/07/2025,14.60,10100,14.50,14.70,14.40,0,400,-0.0
2025-11-13,18/07/2025,14.50,33300,14.40,14.70,14.30,0,0,0
2025-11-13,17/07/2025,14.30,6800,14.30,14.40,14.20,0,0,0
2025-11-13,16/07/2025,14.40,13200,14.40,14.40,14.10,0,0,0
2025-11-13,15/07/2025,14.40,7200,14.20,14.40,14.20,900,0,0.0
2025-11-13,14/07/2025,14.20,33500,14,14.20,14,0,0,0
2025-11-13,11/07/2025,14.10,4500,14.20,14.20,14,0,500,-0.0
2025-11-13,10/07/2025,14.10,21500,14,14.20,14,0,0,0
2025-11-13,09/07/2025,14.10,13700,13.90,14.10,13.90,0,0,0
2025-11-13,08/07/2025,14,35300,13.90,14,13.90,500,0,0.0
2025-11-13,07/07/2025,14,30600,14,14,13.80,0,1000,-0.0
2025-11-13,04/07/2025,13.80,16400,13.90,14,13.80,0,0,0
2025-11-13,03/07/2025,13.80,26400,14.30,14.30,13.80,0,0,0
2025-11-13,02/07/2025,13.80,35700,13.80,13.90,13.70,900,0,0.0
2025-11-13,01/07/2025,13.80,15300,13.90,14,13.70,0,0,0
2025-11-13,30/06/2025,13.90,8000,14.30,14.30,13.90,0,0,0
2025-11-13,27/06/2025,14.10,11700,14.20,14.30,14.10,0,0,0
2025-11-13,26/06/2025,14,5900,14.40,14.40,14,0,0,0
2025-11-13,25/06/2025,14.40,11800,14,14.40,14,0,0,0
2025-11-13,24/06/2025,14,6900,13.90,14,13.90,0,0,0
