date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,19/08/2025,11.30,1300,10.70,11.30,10.70,0,0,0
2025-11-13,18/08/2025,11.30,0,11.30,11.30,11.30,0,0,0
2025-11-13,15/08/2025,11.30,0,11.30,11.30,11.30,0,0,0
2025-11-13,14/08/2025,11.30,0,11.30,11.30,11.30,0,0,0
2025-11-13,13/08/2025,11.30,1600,11.30,11.30,11.30,0,0,0
2025-11-13,12/08/2025,11.30,0,11.30,11.30,11.30,0,0,0
2025-11-13,11/08/2025,11.30,400,11.30,11.30,11.30,0,0,0
2025-11-13,08/08/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,07/08/2025,11.40,1300,10.70,11.40,10.70,0,0,0
2025-11-13,06/08/2025,11.40,500,11.40,11.40,11.40,0,0,0
2025-11-13,05/08/2025,11.20,2300,11.20,11.40,11.20,0,0,0
2025-11-13,04/08/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,01/08/2025,11.20,800,10.60,11.20,10.60,0,0,0
2025-11-13,31/07/2025,11.20,200,10.70,11.20,10.70,0,0,0
2025-11-13,30/07/2025,11.30,0,11.30,11.30,11.30,0,0,0
2025-11-13,29/07/2025,11.30,3500,11.50,11.50,11.30,0,0,0
2025-11-13,28/07/2025,12.50,1300,11.50,12.50,11.50,0,0,0
2025-11-13,25/07/2025,12.30,9200,10.80,12.30,10.80,0,0,0
2025-11-13,24/07/2025,12,1500,11.40,12,11.30,0,0,0
2025-11-13,23/07/2025,12.50,2800,11.40,12.50,11.40,0,0,0
2025-11-13,22/07/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,21/07/2025,11.40,1400,11.40,11.50,11.40,0,0,0
2025-11-13,18/07/2025,11.40,1800,11.40,11.40,11.40,0,0,0
2025-11-13,17/07/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,16/07/2025,11.40,0,11.40,11.40,11.40,0,0,0
2025-11-13,15/07/2025,11.40,300,11.40,11.40,11.40,0,0,0
2025-11-13,14/07/2025,11.50,0,11.50,11.50,11.50,0,0,0
2025-11-13,11/07/2025,11.50,2700,11.20,11.50,11.20,0,1000,-0.0
2025-11-13,10/07/2025,11.20,2900,11.10,11.20,11.10,0,0,0
2025-11-13,09/07/2025,11.10,200,11.10,11.10,11.10,0,0,0
2025-11-13,08/07/2025,11.20,3500,10.80,11.20,10.60,0,0,0
2025-11-13,07/07/2025,11.20,900,11.20,11.20,11.20,0,500,-0.0
2025-11-13,04/07/2025,11.20,700,11.20,11.20,11.10,0,0,0
2025-11-13,03/07/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,02/07/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,01/07/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,30/06/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,27/06/2025,11.20,600,10.50,10.50,10.50,0,0,0
2025-11-13,26/06/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,25/06/2025,11.20,0,11.20,11.20,11.20,0,0,0
2025-11-13,24/06/2025,11.20,200,11.20,11.20,11.20,0,0,0
