date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,01/08/2025,4.10,200,4.10,4.10,4.10,0,0,0
2025-11-13,31/07/2025,4.10,1800,4.10,4.10,4,0,0,0
2025-11-13,30/07/2025,4.10,700,4.20,4.20,4.10,0,0,0
2025-11-13,29/07/2025,4.10,100,4.10,4.10,4.10,0,0,0
2025-11-13,28/07/2025,4.20,1000,4.20,4.20,4.10,0,0,0
2025-11-13,25/07/2025,4.20,3300,4.30,4.30,4.10,0,0,0
2025-11-13,24/07/2025,4.20,2100,4.20,4.20,4.20,0,0,0
2025-11-13,23/07/2025,4.20,700,4.20,4.30,4.20,0,0,0
2025-11-13,22/07/2025,4.30,2900,4.30,4.30,4.30,0,0,0
2025-11-13,21/07/2025,4.30,1000,4.30,4.30,4.30,0,0,0
2025-11-13,18/07/2025,4.20,300,4.30,4.30,4.20,0,0,0
2025-11-13,17/07/2025,4.40,2200,4.40,4.40,4.30,0,0,0
2025-11-13,16/07/2025,4.40,700,4.40,4.40,4.40,0,0,0
2025-11-13,15/07/2025,4.40,5900,4.40,4.40,4.40,0,0,0
2025-11-13,14/07/2025,4.30,3600,4.30,4.40,4.30,0,0,0
2025-11-13,11/07/2025,4.30,6400,4.20,4.40,4.10,0,0,0
2025-11-13,10/07/2025,4.50,0,4.50,4.50,4.50,0,0,0
2025-11-13,09/07/2025,4.50,300,4.60,4.60,4.50,0,0,0
2025-11-13,08/07/2025,4.60,3800,4.50,4.60,4.40,0,0,0
2025-11-13,07/07/2025,4.20,500,4.20,4.80,4.10,0,0,0
2025-11-13,04/07/2025,4.20,2500,4.60,4.60,4.20,0,2400,-0.0
2025-11-13,03/07/2025,4.60,100,4.60,4.60,4.60,0,0,0
2025-11-13,02/07/2025,4.60,400,4.70,4.70,4.60,0,0,0
2025-11-13,01/07/2025,4.70,0,4.70,4.70,4.70,0,0,0
2025-11-13,30/06/2025,4.70,400,4.70,4.70,4.70,0,0,0
2025-11-13,27/06/2025,4.50,300,4.60,4.60,4.50,0,0,0
2025-11-13,26/06/2025,4.50,100,4.50,4.50,4.50,0,0,0
2025-11-13,25/06/2025,4.70,0,4.70,4.70,4.70,0,0,0
2025-11-13,24/06/2025,4.70,100,4.70,4.70,4.70,0,0,0
