date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,06/08/2025,21.90,650900,21.95,22.10,21.90,0,0,0
2025-11-13,05/08/2025,21.90,269900,22.15,22.20,21.90,0,0,0
2025-11-13,04/08/2025,21.90,147000,21.90,22.05,21.85,0,800,-0.0
2025-11-13,01/08/2025,21.85,200000,22.05,22.15,21.85,0,0,0
2025-11-13,31/07/2025,21.85,552600,22.20,22.20,21.60,0,2800,-0.1
2025-11-13,30/07/2025,22,993600,21.60,22.25,21.60,0,0,0
2025-11-13,29/07/2025,21.35,1101800,23,23,21.35,0,0,0
2025-11-13,28/07/2025,22.95,284200,23.10,23.10,22.90,0,0,0
2025-11-13,25/07/2025,23,270400,23.10,23.20,22.95,0,0,0
2025-11-13,24/07/2025,23.05,344800,22.40,23.15,22.40,0,0,0
2025-11-13,23/07/2025,22.40,195500,22.50,22.50,22.40,0,0,0
2025-11-13,22/07/2025,22.40,434600,21.80,22.45,21.80,0,0,0
2025-11-13,21/07/2025,21.40,253000,23.10,23.10,21.40,0,0,0
2025-11-13,18/07/2025,23,206300,23.10,23.20,22.90,0,0,0
2025-11-13,17/07/2025,23.20,416400,23.30,23.35,23.15,0,0,0
2025-11-13,16/07/2025,23.20,268600,23.45,23.50,23.15,0,0,0
2025-11-13,15/07/2025,23.25,544800,23,23.65,22.75,0,0,0
2025-11-13,14/07/2025,22.80,370700,22.85,22.90,22.70,0,0,0
2025-11-13,11/07/2025,22.85,423200,22.80,23,22.80,0,0,0
2025-11-13,10/07/2025,22.90,409700,23.05,23.10,22.85,0,0,0
2025-11-13,09/07/2025,23,349400,23.15,23.15,22.95,0,0,0
2025-11-13,08/07/2025,23,427300,22.95,23.10,22.85,0,0,0
2025-11-13,07/07/2025,22.95,221300,23.10,23.15,22.90,0,0,0
2025-11-13,04/07/2025,23,274600,23.15,23.20,22.90,0,0,0
2025-11-13,03/07/2025,23,425900,23.15,23.15,22.90,0,0,0
2025-11-13,02/07/2025,23.15,264200,23.15,23.30,23,0,0,0
2025-11-13,01/07/2025,23.15,492800,23,23.30,22.80,0,0,0
2025-11-13,30/06/2025,23,637100,22.50,23.15,22.50,0,0,0
2025-11-13,27/06/2025,22.35,2227100,23.95,24,22.35,0,0,0
2025-11-13,26/06/2025,24,1967700,24.50,24.80,23.40,0,0,0
2025-11-13,25/06/2025,24.70,1375300,24.80,25.20,24.20,0,0,0
2025-11-13,24/06/2025,24.80,849000,25,25.90,24.55,0,0,0
