date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,01/08/2025,7.60,51400,7.55,7.80,7.55,0,0,0
2025-11-13,31/07/2025,7.60,34800,7.53,7.94,7.53,200,0,0.0
2025-11-13,30/07/2025,7.93,47000,7.95,8.30,7.50,0,0,0
2025-11-13,29/07/2025,8.02,141500,8.02,8.57,8.02,0,0,0
2025-11-13,28/07/2025,8.01,100800,8,8.01,7.90,400,0,0.0
2025-11-13,25/07/2025,7.49,673500,7,7.49,6.90,0,0,0
2025-11-13,24/07/2025,7,23700,7,7.14,6.82,0,0,0
2025-11-13,23/07/2025,7,59400,7,7,6.51,0,0,0
2025-11-13,22/07/2025,6.89,38000,6.78,7,6.72,0,0,0
2025-11-13,21/07/2025,6.69,73200,6.50,6.85,6.36,800,0,0.0
2025-11-13,18/07/2025,6.50,23900,6.40,6.82,6.37,0,0,0
2025-11-13,17/07/2025,6.38,110900,5.97,6.40,5.95,0,0,0
2025-11-13,16/07/2025,6.03,10600,6.13,6.13,6.01,0,0,0
2025-11-13,15/07/2025,6.03,44300,6.15,6.15,5.93,0,0,0
2025-11-13,14/07/2025,6.15,11700,6.04,6.15,5.90,0,0,0
2025-11-13,11/07/2025,6.04,29200,6.25,6.25,6,0,0,0
2025-11-13,10/07/2025,6.18,60600,6.10,6.30,6.10,0,0,0
2025-11-13,09/07/2025,6.03,287900,5.81,6.10,5.80,0,0,0
2025-11-13,08/07/2025,5.80,8900,5.60,5.95,5.60,0,0,0
2025-11-13,07/07/2025,5.79,35600,5.60,5.79,5.49,0,0,0
2025-11-13,04/07/2025,5.75,13400,5.70,5.75,5.45,0,0,0
2025-11-13,03/07/2025,5.72,4400,5.70,5.73,5.70,0,0,0
2025-11-13,02/07/2025,5.74,3200,5.75,5.88,5.46,0,0,0
2025-11-13,01/07/2025,5.70,13300,5.73,5.79,5.70,0,0,0
2025-11-13,30/06/2025,5.66,33500,5.70,5.75,5.65,0,0,0
2025-11-13,27/06/2025,5.75,6000,5.75,5.75,5.75,0,0,0
2025-11-13,26/06/2025,5.75,2000,5.75,5.75,5.75,0,0,0
2025-11-13,25/06/2025,5.80,4000,5.80,5.80,5.80,0,0,0
2025-11-13,24/06/2025,5.82,1600,5.65,5.82,5.65,0,0,0
