date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/08/2025,26.80,5700,26.90,26.90,26.55,200,400,-0.0
2025-11-13,14/08/2025,27.20,4000,27.05,27.20,27,0,0,0
2025-11-13,13/08/2025,27.20,2200,27.35,27.35,27.10,300,0,0.0
2025-11-13,12/08/2025,27.40,2000,27.60,27.60,27.40,1100,0,0.0
2025-11-13,11/08/2025,27.60,600,27.90,27.90,27.60,400,0,0.0
2025-11-13,08/08/2025,27.60,600,27.50,27.60,27.45,100,0,0.0
2025-11-13,07/08/2025,27.70,800,27,27.80,27,100,0,0.0
2025-11-13,06/08/2025,27.90,200,28.20,28.20,27.90,0,0,0
2025-11-13,05/08/2025,28,3800,27.30,28,26.80,500,600,-0.0
2025-11-13,04/08/2025,27.30,600,27.35,27.35,27.30,500,500,0
2025-11-13,01/08/2025,27.30,100,27.30,27.30,27.30,100,0,0.0
2025-11-13,31/07/2025,27.30,500,27.50,27.50,27.30,0,0,0
2025-11-13,30/07/2025,27.70,1400,27.50,27.70,27.50,0,0,0
2025-11-13,29/07/2025,27.50,200,27.50,27.50,27.50,0,0,0
2025-11-13,28/07/2025,28,3200,27.55,28,27,500,100,0.0
2025-11-13,25/07/2025,28,600,28,28,27.60,0,0,0
2025-11-13,24/07/2025,27.50,0,27.50,27.50,27.50,0,0,0
2025-11-13,23/07/2025,27.50,8400,28.05,28.05,27.30,200,0,0.0
2025-11-13,22/07/2025,28.30,3400,27.85,28.30,27.75,0,0,0
2025-11-13,21/07/2025,27.85,2300,27.90,27.90,27.85,0,0,0
2025-11-13,18/07/2025,27.90,300,27.90,27.90,27.90,0,0,0
2025-11-13,17/07/2025,28.05,3400,28.05,29,28.05,0,0,0
2025-11-13,16/07/2025,28,2400,28,28.05,28,0,0,0
2025-11-13,15/07/2025,28,2500,28.10,28.10,27.90,0,0,0
2025-11-13,14/07/2025,28.05,0,28.05,28.05,28.05,0,0,0
2025-11-13,11/07/2025,28.05,0,28.05,28.05,28.05,0,0,0
2025-11-13,10/07/2025,28.05,9900,28.15,28.30,28,0,0,0
2025-11-13,09/07/2025,28.70,4000,28.05,28.70,28.05,0,0,0
2025-11-13,08/07/2025,28.75,300,28.75,28.75,28.75,300,0,0.0
2025-11-13,07/07/2025,28.80,2300,28.85,28.85,28.50,600,0,0.0
2025-11-13,04/07/2025,28.95,5200,29.30,29.30,28.85,0,0,0
2025-11-13,03/07/2025,28.45,2300,28.80,28.80,27.90,0,0,0
2025-11-13,02/07/2025,28.30,4400,28,28.30,27.70,0,1200,-0.0
2025-11-13,01/07/2025,28.10,7700,28.10,28.20,27.80,800,0,0.0
2025-11-13,30/06/2025,28.10,1300,28,28.10,28,0,0,0
2025-11-13,27/06/2025,28,5600,28.10,28.10,28,600,1500,-0.0
2025-11-13,26/06/2025,28.10,1500,28.05,28.10,28.05,0,0,0
2025-11-13,25/06/2025,28,3600,28.50,28.50,28,0,0,0
2025-11-13,24/06/2025,28,2800,28,28,28,300,0,0.0
