date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,21/07/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,18/07/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,17/07/2025,6.30,1200,6.40,6.40,6.30,0,0,0
2025-11-13,16/07/2025,6.30,100,6.30,6.30,6.30,0,0,0
2025-11-13,15/07/2025,6.20,3000,6.20,6.20,6.20,0,0,0
2025-11-13,14/07/2025,6.40,100,6.40,6.40,6.40,0,0,0
2025-11-13,11/07/2025,6.20,31700,6.20,6.20,6.20,0,0,0
2025-11-13,10/07/2025,6.30,6100,6.20,6.30,6.10,0,0,0
2025-11-13,09/07/2025,6.20,5900,6.60,6.60,6.10,0,0,0
2025-11-13,08/07/2025,6.60,1100,6.10,6.60,6.10,0,0,0
2025-11-13,07/07/2025,6.20,18800,6.20,6.20,6.10,0,0,0
2025-11-13,04/07/2025,6.20,500,6.70,6.70,6.10,0,0,0
2025-11-13,03/07/2025,6.40,100,6.40,6.40,6.40,0,0,0
2025-11-13,02/07/2025,6.10,2600,6.10,6.10,6.10,0,0,0
2025-11-13,01/07/2025,6.50,10200,6.40,6.70,6.40,0,0,0
2025-11-13,30/06/2025,6.10,3100,6.40,6.40,6.10,0,0,0
2025-11-13,27/06/2025,6.10,6800,6.10,6.10,6.10,0,0,0
2025-11-13,26/06/2025,6.10,11400,6.10,6.10,6.10,0,0,0
2025-11-13,25/06/2025,6.10,2000,6.10,6.10,6.10,0,0,0
2025-11-13,24/06/2025,6.10,5500,6.10,6.10,6.10,0,0,0
