date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/09/2025,29,1084700,29.15,29.20,28.70,132600,48500,2.4
2025-11-13,17/09/2025,29.05,724800,29.80,29.90,29.05,0,13000,-0.4
2025-11-13,16/09/2025,29.80,1699400,30.20,30.85,29.70,37100,177900,-4.3
2025-11-13,15/09/2025,29.65,977100,29.65,29.90,29.10,43600,58000,-0.4
2025-11-13,12/09/2025,29.70,943400,30.35,30.35,29.30,13000,220900,-6.2
2025-11-13,11/09/2025,30.25,2565600,28,30.25,27.90,203400,272600,-2.0
2025-11-13,10/09/2025,28.30,1069600,29.50,29.50,28.15,15100,256900,-6.9
2025-11-13,09/09/2025,29.30,1224700,29.50,29.65,28,222700,138300,2.4
2025-11-13,08/09/2025,29.30,1279600,29.80,30.30,29,187600,21000,4.9
2025-11-13,05/09/2025,30.30,3124700,32.60,32.60,30.30,271300,452800,-5.9
2025-11-13,04/09/2025,32.50,1560300,32.65,32.65,31.35,72600,217500,-4.7
2025-11-13,03/09/2025,32.55,1085500,33.80,33.85,31.65,53300,209000,-5.1
2025-11-13,29/08/2025,33.85,2879000,32.75,33.85,31.75,454700,234300,7.3
2025-11-13,28/08/2025,31.65,2849500,29.60,31.65,29.45,252700,92900,0
2025-11-13,27/08/2025,29.60,1846800,30.30,31.05,29.40,203200,687600,-14.7
2025-11-13,26/08/2025,30.30,1955300,28.50,30.40,28.50,238400,67900,5.1
2025-11-13,25/08/2025,29.20,1705800,29.55,30.40,28.75,96000,357700,-7.7
2025-11-13,22/08/2025,29.30,2283100,28.15,29.70,27.80,513300,361300,4.3
2025-11-13,21/08/2025,28.05,2525500,30,30.20,28.05,73200,732400,-19.4
2025-11-13,20/08/2025,30.05,2201600,29.55,30.50,28.45,233000,76500,4.4
2025-11-13,19/08/2025,29.10,5590100,28.15,29.10,28.15,228100,224300,0.1
2025-11-13,18/08/2025,27.20,4877700,25.60,27.20,25.60,564700,1369400,-21.9
2025-11-13,15/08/2025,25.45,941800,25.75,26.10,25.35,65400,231700,-4.3
2025-11-13,14/08/2025,25.70,1858500,26,26.85,25.60,204300,153700,1.3
2025-11-13,13/08/2025,25.65,1199300,25.60,26,25.25,51600,208700,-4.0
2025-11-13,12/08/2025,25.60,1264300,25.65,26.50,25.40,230200,139900,2.3
2025-11-13,11/08/2025,25.60,1058500,25.95,25.95,25.50,90600,164100,-1.9
2025-11-13,08/08/2025,25.75,1109300,25.75,26,25.45,158800,122500,0.9
2025-11-13,07/08/2025,25.70,939700,25.50,25.70,25.40,60200,76600,-0.4
2025-11-13,06/08/2025,25.50,1328500,24.65,25.65,24.60,218900,25800,4.9
2025-11-13,05/08/2025,24.70,1850800,24.90,25.50,24.10,133100,238900,-2.7
2025-11-13,04/08/2025,24.85,976800,24.70,25.05,24.50,120400,73700,1.2
2025-11-13,01/08/2025,24.80,940800,24.25,25,24.15,33800,112200,-1.9
2025-11-13,31/07/2025,24.25,1066300,25,25,24.10,115500,231500,-2.9
2025-11-13,30/07/2025,25,544700,25.40,25.40,24.50,1000,11100,-0.3
2025-11-13,29/07/2025,25.50,3044200,27.80,27.80,25.50,245500,54400,4.9
2025-11-13,28/07/2025,27.40,2301300,26.35,27.90,25.90,281800,236800,1.2
2025-11-13,25/07/2025,26.10,1289200,25.45,26.50,25.30,9700,158500,-3.8
2025-11-13,24/07/2025,25.40,1077000,25.90,25.90,25.20,0,158100,-4.0
2025-11-13,23/07/2025,25.90,1227300,26.20,27.05,25.65,73300,62700,0.3
2025-11-13,22/07/2025,26.20,1438100,25.50,26.50,25.20,137800,9600,3.3
2025-11-13,21/07/2025,25.60,930300,25.50,25.80,25.30,165300,86200,2.0
2025-11-13,18/07/2025,25.35,819800,25.25,25.90,25.20,2000,7100,-0.1
2025-11-13,17/07/2025,25.25,958500,26,26,25.15,400,164700,-4.2
2025-11-13,16/07/2025,26,1568800,25.10,26.05,24.95,51300,227900,-4.5
2025-11-13,15/07/2025,25.45,2795600,24.60,26.30,24.60,19000,550000,-13.6
2025-11-13,14/07/2025,24.60,1245100,24,24.70,23.50,131000,212500,-2.0
2025-11-13,11/07/2025,24,969200,23.75,24.15,23.55,126600,197800,0
2025-11-13,10/07/2025,23.75,449300,24.15,24.15,23.70,0,139300,0
2025-11-13,09/07/2025,24.15,902100,24,24.40,23.90,120600,246300,0
2025-11-13,08/07/2025,24,539000,24,24.05,23.85,31100,103800,-1.7
2025-11-13,07/07/2025,24,432900,23.95,24,23.90,7100,36000,-0.7
2025-11-13,04/07/2025,23.95,474500,23.75,24,23.65,82100,0,2.0
2025-11-13,03/07/2025,23.75,544400,23.95,24,23.75,17400,10100,0.2
2025-11-13,02/07/2025,24,745800,23.30,24,23.25,145400,37700,2.6
2025-11-13,01/07/2025,23.30,395000,23.65,23.70,23.20,0,41400,-1.0
2025-11-13,30/06/2025,23.65,405400,23.60,23.80,23.55,2300,13500,-0.3
2025-11-13,27/06/2025,23.60,414500,23.65,23.70,23.50,0,20300,-0.5
2025-11-13,26/06/2025,23.55,431600,23.75,24,23.40,34600,55400,-0.5
2025-11-13,25/06/2025,23.75,381300,24,24,23.55,1100,86100,-2.0
2025-11-13,24/06/2025,24,323600,23.20,24,23.05,42600,10600,0.7
