date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,05/09/2025,22,2215800,21.90,22.70,21.90,109200,114100,-0.1
2025-11-13,04/09/2025,21.70,1066700,21.30,21.90,21.20,103200,75500,0.6
2025-11-13,03/09/2025,21.20,677400,20.90,21.40,20.80,81100,200,1.7
2025-11-13,29/08/2025,20.70,1143200,20.70,21.10,20.60,245200,158300,1.8
2025-11-13,28/08/2025,20.60,565800,20.40,21.20,20.40,31700,21600,0
2025-11-13,27/08/2025,20.90,606300,21.30,21.50,20.70,9600,16700,-0.2
2025-11-13,26/08/2025,21.20,445200,20.50,21.20,20.40,3700,37900,-0.7
2025-11-13,25/08/2025,20.50,982300,20.20,20.80,20,327400,89400,4.9
2025-11-13,22/08/2025,20.20,1613200,22,22,19.90,102200,177300,-1.6
2025-11-13,21/08/2025,22,1463000,21.80,22.50,21.20,756400,79700,15.0
2025-11-13,20/08/2025,21.70,1646300,23.40,23.40,21.50,41900,207800,-3.7
2025-11-13,19/08/2025,23.20,1842600,22.70,23.70,22.70,157500,109000,1.1
2025-11-13,18/08/2025,22.70,924800,22.30,23.10,22,53100,43700,0.2
2025-11-13,15/08/2025,22.30,1516200,22.90,23,21.90,322700,83800,5.4
2025-11-13,14/08/2025,22.70,1395300,23,23.30,22.30,58500,39600,0.4
2025-11-13,13/08/2025,22.70,1517100,23.10,23.50,22.30,173100,87100,1.9
2025-11-13,12/08/2025,23.10,1755700,23,23.20,22,95000,60200,0.8
2025-11-13,11/08/2025,23,1651900,22.30,23.50,22.30,15600,148600,-3.1
2025-11-13,08/08/2025,22.20,2500900,20.80,22.30,20.80,456800,51100,8.7
2025-11-13,07/08/2025,20.80,1458900,20.80,21.50,20.50,66700,38300,0.6
2025-11-13,06/08/2025,20.40,679300,20.10,20.60,20.10,4200,24600,-0.4
2025-11-13,05/08/2025,20.10,2845700,20.80,21.40,19.40,75500,197700,-2.6
2025-11-13,04/08/2025,20.50,1453100,19.80,20.50,19.60,105500,13800,1.8
2025-11-13,01/08/2025,19.60,1076400,20.20,20.50,19.50,25100,45000,-0.4
2025-11-13,31/07/2025,20.20,2466200,20.10,21,19.90,137000,147200,-0.3
2025-11-13,30/07/2025,19.10,1411900,17.40,19.10,17.10,43000,45500,-0.1
2025-11-13,29/07/2025,17.40,2058900,19.30,19.80,17.40,128100,242200,-2.1
2025-11-13,28/07/2025,19.30,1499900,18.90,19.30,18.70,168300,17800,2.9
2025-11-13,25/07/2025,18.80,585900,19,19,18.60,22200,20700,0.0
2025-11-13,24/07/2025,18.90,828700,18.70,19.10,18.50,95800,32200,1.2
2025-11-13,23/07/2025,18.70,866000,18.90,19.10,18.50,59100,42700,0.3
2025-11-13,22/07/2025,18.70,662900,18.20,18.60,18,86800,0,1.6
2025-11-13,21/07/2025,18.20,771700,18.80,18.20,18.20,29100,62500,-0.6
2025-11-13,18/07/2025,18.80,898100,19.10,19.20,18.60,14200,43800,-0.6
2025-11-13,17/07/2025,19,1416200,18.50,19.20,18.20,12100,167400,-2.9
2025-11-13,16/07/2025,18.50,1472300,17.70,18.50,17.60,146700,1800,2.6
2025-11-13,15/07/2025,17.70,678100,17.70,18.10,17.70,43800,0,0.8
2025-11-13,14/07/2025,17.70,793500,17.50,17.80,17,132400,26700,1.9
2025-11-13,11/07/2025,17.40,655900,17.60,17.90,17.20,14000,67100,-0.9
2025-11-13,10/07/2025,17.60,390200,17.60,18,17.20,0,0,0
2025-11-13,09/07/2025,17.60,548300,17.70,18.20,17.60,3200,77400,-1.3
2025-11-13,08/07/2025,17.70,801200,17.40,18.10,17.30,41300,66500,-0.4
2025-11-13,07/07/2025,17.30,419000,16.90,17.40,16.80,74000,12200,1.1
2025-11-13,04/07/2025,16.90,416500,16.90,17.10,16.70,8100,23300,-0.3
2025-11-13,03/07/2025,16.90,534600,17,17.30,16.80,17800,40300,-0.4
2025-11-13,02/07/2025,17.20,947200,16.70,17.70,16.70,134600,15500,2.1
2025-11-13,01/07/2025,16.80,409100,17,17.20,16.70,2000,88100,-1.5
2025-11-13,30/06/2025,17.10,351500,17.10,17.70,16.90,0,83700,-1.4
2025-11-13,27/06/2025,17.10,401000,17.40,17.40,16.90,10600,3100,0.1
2025-11-13,26/06/2025,17.30,861800,16.80,17.30,16.70,131200,11200,2.0
2025-11-13,25/06/2025,16.70,513400,16.80,17,16.50,94500,6500,1.5
2025-11-13,24/06/2025,16.60,296300,16.60,16.90,16.50,6100,10400,-0.1
