date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/09/2025,3.90,58300,4,4,3.90,0,0,0
2025-11-13,17/09/2025,3.90,200,4,4,3.90,0,0,0
2025-11-13,16/09/2025,4,3600,4,4,4,0,0,0
2025-11-13,15/09/2025,4,3400,4,4,4,0,0,0
2025-11-13,12/09/2025,4,1900,4,4,4,0,0,0
2025-11-13,11/09/2025,3.90,5000,3.90,4,3.90,0,0,0
2025-11-13,10/09/2025,3.90,1100,3.90,3.90,3.90,0,0,0
2025-11-13,09/09/2025,4,8400,4,4,3.90,0,0,0
2025-11-13,08/09/2025,4,7900,4,4,4,0,0,0
2025-11-13,05/09/2025,4,10500,4,4.10,4,0,0,0
2025-11-13,04/09/2025,4,12800,4,4.10,4,0,0,0
2025-11-13,03/09/2025,4,2000,4.10,4.10,4,0,0,0
2025-11-13,29/08/2025,4.10,4800,4.10,4.10,4,0,0,0
2025-11-13,28/08/2025,4.10,6400,4.10,4.10,4.10,0,0,0
2025-11-13,27/08/2025,4,13400,4,4.10,4,0,0,0
2025-11-13,26/08/2025,4.10,1400,4,4.20,4,0,0,0
2025-11-13,25/08/2025,4,1900,4.10,4.20,4,0,0,0
2025-11-13,22/08/2025,4,26500,4.10,4.10,3.90,0,0,0
2025-11-13,21/08/2025,4.10,6700,4.40,4.40,4.10,0,0,0
2025-11-13,20/08/2025,4.10,16900,4.50,4.50,4.10,0,0,0
2025-11-13,19/08/2025,4.20,8800,4.30,4.40,4.20,0,0,0
2025-11-13,18/08/2025,4.10,22000,4.30,4.30,4.10,0,0,0
2025-11-13,15/08/2025,4.10,10000,4.30,4.30,4.10,0,0,0
2025-11-13,14/08/2025,4.20,19200,4.20,4.30,4.10,0,0,0
2025-11-13,13/08/2025,4,3700,4.30,4.30,4,0,0,0
2025-11-13,12/08/2025,4.10,29400,4,4.10,4,0,0,0
2025-11-13,11/08/2025,4,11900,4,4,4,0,0,0
2025-11-13,08/08/2025,4.10,1900,4.20,4.20,4,0,0,0
2025-11-13,07/08/2025,4.10,21000,4.10,4.10,4,0,0,0
2025-11-13,06/08/2025,4.10,11800,4.20,4.30,4.10,0,0,0
2025-11-13,05/08/2025,4.10,17500,4.30,4.30,4.10,0,0,0
2025-11-13,04/08/2025,4.20,64000,4,4.20,3.90,0,0,0
2025-11-13,01/08/2025,3.90,12900,3.90,3.90,3.90,0,0,0
2025-11-13,31/07/2025,3.90,20300,3.90,3.90,3.80,0,0,0
2025-11-13,30/07/2025,3.90,3700,3.80,3.90,3.80,0,0,0
2025-11-13,29/07/2025,3.90,7300,4,4,3.90,0,0,0
2025-11-13,28/07/2025,3.90,70700,3.80,4,3.80,0,0,0
2025-11-13,25/07/2025,3.80,5500,4,4,3.80,0,0,0
2025-11-13,24/07/2025,3.90,18200,3.90,3.90,3.80,0,0,0
2025-11-13,23/07/2025,3.80,42400,4,4,3.80,0,0,0
2025-11-13,22/07/2025,3.90,19200,3.90,3.90,3.80,0,0,0
2025-11-13,21/07/2025,3.90,3200,3.90,3.90,3.90,0,0,0
2025-11-13,18/07/2025,3.90,3900,4,4,3.80,0,0,0
2025-11-13,17/07/2025,3.80,9400,3.90,3.90,3.80,0,0,0
2025-11-13,16/07/2025,3.90,4300,4.10,4.10,3.90,0,0,0
2025-11-13,15/07/2025,3.90,15000,3.80,4.30,3.80,0,0,0
2025-11-13,14/07/2025,3.90,52700,4,4,3.90,0,0,0
2025-11-13,11/07/2025,3.90,12400,3.80,4,3.80,0,0,0
2025-11-13,10/07/2025,3.90,16300,3.90,4,3.80,0,0,0
2025-11-13,09/07/2025,3.90,1400,3.90,3.90,3.90,0,0,0
2025-11-13,08/07/2025,3.80,5200,3.80,3.90,3.80,0,0,0
2025-11-13,07/07/2025,3.90,200,3.90,3.90,3.90,0,0,0
2025-11-13,04/07/2025,3.80,1600,3.90,3.90,3.80,0,0,0
2025-11-13,03/07/2025,3.80,300,3.80,3.80,3.80,0,0,0
2025-11-13,02/07/2025,3.90,2800,3.90,3.90,3.80,0,0,0
2025-11-13,01/07/2025,3.90,1100,3.90,3.90,3.90,0,0,0
2025-11-13,30/06/2025,3.80,7200,3.90,3.90,3.80,0,0,0
2025-11-13,27/06/2025,3.90,3700,3.80,3.90,3.80,0,0,0
2025-11-13,26/06/2025,3.80,3900,3.90,3.90,3.80,0,0,0
2025-11-13,25/06/2025,4,25200,3.80,4,3.80,0,0,0
2025-11-13,24/06/2025,3.80,3700,3.70,3.90,3.70,0,0,0
