date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/07/2025,4.96,2861200,4.67,4.96,4.65,0,0,0
2025-11-13,14/07/2025,4.64,1797000,4.60,4.67,4.56,0,0,0
2025-11-13,11/07/2025,4.59,1497400,4.61,4.68,4.56,0,0,0
2025-11-13,10/07/2025,4.56,2387800,4.58,4.73,4.56,0,0,0
2025-11-13,09/07/2025,4.56,2066800,4.61,4.63,4.54,0,0,0
2025-11-13,08/07/2025,4.56,3148500,4.40,4.64,4.39,0,0,0
2025-11-13,07/07/2025,4.39,808000,4.42,4.45,4.37,0,0,0
2025-11-13,04/07/2025,4.37,511400,4.39,4.44,4.37,0,0,0
2025-11-13,03/07/2025,4.34,1439300,4.44,4.48,4.13,0,0,0
2025-11-13,02/07/2025,4.44,387500,4.43,4.44,4.38,0,0,0
2025-11-13,01/07/2025,4.40,821600,4.36,4.40,4.33,0,0,0
2025-11-13,30/06/2025,4.37,561100,4.36,4.42,4.35,0,0,0
2025-11-13,27/06/2025,4.37,597500,4.38,4.43,4.37,0,0,0
2025-11-13,26/06/2025,4.38,713300,4.39,4.42,4.35,0,0,0
2025-11-13,25/06/2025,4.41,661700,4.42,4.47,4.41,0,0,0
2025-11-13,24/06/2025,4.42,574800,4.42,4.49,4.40,0,0,0
