date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,06/10/2025,8.80,64000,8.84,8.84,8.73,200,0,0.0
2025-11-13,03/10/2025,8.75,44000,8.72,8.83,8.70,0,7400,-0.1
2025-11-13,02/10/2025,8.82,107200,8.86,9.07,8.75,200,16000,-0.1
2025-11-13,01/10/2025,8.82,17700,8.80,8.98,8.80,0,800,-0.0
2025-11-13,30/09/2025,8.88,97500,8.97,9.04,8.73,0,2600,-0.0
2025-11-13,29/09/2025,8.95,64800,8.91,9.09,8.91,2200,0,0.0
2025-11-13,26/09/2025,8.91,262100,8.88,9.10,8.79,27300,0,0.2
2025-11-13,25/09/2025,8.88,77400,8.65,8.89,8.65,2600,0,0.0
2025-11-13,24/09/2025,8.73,87300,8.73,8.73,8.60,0,2000,-0.0
2025-11-13,23/09/2025,8.73,31800,8.98,8.98,8.63,0,800,-0.0
2025-11-13,22/09/2025,8.86,71500,8.92,8.92,8.69,0,4900,-0.0
2025-11-13,19/09/2025,8.92,25700,8.91,8.93,8.85,0,2100,-0.0
2025-11-13,18/09/2025,8.90,47500,8.91,9,8.80,0,0,0
2025-11-13,17/09/2025,8.95,86900,9,9,8.89,0,0,0
2025-11-13,16/09/2025,8.97,86500,8.95,9.10,8.90,2000,0,0.0
2025-11-13,15/09/2025,8.95,134000,8.89,8.95,8.85,0,0,0
2025-11-13,12/09/2025,8.86,47300,8.70,9,8.70,0,2700,-0.0
2025-11-13,11/09/2025,8.70,91200,8.67,8.78,8.55,0,4300,-0.0
2025-11-13,10/09/2025,8.71,126800,8.75,8.80,8.55,0,2500,-0.0
2025-11-13,09/09/2025,8.76,147700,8.76,8.82,8.65,1000,0,0.0
2025-11-13,08/09/2025,8.76,129900,9.12,9.12,8.76,700,0,0.0
2025-11-13,05/09/2025,9.05,213800,9.10,9.14,9.05,19300,0,0.2
2025-11-13,04/09/2025,9.10,248500,9.18,9.18,9.02,0,0,0
2025-11-13,03/09/2025,9.15,103200,9.18,9.20,9.13,4300,0,0.0
2025-11-13,29/08/2025,9.18,353600,9.10,9.20,9.04,0,0,0
2025-11-13,28/08/2025,8.99,396700,8.86,9.17,8.73,0,0,0
2025-11-13,27/08/2025,8.72,113200,8.71,8.78,8.65,300,6200,-0.1
2025-11-13,26/08/2025,8.65,91600,8.55,8.74,8.55,0,2900,-0.0
2025-11-13,25/08/2025,8.55,160600,8.78,8.78,8.50,4700,0,0.0
2025-11-13,22/08/2025,8.53,271300,8.87,8.90,8.53,6200,16000,-0.1
2025-11-13,21/08/2025,8.87,277900,8.86,9.05,8.50,3200,1400,0.0
2025-11-13,20/08/2025,9,286200,9.19,9.19,8.81,300,12000,-0.1
2025-11-13,19/08/2025,9.12,476300,9.01,9.18,9.01,12400,13400,-0.0
2025-11-13,18/08/2025,9,214600,9.05,9.10,8.98,4900,2400,0.0
2025-11-13,15/08/2025,9.05,300300,9.19,9.19,8.99,0,3900,-0.0
2025-11-13,14/08/2025,9.11,344500,9.01,9.14,9.01,0,0,0
2025-11-13,13/08/2025,9.10,441700,9.23,9.25,9.10,25900,0,0.2
2025-11-13,12/08/2025,9.22,236900,9.27,9.32,9.15,3900,0,0.0
2025-11-13,11/08/2025,9.22,335600,9.30,9.32,9.21,0,1000,-0.0
2025-11-13,08/08/2025,9.27,341900,9.45,9.45,9.19,0,14500,-0.1
2025-11-13,07/08/2025,9.37,383600,9.33,9.45,9.28,2000,6400,-0.0
2025-11-13,06/08/2025,9.17,639100,9.10,9.19,8.99,0,0,0
2025-11-13,05/08/2025,8.99,515600,9.02,9.20,8.92,0,100,-0.0
2025-11-13,04/08/2025,9.12,233400,9.29,9.29,8.60,3500,0,0.0
2025-11-13,01/08/2025,9.21,460100,9.24,9.40,9.16,400,600,-0.0
2025-11-13,31/07/2025,9.21,991000,10,10.10,9.20,17000,0,0.2
2025-11-13,30/07/2025,9.76,809400,9.29,9.80,9.29,14200,5700,0.1
2025-11-13,29/07/2025,9.20,1594000,9.20,9.20,9,600,0,0.0
2025-11-13,28/07/2025,8.60,226900,8.48,8.60,8.48,0,0,0
2025-11-13,25/07/2025,8.46,222500,8.58,8.58,8.45,0,1800,-0.0
2025-11-13,24/07/2025,8.57,431100,8.23,8.58,8.23,4800,16600,-0.1
2025-11-13,23/07/2025,8.21,357900,8.20,8.24,8.19,10900,0,0.1
2025-11-13,22/07/2025,8.18,308800,8.20,8.29,8.13,0,5700,-0.0
2025-11-13,21/07/2025,8.23,329100,8.06,8.28,8.05,5900,3100,0.0
2025-11-13,18/07/2025,8.04,147200,8.13,8.13,8.04,0,1900,-0.0
2025-11-13,17/07/2025,8.07,234700,8.02,8.20,8.01,0,0,0
2025-11-13,16/07/2025,8.02,280200,8.04,8.06,8,0,2200,-0.0
2025-11-13,15/07/2025,8.05,342500,8.05,8.12,8.01,0,0,0
2025-11-13,14/07/2025,8.04,129400,8,8.10,8,0,0,0
2025-11-13,11/07/2025,8,142900,7.99,8.05,7.98,0,0,0
2025-11-13,10/07/2025,7.99,159400,7.94,8,7.94,0,0,0
2025-11-13,09/07/2025,7.94,287900,7.94,8.05,7.92,0,0,0
2025-11-13,08/07/2025,7.94,167100,7.95,8.02,7.94,100,0,0.0
2025-11-13,07/07/2025,7.95,78500,7.98,8,7.94,0,0,0
2025-11-13,04/07/2025,7.94,126100,7.99,7.99,7.86,0,0,0
2025-11-13,03/07/2025,7.90,152200,8,8.04,7.90,2000,0,0.0
2025-11-13,02/07/2025,8.05,196000,7.89,8.20,7.89,0,0,0
2025-11-13,01/07/2025,7.91,42100,7.90,7.91,7.84,0,0,0
2025-11-13,30/06/2025,7.93,37500,7.90,7.93,7.86,0,0,0
2025-11-13,27/06/2025,7.87,117800,7.84,7.93,7.79,500,0,0.0
2025-11-13,26/06/2025,7.87,30200,7.82,7.91,7.82,0,0,0
2025-11-13,25/06/2025,7.86,18500,7.95,7.95,7.85,0,0,0
2025-11-13,24/06/2025,7.94,98700,7.94,7.98,7.88,0,0,0
