date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,26/08/2025,7.40,1200,8.40,8.40,7.40,0,0,0
2025-11-13,25/08/2025,7.60,2200,7.30,7.60,7.30,0,0,0
2025-11-13,22/08/2025,7.40,1000,7.50,7.50,7.40,0,0,0
2025-11-13,21/08/2025,7.90,0,7.90,7.90,7.90,0,0,0
2025-11-13,20/08/2025,7.90,0,7.90,7.90,7.90,0,0,0
2025-11-13,19/08/2025,8,2000,8,8,7.80,0,0,0
2025-11-13,18/08/2025,8.60,100,8.60,8.60,8.60,0,0,0
2025-11-13,15/08/2025,7.60,500,7.60,7.60,7.60,0,0,0
2025-11-13,14/08/2025,8.10,3400,7.20,8.10,7.20,100,0,0.0
2025-11-13,13/08/2025,7.10,100,7.10,7.10,7.10,0,0,0
2025-11-13,12/08/2025,7.80,0,7.80,7.80,7.80,0,0,0
2025-11-13,11/08/2025,7.80,0,7.80,7.80,7.80,0,0,0
2025-11-13,08/08/2025,7.80,0,7.80,7.80,7.80,0,0,0
2025-11-13,07/08/2025,7.80,1300,7.90,7.90,7.80,0,0,0
2025-11-13,06/08/2025,7.90,8000,7.90,7.90,7.90,0,0,0
2025-11-13,05/08/2025,6.90,100,6.90,6.90,6.90,0,0,0
2025-11-13,04/08/2025,8.10,0,8.10,8.10,8.10,0,0,0
2025-11-13,01/08/2025,8.10,0,8.10,8.10,8.10,0,0,0
2025-11-13,31/07/2025,8.10,500,8.10,8.10,8.10,0,0,0
2025-11-13,30/07/2025,8.10,8400,7.10,8.10,6.90,0,0,0
2025-11-13,29/07/2025,7.10,0,7.10,7.10,7.10,0,0,0
2025-11-13,28/07/2025,7,1800,7.10,7.10,7,0,0,0
2025-11-13,25/07/2025,7,500,7,7,7,0,0,0
2025-11-13,24/07/2025,6.90,5500,7.80,7.80,6.90,0,0,0
2025-11-13,23/07/2025,6.80,100,6.80,6.80,6.80,0,0,0
2025-11-13,22/07/2025,7.90,1500,7.90,8.10,7.90,0,0,0
2025-11-13,21/07/2025,8,500,7.90,8,7.90,0,0,0
2025-11-13,18/07/2025,6.90,3700,7.10,8,6.90,0,0,0
2025-11-13,17/07/2025,7.30,20000,7.30,7.30,7.30,0,0,0
2025-11-13,16/07/2025,6.40,100,6.40,6.40,6.40,0,0,0
2025-11-13,15/07/2025,6.30,100,6.30,6.30,6.30,0,0,0
2025-11-13,14/07/2025,6.50,100,6.50,6.50,6.50,0,0,0
2025-11-13,11/07/2025,7.50,0,7.50,7.50,7.50,0,0,0
2025-11-13,10/07/2025,7.40,300,7.50,7.50,7.40,0,0,0
2025-11-13,09/07/2025,6.60,100,6.60,6.60,6.60,0,0,0
2025-11-13,08/07/2025,5.80,100,5.80,5.80,5.80,0,0,0
2025-11-13,07/07/2025,6.70,100,6.70,6.70,6.70,0,0,0
2025-11-13,04/07/2025,8.10,1700,7.30,8.10,7.30,0,0,0
2025-11-13,03/07/2025,7.20,0,7.20,7.20,7.20,0,0,0
2025-11-13,02/07/2025,7.20,500,7.20,7.20,7.20,0,0,0
2025-11-13,01/07/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,30/06/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,27/06/2025,6.30,100,6.30,6.30,6.30,0,0,0
2025-11-13,26/06/2025,6.60,3800,6.60,6.90,6.60,0,0,0
2025-11-13,25/06/2025,7,200,6.90,7,6.90,0,0,0
2025-11-13,24/06/2025,7.20,100,7.20,7.20,7.20,0,0,0
