date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/09/2025,32.50,1763900,31.10,33,31,600,1300,-0.0
2025-11-13,12/09/2025,31,483800,30.40,31,30.40,0,0,0
2025-11-13,11/09/2025,30.40,1210700,30,30.80,29.40,0,0,0
2025-11-13,10/09/2025,29.90,523900,29.70,30.20,29.60,0,0,0
2025-11-13,09/09/2025,29.80,572100,29.90,30.30,29.30,1000,0,0.0
2025-11-13,08/09/2025,29.80,1416000,27,31.10,27,0,0,0
2025-11-13,05/09/2025,31.20,1506300,31.20,32.10,31,0,0,0
2025-11-13,04/09/2025,31.10,601000,31.10,31.60,30.80,0,0,0
2025-11-13,03/09/2025,31.20,647100,30.80,31.50,30.30,0,0,0
2025-11-13,29/08/2025,30.80,1178200,31.20,31.20,30.30,20000,0,0.6
2025-11-13,28/08/2025,31.20,650700,31.40,32,30.80,0,0,0
2025-11-13,27/08/2025,31.40,863000,31.70,32.30,31.20,0,0,0
2025-11-13,26/08/2025,31.40,696300,30.70,31.40,30.60,0,0,0
2025-11-13,25/08/2025,30.70,1319400,30,30.90,29.60,187000,23000,5.0
2025-11-13,22/08/2025,29.80,2753200,31.40,31.40,29,1600,3000,-0.0
2025-11-13,21/08/2025,31.40,1589500,31.70,32.10,31.10,90000,0,2.8
2025-11-13,20/08/2025,31.50,2510700,33.10,33.50,31.10,0,0,0
2025-11-13,19/08/2025,33.10,951700,33.30,33.60,32.70,20000,0,0.7
2025-11-13,18/08/2025,33.30,1352100,33,33.80,32.30,0,0,0
2025-11-13,15/08/2025,32.80,2935500,34,34,32.50,21000,10500,0.3
2025-11-13,14/08/2025,33.80,2334400,34.70,34.90,33.40,35000,0,1.2
2025-11-13,13/08/2025,34.90,1136200,35,35,34.20,300,0,0.0
2025-11-13,12/08/2025,34.80,1047900,35,35.30,34.10,5900,0,0.2
2025-11-13,11/08/2025,34.90,1431800,34.50,35.10,34.30,1500,500,0.0
2025-11-13,08/08/2025,34.30,2362200,33.10,34.40,33,60000,0,2.0
2025-11-13,07/08/2025,33.10,1061000,33,33.40,32.50,100,0,0.0
2025-11-13,06/08/2025,33.10,2051400,31.80,33.80,31.60,0,1000,-0.0
2025-11-13,05/08/2025,31.50,3368200,33,33.20,31,0,200,-0.0
2025-11-13,04/08/2025,32.90,1455500,33.90,33.90,32.70,0,119800,-4.0
2025-11-13,01/08/2025,33.20,1933500,32.60,33.80,32.10,0,0,0
2025-11-13,31/07/2025,32.60,2308000,31.40,33.20,31.40,0,0,0
2025-11-13,30/07/2025,31.20,2089900,31.10,32,30.40,303700,0,9.3
2025-11-13,29/07/2025,30.40,4031300,31.50,32,30,420200,1700,12.7
2025-11-13,28/07/2025,31.50,2371100,30.70,31.70,30.70,500,0,0.0
2025-11-13,25/07/2025,30.70,1709600,30.90,31,30.40,108500,200,3.3
2025-11-13,24/07/2025,30.80,1679400,30.30,31.30,30.30,1000,0,0.0
2025-11-13,23/07/2025,30.30,2285200,29.80,30.50,29.50,114000,0,3.4
2025-11-13,22/07/2025,29.80,1890100,30.60,30.60,29.30,0,0,0
2025-11-13,21/07/2025,29.60,2126500,30.70,30.90,29.30,0,0,0
2025-11-13,18/07/2025,29.90,1542000,30.20,30.90,29.40,0,0,0
2025-11-13,17/07/2025,30.40,2250500,29.50,30.40,29.50,4500,0,0.1
2025-11-13,16/07/2025,29.50,3575600,28.20,29.70,28.10,900,0,0.0
2025-11-13,15/07/2025,28.20,1565500,27.70,28.80,27.70,0,0,0
2025-11-13,14/07/2025,27.80,1179600,28.10,28.10,27.40,0,0,0
2025-11-13,11/07/2025,27.90,2439200,28.30,28.50,27.70,400,3700,-0.1
2025-11-13,10/07/2025,28.30,2606000,28.60,28.60,27.80,0,0,0
2025-11-13,09/07/2025,28.50,1687700,28.80,29,28.30,0,200,-0.0
2025-11-13,08/07/2025,28.70,2233100,28.70,28.80,28.10,745000,0,0
2025-11-13,07/07/2025,28.50,1982200,28.40,29.20,28.40,0,300,-0.0
2025-11-13,04/07/2025,28.40,1737000,28.20,28.70,27.90,2000,0,0.1
2025-11-13,03/07/2025,28.10,2703000,27.80,28.70,27.50,0,0,0
2025-11-13,02/07/2025,27.70,1415000,27.60,28.40,27.50,0,0,0
2025-11-13,01/07/2025,27.50,1391100,27.90,28,27.40,0,0,0
2025-11-13,30/06/2025,27.70,1078600,27.80,28.10,27.70,61600,0,1.7
2025-11-13,27/06/2025,27.70,1151600,27.70,28,27.50,329000,0,9.1
2025-11-13,26/06/2025,27.70,1063800,27.60,28.20,27.50,201000,0,0
2025-11-13,25/06/2025,27.60,1620500,27.40,27.70,27,436100,0,12.0
2025-11-13,24/06/2025,27.40,3325500,27.80,28.20,27.10,0,400,0
