date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,21/08/2025,7.51,51600,7.56,7.64,7.50,0,800,-0.0
2025-11-13,20/08/2025,7.56,107400,7.71,7.71,7.55,0,0,0
2025-11-13,19/08/2025,7.70,83900,7.80,7.81,7.69,0,600,-0.0
2025-11-13,18/08/2025,7.76,164200,7.70,7.97,7.68,800,0,0.0
2025-11-13,15/08/2025,7.70,122200,7.98,7.98,7.67,0,400,-0.0
2025-11-13,14/08/2025,7.88,185000,7.72,8.20,7.68,600,10300,-0.1
2025-11-13,13/08/2025,7.68,171900,7.74,7.75,7.67,0,0,0
2025-11-13,12/08/2025,7.70,145100,7.66,7.73,7.60,0,0,0
2025-11-13,11/08/2025,7.68,61400,7.65,7.72,7.63,2200,0,0.0
2025-11-13,08/08/2025,7.63,57100,7.68,7.69,7.63,0,0,0
2025-11-13,07/08/2025,7.69,103700,7.62,7.74,7.61,4000,0,0.0
2025-11-13,06/08/2025,7.62,75800,7.63,7.63,7.56,800,0,0.0
2025-11-13,05/08/2025,7.64,156300,7.70,7.75,7.62,0,0,0
2025-11-13,04/08/2025,7.70,63300,7.55,7.74,7.55,0,2000,-0.0
2025-11-13,01/08/2025,7.65,128500,7.66,7.68,7.59,0,0,0
2025-11-13,31/07/2025,7.63,77800,7.72,7.72,7.60,0,100,-0.0
2025-11-13,30/07/2025,7.70,51800,7.60,7.77,7.60,1000,1000,-0
2025-11-13,29/07/2025,7.60,135100,7.69,7.75,7.60,0,0,0
2025-11-13,28/07/2025,7.75,241700,7.66,7.85,7.60,1800,0,0.0
2025-11-13,25/07/2025,7.66,131900,7.61,7.68,7.60,0,0,0
2025-11-13,24/07/2025,7.69,159100,7.75,7.75,7.60,1100,0,0.0
2025-11-13,23/07/2025,7.75,61700,7.76,7.76,7.60,1700,200,0.0
2025-11-13,22/07/2025,7.76,36500,7.80,7.80,7.60,0,200,-0.0
2025-11-13,21/07/2025,7.80,59100,7.72,7.81,7.70,0,1600,-0.0
2025-11-13,18/07/2025,7.85,57600,7.94,7.94,7.80,0,800,-0.0
2025-11-13,17/07/2025,7.85,96000,7.89,7.94,7.73,0,0,0
2025-11-13,16/07/2025,7.89,141400,7.79,7.93,7.72,0,200,-0.0
2025-11-13,15/07/2025,7.75,78100,7.80,7.80,7.70,4000,1400,0.0
2025-11-13,14/07/2025,7.78,25600,7.70,7.79,7.65,0,0,0
2025-11-13,11/07/2025,7.81,11200,7.85,7.85,7.70,0,0,0
2025-11-13,10/07/2025,7.85,31100,7.71,7.90,7.66,800,0,0
2025-11-13,09/07/2025,7.80,81800,7.65,7.95,7.65,600,1500,0
2025-11-13,08/07/2025,7.68,53200,7.69,7.70,7.60,0,0,0
2025-11-13,07/07/2025,7.69,91900,7.66,7.70,7.55,0,0,0
2025-11-13,04/07/2025,7.70,118400,8,8,7.50,1500,0,0.0
2025-11-13,03/07/2025,7.94,148600,8,8,7.86,0,0,0
2025-11-13,02/07/2025,7.70,176100,7.20,7.70,7.20,0,0,0
2025-11-13,01/07/2025,7.20,38600,7.16,7.20,7.13,0,0,0
2025-11-13,30/06/2025,7.18,24500,7.18,7.18,7.14,0,0,0
2025-11-13,27/06/2025,7.19,9300,7.16,7.20,7.15,0,0,0
2025-11-13,26/06/2025,7.20,34600,7.19,7.20,7.11,0,0,0
2025-11-13,25/06/2025,7.19,16700,7.19,7.19,7.15,0,0,0
2025-11-13,24/06/2025,7.19,50800,7.11,7.20,7.11,0,0,0
