date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/08/2025,45.50,9700,45.55,45.55,45.05,0,400,-0.0
2025-11-13,15/08/2025,45.55,10200,45.40,45.80,45.40,1000,0,0.0
2025-11-13,14/08/2025,45.40,42600,45.35,45.40,45,2100,0,0.1
2025-11-13,13/08/2025,45.35,4900,45.50,45.50,45.35,0,0,0
2025-11-13,12/08/2025,45.55,10100,45.70,45.70,45.25,0,2000,-0.1
2025-11-13,11/08/2025,45.75,9200,45.40,45.95,45.40,0,0,0
2025-11-13,08/08/2025,45.40,11400,45.50,45.50,45.35,4000,0,0.2
2025-11-13,07/08/2025,45.50,3500,45.45,45.70,45.20,0,0,0
2025-11-13,06/08/2025,45.20,14500,45.50,45.50,45.05,0,0,0
2025-11-13,05/08/2025,45.05,22600,45.10,45.25,45,0,0,0
2025-11-13,04/08/2025,45,20800,45.05,45.20,45,200,0,0.0
2025-11-13,01/08/2025,45.10,19600,45.50,45.50,44.90,0,0,0
2025-11-13,31/07/2025,45.30,25400,45.45,45.45,45.30,0,600,-0.0
2025-11-13,30/07/2025,45.45,54700,46.05,46.40,45.30,0,0,0
2025-11-13,29/07/2025,46.05,12200,46.50,46.50,46.05,0,0,0
2025-11-13,28/07/2025,46.30,26100,46.20,46.30,45.95,0,0,0
2025-11-13,25/07/2025,46.20,12500,46.25,46.25,46.05,0,0,0
2025-11-13,24/07/2025,46.25,25200,46.50,46.50,46.10,100,0,0.0
2025-11-13,23/07/2025,46.30,3300,46.40,46.40,46.30,0,0,0
2025-11-13,22/07/2025,46.30,3300,46.35,46.40,46.30,0,0,0
2025-11-13,21/07/2025,46.40,6800,46.20,46.50,46.10,0,0,0
2025-11-13,18/07/2025,46.20,7100,46.40,46.50,46.15,0,0,0
2025-11-13,17/07/2025,46.40,6800,46.25,46.60,46.25,0,0,0
2025-11-13,16/07/2025,46.25,4400,46.50,46.50,46.25,0,0,0
2025-11-13,15/07/2025,46.25,8500,46.70,46.95,46,1100,0,0.1
2025-11-13,14/07/2025,46.60,22300,46.40,46.70,46.30,0,0,0
2025-11-13,11/07/2025,46.40,6300,46.30,46.50,46.20,0,0,0
2025-11-13,10/07/2025,46.50,18400,46.25,46.50,46.10,0,0,0
2025-11-13,09/07/2025,46.70,13500,46.75,46.85,46.40,0,200,0
2025-11-13,08/07/2025,46.75,4000,46.15,46.80,46.15,0,0,0
2025-11-13,07/07/2025,46.15,11000,46.50,46.70,46.15,200,0,0.0
2025-11-13,04/07/2025,46.60,4900,46.45,46.60,46.40,0,0,0
2025-11-13,03/07/2025,46.45,8300,46.50,46.70,46.20,0,0,0
2025-11-13,02/07/2025,46.50,2800,46.40,46.60,46.40,0,800,-0.0
2025-11-13,01/07/2025,46.40,3200,46.45,46.45,46.20,0,0,0
2025-11-13,30/06/2025,46.45,7300,46.10,46.50,46.10,0,0,0
2025-11-13,27/06/2025,46.10,6700,46.05,46.20,46,0,0,0
2025-11-13,26/06/2025,46.20,3300,46.05,46.20,45.75,0,0,0
2025-11-13,25/06/2025,45.90,17700,45.60,45.95,45.50,0,0,0
2025-11-13,24/06/2025,45.60,2500,45.90,45.90,45.60,0,500,-0.0
