date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/08/2025,4.50,2400,4.40,4.50,4.40,0,0,0
2025-11-13,15/08/2025,4.50,3000,4.50,4.50,4.40,0,0,0
2025-11-13,14/08/2025,4.50,1500,4.50,4.50,4.40,0,0,0
2025-11-13,13/08/2025,4.40,4700,4.40,4.50,4.20,0,0,0
2025-11-13,12/08/2025,4.50,1200,4.50,4.50,4.50,0,0,0
2025-11-13,11/08/2025,4.20,1000,4.50,4.50,4.20,0,0,0
2025-11-13,08/08/2025,4.40,46500,4.50,4.50,4.20,0,0,0
2025-11-13,07/08/2025,4.40,600,4.60,4.60,4.20,0,0,0
2025-11-13,06/08/2025,4.30,14500,4.80,4.80,4.20,0,0,0
2025-11-13,05/08/2025,4.60,300,4.60,4.60,4.60,0,0,0
2025-11-13,04/08/2025,4.70,1200,4.40,4.70,4.10,0,0,0
2025-11-13,01/08/2025,4.50,1600,4.40,4.60,4.20,0,0,0
2025-11-13,31/07/2025,4.40,5000,4.40,4.40,4.20,0,0,0
2025-11-13,30/07/2025,4.50,3600,4.50,4.50,4.30,0,0,0
2025-11-13,29/07/2025,4.40,2500,4.70,4.70,4.30,0,0,0
2025-11-13,28/07/2025,4.60,34700,4.30,4.70,4.20,0,0,0
2025-11-13,25/07/2025,4.40,37400,4.50,4.50,4.20,0,0,0
2025-11-13,24/07/2025,4.60,24200,4.30,4.60,4.30,0,0,0
2025-11-13,23/07/2025,4.30,165300,4.20,4.30,4.20,0,0,0
2025-11-13,22/07/2025,4.20,7900,3.70,4.20,3.70,0,0,0
2025-11-13,21/07/2025,4.20,14800,4.20,4.20,4.10,0,0,0
2025-11-13,18/07/2025,4.10,6700,4.10,4.20,4.10,0,0,0
2025-11-13,17/07/2025,4.10,27600,4.20,4.20,4.10,0,0,0
2025-11-13,16/07/2025,4.20,19100,4.20,4.70,4.10,0,0,0
2025-11-13,15/07/2025,4.20,13700,4.10,4.20,4.10,0,0,0
2025-11-13,14/07/2025,4.20,31900,4.20,4.20,3.90,0,0,0
2025-11-13,11/07/2025,4.20,68200,4.80,4.80,4.10,0,0,0
2025-11-13,10/07/2025,4.40,16500,4.40,4.40,4.20,0,0,0
2025-11-13,09/07/2025,4.30,190800,4,4.40,4,0,100,-0.0
2025-11-13,08/07/2025,4,3300,4,4,3.90,0,0,0
2025-11-13,07/07/2025,3.90,11400,4,4,3.90,0,0,0
2025-11-13,04/07/2025,4,1900,3.90,4,3.90,0,0,0
2025-11-13,03/07/2025,4,800,3.90,4,3.90,0,0,0
2025-11-13,02/07/2025,4,100,4,4,4,0,0,0
2025-11-13,01/07/2025,4,600,4,4,4,0,0,0
2025-11-13,30/06/2025,3.90,2900,4,4,3.90,0,0,0
2025-11-13,27/06/2025,3.90,6800,3.90,3.90,3.90,0,0,0
2025-11-13,26/06/2025,4,1700,4,4,3.90,0,0,0
2025-11-13,25/06/2025,4,800,3.90,4,3.90,0,0,0
2025-11-13,24/06/2025,3.90,9200,3.90,3.90,3.90,0,0,0
