date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,22/09/2025,19.30,4008900,19.60,19.85,19.30,319300,653400,-6.5
2025-11-13,19/09/2025,19.60,2227200,19.95,20,19.60,59800,61200,-0.0
2025-11-13,18/09/2025,20,2467200,20.10,20.15,19.55,24300,135800,-2.2
2025-11-13,17/09/2025,20.10,2913100,19.95,20.20,19.80,202200,66300,2.7
2025-11-13,16/09/2025,20,3093100,20,20.10,19.65,248400,145100,2.1
2025-11-13,15/09/2025,19.85,2671200,19.90,19.90,19.60,185100,72000,2.2
2025-11-13,12/09/2025,19.65,2536500,20.10,20.25,19.60,154200,182100,-0.5
2025-11-13,11/09/2025,20.10,2716500,20,20.30,19.20,286100,594200,-6.0
2025-11-13,10/09/2025,19.95,2497400,19.75,20.10,19.75,313000,43500,5.4
2025-11-13,09/09/2025,19.65,2869100,19.95,20.20,19.60,254400,791600,-10.6
2025-11-13,08/09/2025,19.95,3580400,21.05,21.15,19.95,565800,478500,1.9
2025-11-13,05/09/2025,21,3371100,21.65,21.95,21,123500,563800,-9.5
2025-11-13,04/09/2025,21.65,2610700,21.40,21.65,21.20,425000,13000,8.8
2025-11-13,03/09/2025,21.15,2673700,21.10,21.50,21.05,228300,82400,3.1
2025-11-13,29/08/2025,21.40,2959500,21.65,21.80,21.20,229000,423900,-4.2
2025-11-13,28/08/2025,21.50,2658800,21.30,21.65,20.80,93901,191400,0
2025-11-13,27/08/2025,21.40,3034400,21.80,21.85,21.10,98800,625800,-11.3
2025-11-13,26/08/2025,21.80,2771500,20.70,21.80,20.20,444400,269400,3.7
2025-11-13,25/08/2025,20.75,4142400,22.55,22.55,20.70,437800,911500,-10.4
2025-11-13,22/08/2025,22.10,5135900,23.10,23.80,21.90,542700,379600,3.9
2025-11-13,21/08/2025,23.10,4812800,21.90,23.10,21.60,846300,313600,12.2
2025-11-13,20/08/2025,21.60,6438900,20.70,21.60,20.40,1063600,641000,8.9
2025-11-13,19/08/2025,20.70,3538700,20.60,20.80,20.30,135700,162500,-0.5
2025-11-13,18/08/2025,20.60,3329200,20.70,20.80,20.25,188600,291200,-2.1
2025-11-13,15/08/2025,20.65,5448200,21.90,21.90,20.55,311800,560900,-5.3
2025-11-13,14/08/2025,20.80,5193500,20.25,20.80,19.95,663100,328400,6.9
2025-11-13,13/08/2025,19.95,4278200,20.40,20.45,19.85,265000,376400,-2.2
2025-11-13,12/08/2025,20.40,4137100,20.50,20.55,20.10,516500,354300,3.3
2025-11-13,11/08/2025,20.50,5104900,20.10,20.60,20,557200,236700,6.5
2025-11-13,08/08/2025,20.10,3829100,19.90,20.10,19.80,121400,130900,-0.2
2025-11-13,07/08/2025,19.80,4214700,20.05,20.20,19.60,59500,366000,-6.1
2025-11-13,06/08/2025,20,4508800,19.80,20.50,19.70,287600,255800,0.6
2025-11-13,05/08/2025,19.60,4152900,20.25,20.85,19.50,246100,595200,-7.0
2025-11-13,04/08/2025,20.25,2964500,19.85,20.25,19.15,306900,140100,3.2
2025-11-13,01/08/2025,19.60,4120500,20.85,20.85,19.60,602500,618200,-0.3
2025-11-13,31/07/2025,19.50,2878700,19.55,20.15,19.50,297300,218700,1.6
2025-11-13,30/07/2025,19.25,2625600,19.85,20.25,19.10,152400,330500,-3.5
2025-11-13,29/07/2025,19.90,2382100,20.70,21.15,19.90,246100,303000,-1.1
2025-11-13,28/07/2025,21.10,3189100,20.90,21.15,20.50,802600,152400,13.6
2025-11-13,25/07/2025,20.70,2938100,19.95,20.95,19.95,567300,116600,9.2
2025-11-13,24/07/2025,19.95,1940700,19.90,20.10,19.80,206600,39500,3.3
2025-11-13,23/07/2025,19.85,2397100,20,20.10,19.75,114400,50400,1.3
2025-11-13,22/07/2025,20,3366200,20.05,20.05,19.50,168000,197800,-0.6
2025-11-13,21/07/2025,19.90,2555900,19.80,19.95,19.60,458200,116600,6.8
2025-11-13,18/07/2025,19.80,2325700,19.95,20,19.65,23300,224500,-4.0
2025-11-13,17/07/2025,20,2829600,19.50,20,19.30,508800,334600,3.3
2025-11-13,16/07/2025,19.40,2425800,19.25,19.40,19.20,353500,117700,4.5
2025-11-13,15/07/2025,19.30,2193700,19.30,19.30,19.10,404800,38100,7.0
2025-11-13,14/07/2025,19.25,2322900,19.35,19.35,19.05,124400,32900,1.8
2025-11-13,11/07/2025,19.30,2510900,19.25,19.40,19.05,77000,64900,0
2025-11-13,10/07/2025,19.20,2569300,19.15,19.20,19,410400,39300,0
2025-11-13,09/07/2025,19.10,2517600,18.90,19.10,18.85,684200,31800,0
2025-11-13,08/07/2025,18.90,2218100,18.85,19,18.70,308400,237800,1.3
2025-11-13,07/07/2025,18.90,2645100,18.50,18.90,18.50,872200,74200,15.0
2025-11-13,04/07/2025,18.50,2056400,18.40,18.50,18.25,326300,47400,5.1
2025-11-13,03/07/2025,18.30,2136600,18.15,18.35,18.05,295900,11800,5.2
2025-11-13,02/07/2025,18.15,2086600,18,18.15,18,289700,100,5.2
2025-11-13,01/07/2025,18,1931900,18.15,18.15,18,77700,50800,0.5
2025-11-13,30/06/2025,18.15,1902200,18.15,18.15,18.05,48500,29100,0.3
2025-11-13,27/06/2025,18.15,2028600,18.15,18.15,17.95,87900,9200,1.4
2025-11-13,26/06/2025,18.15,2159200,17.95,18.15,17.90,800,153600,-2.8
2025-11-13,25/06/2025,18.10,1935800,18.10,18.10,17.90,600,48200,-0.9
2025-11-13,24/06/2025,18.10,2140500,18.10,18.15,17.95,78800,215300,-2.5
