date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,23/09/2025,8.33,6600,8.40,8.50,8.10,0,0,0
2025-11-13,22/09/2025,8.50,100,8.50,8.50,8.50,0,0,0
2025-11-13,19/09/2025,8.30,1700,8.39,8.39,8.08,0,0,0
2025-11-13,18/09/2025,8.37,5300,8.45,8.49,8.07,0,0,0
2025-11-13,17/09/2025,8.29,3300,8.36,8.36,8.29,0,0,0
2025-11-13,16/09/2025,8.29,16900,8.15,8.49,8.15,0,11000,-0.1
2025-11-13,15/09/2025,8.34,2600,8.31,8.38,8.27,0,0,0
2025-11-13,12/09/2025,8.31,900,8.49,8.49,8.20,0,0,0
2025-11-13,11/09/2025,8.34,41100,8.40,8.41,8,0,0,0
2025-11-13,10/09/2025,8.38,21400,8.20,8.50,8.15,0,11000,-0.1
2025-11-13,09/09/2025,8.44,41800,8.10,8.49,8,0,22500,-0.2
2025-11-13,08/09/2025,8.25,30800,8.30,9,8.25,0,0,0
2025-11-13,05/09/2025,8.51,20700,8.31,8.52,8.30,0,16000,-0.1
2025-11-13,04/09/2025,8.58,11600,8.44,8.76,8.32,0,0,0
2025-11-13,03/09/2025,8.44,6800,8.46,8.46,8.44,0,0,0
2025-11-13,29/08/2025,8.46,1400,8.23,8.46,8.23,0,0,0
2025-11-13,28/08/2025,8.49,1100,8.32,8.49,8.32,0,0,0
2025-11-13,27/08/2025,8.50,800,8.30,8.50,8.30,0,0,0
2025-11-13,26/08/2025,8.50,400,8.33,8.50,8.33,0,0,0
2025-11-13,25/08/2025,8.52,100,8.52,8.52,8.52,0,0,0
2025-11-13,22/08/2025,8.53,1400,8.36,8.56,8.30,0,0,0
2025-11-13,21/08/2025,8.57,5400,8.65,8.65,8.34,0,0,0
2025-11-13,20/08/2025,8.60,4300,8.60,8.69,8.57,0,0,0
2025-11-13,19/08/2025,8.54,1900,8.53,8.59,8.40,0,0,0
2025-11-13,18/08/2025,8.50,8000,8.35,8.61,8.35,0,100,-0.0
2025-11-13,15/08/2025,8.61,200,8.49,8.61,8.49,0,0,0
2025-11-13,14/08/2025,8.49,4500,8.64,8.64,8.38,0,0,0
2025-11-13,13/08/2025,8.51,7300,8.59,8.59,8.35,0,0,0
2025-11-13,12/08/2025,8.51,4300,8.40,8.55,8.40,100,500,-0.0
2025-11-13,11/08/2025,8.54,16700,8.40,8.64,8.39,0,100,-0.0
2025-11-13,08/08/2025,8.48,4000,8.65,8.65,8.48,0,0,0
2025-11-13,07/08/2025,8.69,1400,8.71,8.74,8.69,0,0,0
2025-11-13,06/08/2025,8.71,24400,8.70,8.88,8.26,600,0,0.0
2025-11-13,05/08/2025,8.74,1200,8.74,8.74,8.74,0,0,0
2025-11-13,04/08/2025,8.79,21700,8.91,8.91,8.31,0,0,0
2025-11-13,01/08/2025,8.84,19500,8.70,8.94,8.50,0,0,0
2025-11-13,31/07/2025,8.80,10900,8.87,8.87,8.55,0,100,-0.0
2025-11-13,30/07/2025,8.92,65100,8.50,8.94,8.30,0,0,0
2025-11-13,29/07/2025,8.71,22100,8.84,8.84,8.50,0,0,0
2025-11-13,28/07/2025,8.89,64200,8.95,9,8.50,100,0,0.0
2025-11-13,25/07/2025,8.99,900,8.99,8.99,8.99,0,0,0
2025-11-13,24/07/2025,9.05,16200,8.90,9.26,8.62,2000,0,0.0
2025-11-13,23/07/2025,9.19,100,9.19,9.19,9.19,0,0,0
2025-11-13,22/07/2025,9.08,70500,8.83,9.08,8.61,0,0,0
2025-11-13,21/07/2025,9.20,1500,8.90,9.20,8.78,0,0,0
2025-11-13,18/07/2025,9.28,5300,9,9.28,8.72,0,0,0
2025-11-13,17/07/2025,9.19,31800,9.30,9.30,8.72,0,0,0
2025-11-13,16/07/2025,9.25,4200,9.42,9.42,8.83,0,0,0
2025-11-13,15/07/2025,9.33,17600,9.50,9.54,8.85,0,0,0
2025-11-13,14/07/2025,9.50,48500,8.64,9.50,8.60,0,0,0
2025-11-13,11/07/2025,8.95,6000,8.64,9.09,8.61,0,0,0
2025-11-13,10/07/2025,8.97,5700,8.63,8.97,8.60,0,0,0
2025-11-13,09/07/2025,9,13700,8.99,9.48,8.60,0,0,0
2025-11-13,08/07/2025,9,17300,8.85,9,8.59,0,0,0
2025-11-13,07/07/2025,8.93,5500,8.80,8.93,8.52,0,0,0
2025-11-13,04/07/2025,8.94,900,8.88,8.94,8.88,0,0,0
2025-11-13,03/07/2025,8.90,6000,9.08,9.08,8.52,0,0,0
2025-11-13,02/07/2025,8.65,24700,8.51,8.66,8.43,0,0,0
2025-11-13,01/07/2025,8.51,11900,8.62,8.72,8.51,0,0,0
2025-11-13,30/06/2025,8.72,9700,8.65,8.78,8.51,0,0,0
2025-11-13,27/06/2025,8.79,4100,8.78,8.97,8.63,0,0,0
2025-11-13,26/06/2025,8.78,3700,8.95,8.95,8.62,0,0,0
2025-11-13,25/06/2025,8.75,5200,8.95,8.98,8.70,0,500,-0.0
2025-11-13,24/06/2025,8.96,22500,8.73,9.01,8.53,0,0,0
