date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,11/09/2025,25.70,386700,25.60,26.10,25.10,46800,64900,-0.5
2025-11-13,10/09/2025,25.50,263000,25.90,26.05,25.45,11200,25100,-0.4
2025-11-13,09/09/2025,25.85,301800,25.90,26.15,25.50,26500,66600,-1.0
2025-11-13,08/09/2025,25.80,879400,27.15,27.15,25.80,5900,113000,-2.9
2025-11-13,05/09/2025,27.20,614700,27.70,27.95,27.20,127700,40300,2.4
2025-11-13,04/09/2025,27.65,434300,28.25,28.25,27.45,11300,69100,-1.6
2025-11-13,03/09/2025,27.90,613600,27.10,28.15,26.90,94000,15400,2.2
2025-11-13,29/08/2025,26.90,649900,27.55,27.80,26.85,0,96700,-2.6
2025-11-13,28/08/2025,27.50,531900,26.85,27.75,26.75,42100,100100,0
2025-11-13,27/08/2025,26.95,427600,27.50,27.50,26.90,20000,67400,-1.3
2025-11-13,26/08/2025,27.20,361200,26.70,27.40,26.60,84900,38900,1.2
2025-11-13,25/08/2025,26.55,526200,26.55,27.45,26.55,125500,15500,3.0
2025-11-13,22/08/2025,26.40,823400,27.60,27.85,26.40,89500,85700,0.1
2025-11-13,21/08/2025,27.90,552900,28.70,28.70,27.90,47200,41100,0.2
2025-11-13,20/08/2025,28,942300,28.70,28.90,27.50,44200,94400,-1.5
2025-11-13,19/08/2025,28.60,1058800,28.10,30,28.10,96500,500,2.7
2025-11-13,18/08/2025,28.40,810500,29,29.85,28.35,31500,46200,-0.4
2025-11-13,15/08/2025,29.05,2367300,30,30.30,29.05,89600,156900,-2.0
2025-11-13,14/08/2025,30.50,1075400,31.60,31.60,30.05,1100,44600,-1.3
2025-11-13,13/08/2025,30.95,1123100,32.30,32.30,30.70,19700,152300,-4.1
2025-11-13,12/08/2025,31.75,885300,31.60,32.80,31.60,150400,17800,4.3
2025-11-13,11/08/2025,31.60,677200,32.30,32.40,31.35,28000,89600,-2.0
2025-11-13,08/08/2025,31.90,1389300,31.40,32.40,30.90,126100,147900,-0.8
2025-11-13,07/08/2025,31,568600,30.90,31.40,30.50,11300,32000,-0.6
2025-11-13,06/08/2025,30.60,404500,30,31.70,30,23400,48900,-0.8
2025-11-13,05/08/2025,29.95,1480400,31.95,31.95,29.80,16700,235600,-6.8
2025-11-13,04/08/2025,31.70,722300,32.95,33.60,31.50,27400,140800,-3.7
2025-11-13,01/08/2025,32.30,955500,30.10,32.30,30.10,28600,115300,-2.8
2025-11-13,31/07/2025,30.20,1206900,30.95,31,29.20,274000,52200,6.6
2025-11-13,30/07/2025,30.40,1071400,32.20,32.20,29.60,169400,59800,3.3
2025-11-13,29/07/2025,31.15,1065500,32.50,33.80,31.15,104400,91000,0.4
2025-11-13,28/07/2025,32.35,1031900,32,33.60,31.70,101900,89700,0.4
2025-11-13,25/07/2025,32,1323500,33.40,33.70,31.70,68900,79600,-0.4
2025-11-13,24/07/2025,32.90,1065600,33.70,34,32.55,105000,74700,1.0
2025-11-13,23/07/2025,34.05,1202200,34,36.50,33,41700,28900,0.5
2025-11-13,22/07/2025,34.20,1779400,35,35.20,32.60,163500,111300,1.8
2025-11-13,21/07/2025,33.05,2247100,33.05,33.05,32.10,170600,46300,4.1
2025-11-13,18/07/2025,30.90,2338900,30.90,30.90,30.65,6600,15900,-0.3
2025-11-13,17/07/2025,28.90,462400,28.90,28.90,28.90,0,100,-0.0
2025-11-13,16/07/2025,27.05,1132400,25.80,27.05,25.80,45500,1700,1.2
2025-11-13,15/07/2025,25.30,929000,26,26,25.15,29400,60800,-0.8
2025-11-13,14/07/2025,24.60,652000,23.80,24.60,23.55,96100,27400,1.7
2025-11-13,11/07/2025,23,166400,23.10,23.25,22.95,200,26600,0
2025-11-13,10/07/2025,23.10,191900,23.30,23.30,23.10,0,3200,0
2025-11-13,09/07/2025,23.25,257200,23.45,23.70,23.20,16300,2100,0
2025-11-13,08/07/2025,23.25,168800,23.40,23.40,23.15,10000,2800,0.2
2025-11-13,07/07/2025,23.30,201400,23.45,23.45,23.10,10300,0,0.2
2025-11-13,04/07/2025,23.30,163600,23.50,23.50,23.15,0,4800,-0.1
2025-11-13,03/07/2025,23.50,282500,23.20,23.60,23,18000,1200,0.4
2025-11-13,02/07/2025,23.20,89100,23.40,23.40,22.95,100,0,0.0
2025-11-13,01/07/2025,23.35,121700,24.05,24.05,23.30,4900,0,0.1
2025-11-13,30/06/2025,24,291100,22.80,24,22.75,4800,0,0.1
2025-11-13,27/06/2025,22.85,131600,23.25,23.40,22.85,1600,0,0.0
2025-11-13,26/06/2025,23.20,162400,23.10,23.50,22.95,0,800,-0.0
2025-11-13,25/06/2025,23.45,315200,24,24,23.45,0,7500,-0.2
2025-11-13,24/06/2025,24,185200,24,24.20,23.85,10800,600,0.2
