date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,16/09/2025,62.10,100,62.10,62.10,62.10,0,0,0
2025-11-13,15/09/2025,62.20,300,63,63,62.20,0,0,0
2025-11-13,12/09/2025,61.50,0,61.50,61.50,61.50,0,0,0
2025-11-13,11/09/2025,61.50,0,61.50,61.50,61.50,0,0,0
2025-11-13,10/09/2025,61.50,0,61.50,61.50,61.50,0,0,0
2025-11-13,09/09/2025,61.50,0,61.50,61.50,61.50,0,0,0
2025-11-13,08/09/2025,61.50,0,61.50,61.50,61.50,0,0,0
2025-11-13,05/09/2025,61.50,0,61.50,61.50,61.50,0,0,0
2025-11-13,04/09/2025,61.50,200,61.50,61.50,61.50,0,0,0
2025-11-13,03/09/2025,62.10,200,62.10,62.10,62.10,0,0,0
2025-11-13,29/08/2025,62.30,0,62.30,62.30,62.30,0,0,0
2025-11-13,28/08/2025,62.30,0,62.30,62.30,62.30,0,0,0
2025-11-13,27/08/2025,62.30,0,62.30,62.30,62.30,0,0,0
2025-11-13,26/08/2025,63,400,62,63,62,0,0,0
2025-11-13,25/08/2025,61.20,0,61.20,61.20,61.20,0,0,0
2025-11-13,22/08/2025,61.20,0,61.20,61.20,61.20,0,0,0
2025-11-13,21/08/2025,61.20,0,61.20,61.20,61.20,0,0,0
2025-11-13,20/08/2025,61.20,0,61.20,61.20,61.20,0,0,0
2025-11-13,19/08/2025,61.20,0,61.20,61.20,61.20,0,0,0
2025-11-13,18/08/2025,61.20,0,61.20,61.20,61.20,0,0,0
2025-11-13,15/08/2025,61.20,0,61.20,61.20,61.20,0,0,0
2025-11-13,14/08/2025,61.20,400,61.20,61.20,61.20,0,0,0
2025-11-13,13/08/2025,61.20,0,61.20,61.20,61.20,0,0,0
2025-11-13,12/08/2025,61.20,0,61.20,61.20,61.20,0,0,0
2025-11-13,11/08/2025,60.80,300,62,62,60.80,0,0,0
2025-11-13,08/08/2025,60.10,100,60.10,60.10,60.10,0,0,0
2025-11-13,07/08/2025,63,0,63,63,63,0,0,0
2025-11-13,06/08/2025,63,0,63,63,63,0,0,0
2025-11-13,05/08/2025,63,0,63,63,63,0,0,0
2025-11-13,04/08/2025,63,0,63,63,63,0,0,0
2025-11-13,01/08/2025,63,500,63,63,63,0,0,0
2025-11-13,31/07/2025,63,0,63,63,63,0,0,0
2025-11-13,30/07/2025,63,0,63,63,63,0,0,0
2025-11-13,29/07/2025,63,0,63,63,63,0,0,0
2025-11-13,28/07/2025,63,0,63,63,63,0,0,0
2025-11-13,25/07/2025,63,300,63,63,63,0,0,0
2025-11-13,24/07/2025,63,0,63,63,63,0,0,0
2025-11-13,23/07/2025,63,0,63,63,63,0,0,0
2025-11-13,22/07/2025,63,400,63,63,63,400,0,0.0
2025-11-13,21/07/2025,61,100,61,61,61,0,0,0
2025-11-13,18/07/2025,65.20,0,65.20,65.20,65.20,0,0,0
2025-11-13,17/07/2025,65.20,0,65.20,65.20,65.20,0,0,0
2025-11-13,16/07/2025,65.20,0,65.20,65.20,65.20,0,0,0
2025-11-13,15/07/2025,65.20,0,65.20,65.20,65.20,0,0,0
2025-11-13,14/07/2025,65.20,0,65.20,65.20,65.20,0,0,0
2025-11-13,11/07/2025,67,200,63.40,67,63.40,0,0,0
2025-11-13,10/07/2025,63.40,100,63.40,63.40,63.40,0,0,0
2025-11-13,09/07/2025,63.90,0,63.90,63.90,63.90,0,0,0
2025-11-13,08/07/2025,63.90,200,63.90,63.90,63.90,0,0,0
2025-11-13,07/07/2025,63,1100,63,63,63,0,1000,-0.1
2025-11-13,04/07/2025,63,900,63,63,63,0,0,0
2025-11-13,03/07/2025,60.20,2700,60.60,60.70,59,1100,1100,0
2025-11-13,02/07/2025,60.60,100,60.60,60.60,60.60,0,0,0
2025-11-13,01/07/2025,60.10,0,60.10,60.10,60.10,0,0,0
2025-11-13,30/06/2025,60.10,3800,61.10,61.10,58.60,100,200,-0.0
2025-11-13,27/06/2025,61.10,400,61.10,61.10,61.10,400,400,0
2025-11-13,26/06/2025,63,2400,63,63,63,0,0,0
2025-11-13,25/06/2025,63,100,63,63,63,100,0,0.0
2025-11-13,24/06/2025,60.10,13000,71.10,71.10,60.10,100,13000,0
