date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,03/09/2025,41,0,41,41,41,0,0,0
2025-11-13,29/08/2025,41,2300,41,41,41,0,0,0
2025-11-13,28/08/2025,41,3800,42,42,40.50,0,0,0
2025-11-13,27/08/2025,42.50,200,42.50,42.50,42.50,0,0,0
2025-11-13,26/08/2025,42.50,100,42.50,42.50,42.50,0,0,0
2025-11-13,25/08/2025,41,0,41,41,41,0,0,0
2025-11-13,22/08/2025,41,5000,41,41,41,0,0,0
2025-11-13,21/08/2025,44.40,0,44.40,44.40,44.40,0,0,0
2025-11-13,20/08/2025,44.40,0,44.40,44.40,44.40,0,0,0
2025-11-13,19/08/2025,44.50,10500,44.50,44.50,40.50,0,0,0
2025-11-13,18/08/2025,44.50,0,44.50,44.50,44.50,0,0,0
2025-11-13,15/08/2025,44.50,0,44.50,44.50,44.50,0,0,0
2025-11-13,14/08/2025,44.50,0,44.50,44.50,44.50,0,0,0
2025-11-13,13/08/2025,50,200,39,50,39,0,0,0
2025-11-13,12/08/2025,43.70,2100,43.70,43.70,43.70,0,0,0
2025-11-13,11/08/2025,43.70,100,43.70,43.70,43.70,0,0,0
2025-11-13,08/08/2025,43.80,6900,43.90,43.90,43.80,0,0,0
2025-11-13,07/08/2025,51.50,100,51.50,51.50,51.50,0,0,0
2025-11-13,06/08/2025,45,1000,45,45,45,0,0,0
2025-11-13,05/08/2025,45.20,0,45.20,45.20,45.20,0,0,0
2025-11-13,04/08/2025,45.30,2000,45.10,45.30,45,0,0,0
2025-11-13,01/08/2025,45.40,500,45.10,45.40,45.10,0,0,0
2025-11-13,31/07/2025,45.10,200,45.10,45.10,45.10,0,0,0
2025-11-13,30/07/2025,45.10,600,45.10,45.20,45.10,0,0,0
2025-11-13,29/07/2025,45,600,45.10,45.10,45,0,0,0
2025-11-13,28/07/2025,46,7200,49.40,49.40,44.50,0,2000,-0.1
2025-11-13,25/07/2025,49.40,10700,41.70,49.50,41.70,0,100,-0.0
2025-11-13,24/07/2025,42,8000,42,45,42,0,0,0
2025-11-13,23/07/2025,42.40,11100,42,42.40,39.10,0,0,0
2025-11-13,22/07/2025,36.90,12800,36.90,36.90,36.90,0,0,0
2025-11-13,21/07/2025,32.10,0,32.10,32.10,32.10,0,0,0
2025-11-13,18/07/2025,32.10,10500,32.10,32.10,32.10,0,0,0
2025-11-13,17/07/2025,32.10,0,32.10,32.10,32.10,0,0,0
2025-11-13,16/07/2025,32.10,0,32.10,32.10,32.10,0,0,0
2025-11-13,15/07/2025,32.10,0,32.10,32.10,32.10,0,0,0
2025-11-13,14/07/2025,32.10,800,32.10,32.10,32.10,0,0,0
2025-11-13,11/07/2025,33,1600,32.50,33,32.50,0,0,0
2025-11-13,10/07/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,09/07/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,08/07/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,07/07/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,04/07/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,03/07/2025,32.40,200,32.40,32.40,32.40,0,0,0
2025-11-13,02/07/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,01/07/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,30/06/2025,32.40,200,32.40,32.40,32.40,0,0,0
2025-11-13,27/06/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,26/06/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,25/06/2025,32.40,0,32.40,32.40,32.40,0,0,0
2025-11-13,24/06/2025,32.40,300,32.40,32.40,32.40,0,0,0
