date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,21/08/2025,22.20,29300,21.60,23,21.60,0,0,0
2025-11-13,20/08/2025,21.80,27700,21.60,21.80,21.40,0,0,0
2025-11-13,19/08/2025,21.90,21200,21.60,22.20,21.60,0,0,0
2025-11-13,18/08/2025,21.90,107800,21.70,22,21.20,0,0,0
2025-11-13,15/08/2025,21.80,8500,22,22,21.80,0,0,0
2025-11-13,14/08/2025,22.10,33600,21.70,22.10,21.60,0,0,0
2025-11-13,13/08/2025,21.70,33000,21.60,22.10,21.50,0,0,0
2025-11-13,12/08/2025,21.60,9200,21.80,21.80,21.40,0,0,0
2025-11-13,11/08/2025,21.50,16700,21.50,21.80,21.40,0,0,0
2025-11-13,08/08/2025,21.60,27900,21.40,21.90,21.40,0,0,0
2025-11-13,07/08/2025,21.80,14800,22,22,21.40,0,0,0
2025-11-13,06/08/2025,22,7200,22,22.20,21.40,0,0,0
2025-11-13,05/08/2025,22.20,40300,22.10,22.20,21.40,0,0,0
2025-11-13,04/08/2025,22.70,4600,22.60,22.70,22,0,0,0
2025-11-13,01/08/2025,22.80,6900,23.20,23.20,22.20,0,0,0
2025-11-13,31/07/2025,23.20,43500,22.40,23.20,22,0,0,0
2025-11-13,30/07/2025,22.50,2300,21.60,22.50,21.40,0,0,0
2025-11-13,29/07/2025,21.40,56300,22.50,22.50,21.40,0,0,0
2025-11-13,28/07/2025,22.80,45600,22.60,23.30,21.90,0,0,0
2025-11-13,25/07/2025,22.50,32100,23,23.50,22.30,0,0,0
2025-11-13,24/07/2025,23.10,23800,24.50,24.80,23.10,0,0,0
2025-11-13,23/07/2025,24,51100,25,25,23.70,0,0,0
2025-11-13,22/07/2025,26.30,284200,25.60,26.80,23.10,0,0,0
2025-11-13,21/07/2025,25.60,101200,28,28,25.60,0,0,0
2025-11-13,18/07/2025,28.40,44900,26.80,29,26.70,0,0,0
2025-11-13,17/07/2025,27.20,26600,26.70,27.40,26.70,0,0,0
2025-11-13,16/07/2025,27.10,20700,26.90,27.40,26.70,0,0,0
2025-11-13,15/07/2025,26.60,27900,27.10,27.10,26.60,0,0,0
2025-11-13,14/07/2025,27.30,9600,27.10,27.30,27,0,0,0
2025-11-13,11/07/2025,27.30,3200,27.50,27.90,27.20,0,0,0
2025-11-13,10/07/2025,27.50,2500,27.70,27.70,27.50,0,0,0
2025-11-13,09/07/2025,29,27200,27.90,29,27,0,0,0
2025-11-13,08/07/2025,27.80,1500,28,28,27.30,0,0,0
2025-11-13,07/07/2025,28.60,33400,27.60,29.90,27.50,0,0,0
2025-11-13,04/07/2025,27.50,4400,27,27.90,27,0,0,0
2025-11-13,03/07/2025,27.10,8900,28.80,28.80,27,0,0,0
2025-11-13,02/07/2025,28.20,36500,28.20,28.40,26.40,0,0,0
2025-11-13,01/07/2025,28.30,6000,29.40,29.40,27.20,0,0,0
2025-11-13,30/06/2025,28.60,22400,27.80,30.30,27.80,0,0,0
2025-11-13,27/06/2025,27.80,18200,27.80,28.80,27.70,0,0,0
2025-11-13,26/06/2025,27.70,12500,28,28,27,0,0,0
2025-11-13,25/06/2025,27.50,48000,28.10,29.30,27.50,0,0,0
2025-11-13,24/06/2025,28,9300,27,28.20,27,0,0,0
