date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,07/08/2025,10.70,621700,10.60,10.80,10.50,15200,15200,-0.0
2025-11-13,06/08/2025,10.50,676800,10.40,11,10.30,0,0,0
2025-11-13,05/08/2025,10.30,1915200,10.70,11.20,9.60,43800,30000,0.1
2025-11-13,04/08/2025,10.50,539800,10.30,10.60,10.30,15200,3200,0.1
2025-11-13,01/08/2025,10.30,892900,10.60,10.90,10.30,0,12700,-0.1
2025-11-13,31/07/2025,10.70,1447900,10.10,10.80,10,30000,31000,-0.0
2025-11-13,30/07/2025,9.90,768200,9.80,10.20,9.70,2200,200,0.0
2025-11-13,29/07/2025,9.80,2061900,11.80,11.80,9.80,13500,12500,0.0
2025-11-13,28/07/2025,10.80,1897400,10.20,10.80,9.70,12900,1300,0.1
2025-11-13,25/07/2025,9.90,751800,9.90,10,9.70,17300,0,0.2
2025-11-13,24/07/2025,9.90,650400,9.90,10,9.70,12500,4100,0.1
2025-11-13,23/07/2025,9.90,689200,10.20,10.30,9.80,1200,27900,-0.3
2025-11-13,22/07/2025,10,834300,9.70,10.10,9.50,1000,0,0.0
2025-11-13,21/07/2025,9.70,812700,10.40,10.40,9.70,1300,1200,0.0
2025-11-13,18/07/2025,10.10,1237600,10.50,10.60,10,0,1000,-0.0
2025-11-13,17/07/2025,10.10,1681300,9.50,10.40,9.50,29700,33700,-0.0
2025-11-13,16/07/2025,9.50,328700,9.50,9.60,9.40,1200,5700,-0.0
2025-11-13,15/07/2025,9.60,907700,9.40,9.70,9.40,0,1900,-0.0
2025-11-13,14/07/2025,9.30,553700,9.10,9.30,8.90,0,19100,-0.2
2025-11-13,11/07/2025,9.10,325900,9.20,9.40,9.10,1000,2700,-0.0
2025-11-13,10/07/2025,9.20,376700,9.40,9.20,9.20,0,0,0
2025-11-13,09/07/2025,9.30,449000,9.30,9.50,9.20,0,8000,-0.1
2025-11-13,08/07/2025,9.30,574100,9.20,9.40,9.10,0,200,-0.0
2025-11-13,07/07/2025,9.20,430400,8.90,9.20,8.90,0,0,0
2025-11-13,04/07/2025,8.90,442800,8.80,9.10,8.80,0,0,0
2025-11-13,03/07/2025,8.80,229900,8.80,9,8.80,9800,0,0.1
2025-11-13,02/07/2025,8.90,110600,9,9,8.80,0,100,-0.0
2025-11-13,01/07/2025,8.80,208300,8.80,9,8.70,3900,0,0.0
2025-11-13,30/06/2025,8.70,221900,8.80,8.90,8.70,24300,0,0.2
2025-11-13,27/06/2025,8.80,137100,8.90,8.90,8.80,0,0,0
2025-11-13,26/06/2025,8.80,62200,8.90,8.90,8.80,0,0,0
2025-11-13,25/06/2025,8.90,92900,8.80,9,8.80,0,0,0
2025-11-13,24/06/2025,8.80,235700,8.70,8.90,8.70,1300,0,0.0
