date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,22/08/2025,5.66,303900,5.75,5.75,5.50,8800,0,0.0
2025-11-13,21/08/2025,5.75,411700,5.96,5.96,5.74,0,400,-0.0
2025-11-13,20/08/2025,5.96,450500,6.29,6.30,5.90,15100,26400,-0.1
2025-11-13,19/08/2025,6.28,486400,6.16,6.40,6.10,0,6300,-0.0
2025-11-13,18/08/2025,6.28,759900,6.40,6.60,6.18,10000,200,0.1
2025-11-13,15/08/2025,6.39,1121000,6.60,6.60,6.20,30400,7100,0.1
2025-11-13,14/08/2025,6.17,1215400,6.16,6.17,5.99,5000,4000,0.0
2025-11-13,13/08/2025,5.77,1402600,5.45,5.77,5.45,1500,45000,-0.2
2025-11-13,12/08/2025,5.40,61300,5.40,5.43,5.32,0,0,0
2025-11-13,11/08/2025,5.39,311400,5.24,5.47,5.24,0,0,0
2025-11-13,08/08/2025,5.23,210600,5.22,5.25,5.18,0,0,0
2025-11-13,07/08/2025,5.22,72000,5.24,5.24,5.21,0,0,0
2025-11-13,06/08/2025,5.22,69200,5.25,5.25,5.17,100,0,0.0
2025-11-13,05/08/2025,5.18,189400,5.22,5.30,5.18,0,0,0
2025-11-13,04/08/2025,5.22,64200,5.23,5.26,5.20,4000,0,0.0
2025-11-13,01/08/2025,5.23,84400,5.24,5.25,5.19,20300,0,0.1
2025-11-13,31/07/2025,5.21,186100,5.40,5.40,5.15,0,0,0
2025-11-13,30/07/2025,5.27,120600,5.25,5.27,5.14,0,0,0
2025-11-13,29/07/2025,5.17,256800,5.40,5.40,5.17,0,0,0
2025-11-13,28/07/2025,5.34,216200,5.26,5.38,5.26,0,0,0
2025-11-13,25/07/2025,5.25,150100,5.21,5.28,5.21,0,0,0
2025-11-13,24/07/2025,5.24,153500,5.29,5.29,5.20,0,0,0
2025-11-13,23/07/2025,5.24,190300,5.26,5.30,5.15,2000,0,0.0
2025-11-13,22/07/2025,5.26,295500,5.26,5.30,5.20,14200,0,0.1
2025-11-13,21/07/2025,5.26,263400,5.40,5.40,5.20,0,0,0
2025-11-13,18/07/2025,5.32,186300,5.27,5.40,5.25,0,0,0
2025-11-13,17/07/2025,5.34,228200,5.36,5.41,5.25,0,4300,-0.0
2025-11-13,16/07/2025,5.36,314700,5.13,5.40,5.13,0,0,0
2025-11-13,15/07/2025,5.17,125000,5.13,5.20,5.12,0,0,0
2025-11-13,14/07/2025,5.16,67800,5.15,5.17,5.09,9300,0,0.0
2025-11-13,11/07/2025,5.15,277700,5.22,5.22,5.11,0,0,0
2025-11-13,10/07/2025,5.23,192400,5.25,5.28,5.19,0,0,0
2025-11-13,09/07/2025,5.23,200600,5.20,5.29,5.18,0,0,0
2025-11-13,08/07/2025,5.20,493700,5.10,5.20,5.03,0,0,0
2025-11-13,07/07/2025,5.07,107200,5.04,5.08,5.02,0,0,0
2025-11-13,04/07/2025,5.06,45300,5.04,5.08,5.03,0,0,0
2025-11-13,03/07/2025,5.03,9700,5.02,5.06,5.02,0,0,0
2025-11-13,02/07/2025,5.03,67400,5.05,5.08,5.02,0,0,0
2025-11-13,01/07/2025,5.05,145300,5.05,5.08,5,0,0,0
2025-11-13,30/06/2025,5.05,95000,5.05,5.08,5,0,0,0
2025-11-13,27/06/2025,5.05,96800,5.07,5.07,5,0,0,0
2025-11-13,26/06/2025,5.07,18500,5.10,5.10,5.01,0,0,0
2025-11-13,25/06/2025,5,237500,5.09,5.09,5,0,0,0
2025-11-13,24/06/2025,5.09,24900,5.11,5.14,5.09,0,0,0
