date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,29/09/2025,5.70,13100,5.50,5.70,5.50,0,0,0
2025-11-13,26/09/2025,5.50,2100,5,5.50,5,0,0,0
2025-11-13,25/09/2025,5.50,4400,4.90,5.70,4.90,0,0,0
2025-11-13,24/09/2025,5.70,100,5.70,5.70,5.70,0,0,0
2025-11-13,23/09/2025,5.70,200,6.20,6.20,5.70,0,0,0
2025-11-13,22/09/2025,5.70,400,6.30,6.30,5.70,0,0,0
2025-11-13,19/09/2025,5.70,1800,6.20,6.20,5.70,0,0,0
2025-11-13,18/09/2025,5.70,200,6.20,6.20,5.70,0,0,0
2025-11-13,17/09/2025,5.70,10100,5.50,5.70,5.50,0,0,0
2025-11-13,16/09/2025,6.30,100,6.30,6.30,6.30,0,0,0
2025-11-13,15/09/2025,5.90,100,5.90,5.90,5.90,0,0,0
2025-11-13,12/09/2025,5.50,23700,5.50,5.50,5.50,0,0,0
2025-11-13,11/09/2025,5.70,0,5.70,5.70,5.70,0,0,0
2025-11-13,10/09/2025,5.70,0,5.70,5.70,5.70,0,0,0
2025-11-13,09/09/2025,5.70,0,5.70,5.70,5.70,0,0,0
2025-11-13,08/09/2025,5.70,2000,5.70,5.70,5.70,0,0,0
2025-11-13,05/09/2025,5.90,0,5.90,5.90,5.90,0,0,0
2025-11-13,04/09/2025,5.90,6900,5.90,5.90,5.90,0,0,0
2025-11-13,03/09/2025,6.20,1000,6.20,6.20,6.20,0,0,0
2025-11-13,29/08/2025,5.70,600,5.40,5.70,5.40,0,0,0
2025-11-13,28/08/2025,5.70,0,5.70,5.70,5.70,0,0,0
2025-11-13,27/08/2025,5.70,0,5.70,5.70,5.70,0,0,0
2025-11-13,26/08/2025,5.70,0,5.70,5.70,5.70,0,0,0
2025-11-13,25/08/2025,5.70,100,5.70,5.70,5.70,0,0,0
2025-11-13,22/08/2025,5.70,29400,5.70,5.70,5.70,0,0,0
2025-11-13,21/08/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,20/08/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,19/08/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,18/08/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,15/08/2025,6.20,0,6.20,6.20,6.20,0,0,0
2025-11-13,14/08/2025,6.20,900,6.20,6.20,6.20,0,0,0
2025-11-13,13/08/2025,6.30,200,6,6.30,6,0,0,0
2025-11-13,12/08/2025,5.90,6100,5.90,5.90,5.90,0,0,0
2025-11-13,11/08/2025,5.90,0,5.90,5.90,5.90,0,0,0
2025-11-13,08/08/2025,5.90,100,5.90,5.90,5.90,0,0,0
2025-11-13,07/08/2025,5.90,2000,5.10,5.90,5.10,0,0,0
2025-11-13,06/08/2025,5.90,100,5.90,5.90,5.90,0,0,0
2025-11-13,05/08/2025,5.90,0,5.90,5.90,5.90,0,0,0
2025-11-13,04/08/2025,5.90,0,5.90,5.90,5.90,0,0,0
2025-11-13,01/08/2025,5.90,0,5.90,5.90,5.90,0,0,0
2025-11-13,31/07/2025,5.90,23900,5.90,5.90,5.90,0,0,0
2025-11-13,30/07/2025,5.80,1300,5.90,5.90,5.80,0,0,0
2025-11-13,29/07/2025,5.90,400,5.90,5.90,5.90,0,0,0
2025-11-13,28/07/2025,5.70,16000,5.70,5.70,5.70,0,0,0
2025-11-13,25/07/2025,5.70,100,5.70,5.70,5.70,0,0,0
2025-11-13,24/07/2025,5.90,2100,5,5.90,5,0,0,0
2025-11-13,23/07/2025,5.80,3200,5.90,5.90,5.80,0,0,0
2025-11-13,22/07/2025,5.90,0,5.90,5.90,5.90,0,0,0
2025-11-13,21/07/2025,5.90,0,5.90,5.90,5.90,0,0,0
2025-11-13,18/07/2025,5.90,4500,5.90,5.90,5.80,0,0,0
2025-11-13,17/07/2025,5.80,5800,5.80,5.80,5.80,0,0,0
2025-11-13,16/07/2025,5.90,0,5.90,5.90,5.90,0,0,0
2025-11-13,15/07/2025,5.90,11300,5.90,5.90,5.90,0,0,0
2025-11-13,14/07/2025,5.60,5800,5.10,6,5.10,0,0,0
2025-11-13,11/07/2025,6,0,6,6,6,0,0,0
2025-11-13,10/07/2025,6,0,6,6,6,0,0,0
2025-11-13,09/07/2025,6,5100,6,6,6,0,0,0
2025-11-13,08/07/2025,6,4700,5.90,6,5.90,0,0,0
2025-11-13,07/07/2025,6,100,6,6,6,0,0,0
2025-11-13,04/07/2025,5.90,300,5.90,5.90,5.90,0,0,0
2025-11-13,03/07/2025,5.90,13500,5.90,5.90,5.90,0,0,0
2025-11-13,02/07/2025,5.90,1100,5.90,5.90,5.90,0,0,0
2025-11-13,01/07/2025,5.90,700,5.90,6,5.90,0,0,0
2025-11-13,30/06/2025,6,1900,6,6,6,0,0,0
2025-11-13,27/06/2025,6,900,6,6,6,0,0,0
2025-11-13,26/06/2025,6.10,1400,6.10,6.10,6.10,0,0,0
2025-11-13,25/06/2025,6.20,1100,6.20,6.20,6,0,0,0
2025-11-13,24/06/2025,6.20,20800,6,6.20,6,0,0,0
