date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,09/09/2025,2.70,133900,2.70,2.80,2.70,0,0,0
2025-11-13,08/09/2025,2.80,194200,2.80,2.80,2.70,0,0,0
2025-11-13,05/09/2025,2.80,83000,2.80,2.90,2.80,0,0,0
2025-11-13,04/09/2025,2.80,74600,2.80,2.80,2.80,0,0,0
2025-11-13,03/09/2025,2.80,76200,2.80,2.90,2.80,0,0,0
2025-11-13,29/08/2025,2.80,54300,2.80,2.90,2.80,0,0,0
2025-11-13,28/08/2025,2.80,76200,2.80,2.90,2.80,0,0,0
2025-11-13,27/08/2025,2.90,22900,2.90,2.90,2.80,0,0,0
2025-11-13,26/08/2025,2.90,89600,2.80,2.90,2.80,0,0,0
2025-11-13,25/08/2025,2.80,55700,2.80,2.80,2.70,4000,0,0.0
2025-11-13,22/08/2025,2.80,243000,2.90,2.90,2.80,0,0,0
2025-11-13,21/08/2025,2.90,205800,3,3,2.80,0,0,0
2025-11-13,20/08/2025,2.90,284400,3.10,3.10,2.90,0,0,0
2025-11-13,19/08/2025,3.10,384500,2.90,3.20,2.90,35000,0,0.1
2025-11-13,18/08/2025,2.80,220600,2.90,2.90,2.80,0,0,0
2025-11-13,15/08/2025,2.80,55500,2.90,3,2.80,0,0,0
2025-11-13,14/08/2025,2.90,364900,2.80,3,2.70,0,0,0
2025-11-13,13/08/2025,2.80,79900,2.80,2.80,2.70,0,0,0
2025-11-13,12/08/2025,2.80,56100,2.90,2.90,2.80,0,0,0
2025-11-13,11/08/2025,2.80,260300,2.70,2.90,2.70,0,0,0
2025-11-13,08/08/2025,2.70,77200,2.80,2.80,2.70,0,0,0
2025-11-13,07/08/2025,2.80,18400,2.70,2.80,2.70,0,0,0
2025-11-13,06/08/2025,2.70,226700,2.80,2.80,2.70,0,0,0
2025-11-13,05/08/2025,2.80,99000,2.90,2.90,2.80,0,0,0
2025-11-13,04/08/2025,2.90,111900,2.70,2.90,2.70,0,0,0
2025-11-13,01/08/2025,2.70,117700,2.90,2.90,2.70,0,0,0
2025-11-13,31/07/2025,2.90,106400,2.80,2.90,2.80,0,0,0
2025-11-13,30/07/2025,2.80,99700,2.90,2.90,2.80,0,0,0
2025-11-13,29/07/2025,2.80,305800,2.90,3,2.80,0,0,0
2025-11-13,28/07/2025,2.90,248100,2.90,3,2.80,0,0,0
2025-11-13,25/07/2025,2.90,81700,3,3,2.80,0,0,0
2025-11-13,24/07/2025,2.90,77300,2.90,2.90,2.80,0,0,0
2025-11-13,23/07/2025,3,87900,2.90,3,2.90,0,0,0
2025-11-13,22/07/2025,3,193700,3,3,2.90,0,0,0
2025-11-13,21/07/2025,3,76200,3.10,3.10,2.90,0,0,0
2025-11-13,18/07/2025,3,205200,3.20,3.20,2.90,0,0,0
2025-11-13,17/07/2025,3.20,185700,3.20,3.20,3,0,0,0
2025-11-13,16/07/2025,3.20,175800,3.10,3.20,3,0,0,0
2025-11-13,15/07/2025,3.20,269900,3.10,3.30,3.10,0,0,0
2025-11-13,14/07/2025,3.10,360600,2.90,3.10,2.80,0,0,0
2025-11-13,11/07/2025,2.80,129500,2.90,3,2.80,0,0,0
2025-11-13,10/07/2025,2.90,200500,2.80,3,2.80,0,0,0
2025-11-13,09/07/2025,2.80,99500,2.90,2.90,2.80,0,0,0
2025-11-13,08/07/2025,2.90,59100,2.80,2.90,2.70,0,0,0
2025-11-13,07/07/2025,2.80,116800,2.70,2.90,2.70,0,0,0
2025-11-13,04/07/2025,2.70,56000,2.80,2.80,2.70,0,0,0
2025-11-13,03/07/2025,2.80,15000,2.80,2.80,2.70,0,0,0
2025-11-13,02/07/2025,2.80,2700,2.80,2.80,2.80,0,0,0
2025-11-13,01/07/2025,2.70,30600,2.70,2.80,2.70,100,0,0.0
2025-11-13,30/06/2025,2.70,5600,2.80,2.80,2.70,0,0,0
2025-11-13,27/06/2025,2.80,27900,2.80,2.80,2.70,0,0,0
2025-11-13,26/06/2025,2.80,62200,2.80,2.80,2.70,0,0,0
2025-11-13,25/06/2025,2.80,77900,2.80,2.80,2.80,0,0,0
2025-11-13,24/06/2025,2.80,23300,2.90,2.90,2.80,0,0,0
