date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,29/09/2025,109.23,0,110.62,110.92,109.04,0,0,0
2025-11-13,26/09/2025,110.59,0,110.59,110.96,110.43,0,0,0
2025-11-13,25/09/2025,110.75,0,109.92,110.78,109.92,0,0,0
2025-11-13,24/09/2025,111.29,0,110.26,111.33,109.65,0,0,0
2025-11-13,23/09/2025,110.48,0,110.13,110.86,109.66,0,0,0
2025-11-13,22/09/2025,110.55,0,111.16,111.41,109.93,0,0,0
2025-11-13,19/09/2025,111.30,0,111.21,111.44,110.77,0,0,0
2025-11-13,18/09/2025,111.47,0,111.67,111.78,110.77,0,0,0
2025-11-13,17/09/2025,111.80,0,111.61,112.17,111.24,0,0,0
2025-11-13,16/09/2025,111.53,0,110.85,111.65,110.85,0,0,0
2025-11-13,15/09/2025,110.86,0,110.24,111.17,110.21,0,0,0
2025-11-13,12/09/2025,110.85,0,110.35,110.95,110.02,0,0,0
2025-11-13,11/09/2025,110.10,64592668,0,0,0,0,0,0
2025-11-13,10/09/2025,110.94,0,110.18,110.94,109.94,0,0,0
2025-11-13,09/09/2025,110.35,0,109.92,110.39,109.50,0,0,0
2025-11-13,08/09/2025,109.72,0,111.13,111.38,109.47,0,0,0
2025-11-13,05/09/2025,111.11,0,112.24,112.84,110.84,0,0,0
2025-11-13,04/09/2025,112.27,0,111.42,112.29,111.05,0,0,0
2025-11-13,03/09/2025,111.05,52049318,111.24,111.65,110.74,0,0,0
2025-11-13,02/09/2025,111,96687661,0,0,0,0,0,0
2025-11-13,29/08/2025,111,86196719,111.02,111.73,110.62,0,0,0
2025-11-13,28/08/2025,110.62,48080465,110.04,111.05,109.94,0,0,0
2025-11-13,27/08/2025,110,26743419,109.44,110.42,108.84,0,0,0
2025-11-13,26/08/2025,108.84,34371937,108.21,109.71,108.18,0,0,0
2025-11-13,25/08/2025,108.58,71937071,109.36,109.96,107.53,0,0,0
2025-11-13,22/08/2025,109.26,96190792,110.69,111.02,108.33,0,0,0
2025-11-13,21/08/2025,110.58,93354154,109.89,111.54,109.68,0,0,0
2025-11-13,20/08/2025,109.68,119005873,109.92,110.91,108.68,0,0,0
2025-11-13,19/08/2025,109.78,100399928,109.78,110.25,108.79,0,0,0
2025-11-13,18/08/2025,108.97,75068809,109.59,109.80,108.74,0,0,0
2025-11-13,15/08/2025,109.61,117231149,110.20,110.70,109.07,0,0,0
2025-11-13,14/08/2025,109.95,96491840,109.72,110.29,109.42,0,0,0
2025-11-13,13/08/2025,109.42,114083112,109.55,110.04,108.79,0,0,0
2025-11-13,12/08/2025,109.20,85595290,109.35,109.94,109.10,0,0,0
2025-11-13,11/08/2025,109.25,77230420,109.04,109.69,108.54,0,0,0
2025-11-13,08/08/2025,108.54,134982105,108.19,109.23,107.92,0,0,0
2025-11-13,07/08/2025,107.92,78560768,107.95,108.48,107.46,0,0,0
2025-11-13,06/08/2025,107.46,71240202,107.40,108.07,107.03,0,0,0
2025-11-13,05/08/2025,107.50,150749086,107.36,108.77,106.12,0,0,0
2025-11-13,04/08/2025,107.78,0,106.45,107.78,106.37,0,0,0
2025-11-13,01/08/2025,106.46,102820638,105.27,107.14,105.79,0,0,0
2025-11-13,31/07/2025,105.79,99306790,106.02,106.70,105.11,0,0,0
2025-11-13,30/07/2025,105.11,79226211,105.27,106.07,104.56,0,0,0
2025-11-13,29/07/2025,106.07,140308190,107.35,107.97,104.45,0,0,0
2025-11-13,28/07/2025,106.94,107533169,106.08,107.71,105.77,0,0,0
2025-11-13,25/07/2025,105.77,122033012,105.33,106.18,105.16,0,0,0
2025-11-13,24/07/2025,105.16,67974019,105.04,105.71,104.51,0,0,0
2025-11-13,23/07/2025,104.80,75385934,104.37,105.37,104.02,0,0,0
2025-11-13,22/07/2025,104.59,0,104.12,104.59,103.76,0,0,0
2025-11-13,21/07/2025,104.27,73416544,104.90,105.43,103.92,0,0,0
2025-11-13,18/07/2025,104.74,107724654,104.55,105.20,104.09,0,0,0
2025-11-13,17/07/2025,104.21,92450759,103.42,104.45,103.08,0,0,0
2025-11-13,16/07/2025,103.08,58561934,103.06,103.77,102.90,0,0,0
2025-11-13,15/07/2025,103.03,71817088,102.87,103.31,102.66,0,0,0
2025-11-13,14/07/2025,102.67,47227171,102.72,103.16,102.32,0,0,0
2025-11-13,11/07/2025,102.72,91919052,102.44,103.14,102.21,0,0,0
2025-11-13,10/07/2025,102.28,47747630,102.56,102.77,102.12,0,0,0
2025-11-13,09/07/2025,102.50,63610385,102.09,103,101.96,0,0,0
2025-11-13,08/07/2025,101.96,65302349,101.75,102.27,101.61,0,0,0
2025-11-13,07/07/2025,101.61,45878372,101.22,101.95,101.17,0,0,0
2025-11-13,04/07/2025,101.17,52775434,100.96,101.69,100.79,0,0,0
2025-11-13,03/07/2025,100.86,43053875,100.67,101.25,100.32,0,0,0
2025-11-13,02/07/2025,100.61,35626963,100.77,101.02,100.37,0,0,0
2025-11-13,01/07/2025,100.72,28735013,100.89,101.43,100.46,0,0,0
2025-11-13,30/06/2025,100.84,26076905,100.88,101.28,100.62,0,0,0
2025-11-13,27/06/2025,100.62,46478849,100.66,101.08,100.06,0,0,0
2025-11-13,26/06/2025,100.06,23895671,99.97,100.51,99.52,0,0,0
2025-11-13,25/06/2025,99.94,35265343,99.19,100.21,99.19,0,0,0
