date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,27/08/2025,10.40,30700,10.40,10.50,10.30,0,700,-0.0
2025-11-13,26/08/2025,10.40,17600,10.30,10.40,10.30,0,0,0
2025-11-13,25/08/2025,10.30,51800,10.40,10.40,10.20,100,0,0.0
2025-11-13,22/08/2025,10.30,141200,10.50,10.50,10.10,2100,1700,0.0
2025-11-13,21/08/2025,10.50,46700,10.60,10.60,10.50,0,0,0
2025-11-13,20/08/2025,10.50,54400,10.80,10.80,10.50,0,0,0
2025-11-13,19/08/2025,10.70,53700,10.70,10.80,10.60,0,400,-0.0
2025-11-13,18/08/2025,10.70,26300,10.60,10.70,10.60,500,0,0.0
2025-11-13,15/08/2025,10.60,120500,10.90,10.90,10.50,200,100,0.0
2025-11-13,14/08/2025,10.90,53300,11.10,11.10,10.80,0,0,0
2025-11-13,13/08/2025,11.10,70800,11.20,11.20,10.80,0,0,0
2025-11-13,12/08/2025,11.10,260800,10.60,11.40,10.50,4700,4100,0.0
2025-11-13,11/08/2025,10.50,20900,10.60,10.70,10.50,0,0,0
2025-11-13,08/08/2025,10.60,79700,10.50,10.60,10.50,100,0,0.0
2025-11-13,07/08/2025,10.50,11200,10.60,10.60,10.50,300,0,0.0
2025-11-13,06/08/2025,10.60,13600,10.50,10.60,10.50,500,0,0.0
2025-11-13,05/08/2025,10.50,39300,10.60,10.70,10.50,1800,0,0.0
2025-11-13,04/08/2025,10.60,28700,10.60,10.60,10.50,4100,10000,-0.1
2025-11-13,01/08/2025,10.60,12300,10.70,10.70,10.50,0,0,0
2025-11-13,31/07/2025,10.60,59400,10.60,10.70,10.50,0,3400,-0.0
2025-11-13,30/07/2025,10.50,37200,10.60,10.60,10.50,0,200,-0.0
2025-11-13,29/07/2025,10.50,61500,10.70,10.70,10.50,0,0,0
2025-11-13,28/07/2025,10.70,114200,10.80,10.80,10.60,300,200,0.0
2025-11-13,25/07/2025,10.70,35100,10.70,10.70,10.60,0,0,0
2025-11-13,24/07/2025,10.70,25400,10.80,10.80,10.70,0,0,0
2025-11-13,23/07/2025,10.70,48700,10.80,10.80,10.60,300,0,0.0
2025-11-13,22/07/2025,10.80,52900,10.70,10.80,10.70,0,600,-0.0
2025-11-13,21/07/2025,10.70,21600,10.50,10.80,10.50,0,0,0
2025-11-13,18/07/2025,10.60,28400,10.70,10.70,10.60,0,0,0
2025-11-13,17/07/2025,10.70,30000,10.60,10.70,10.50,200,500,-0.0
2025-11-13,16/07/2025,10.60,22000,10.60,10.70,10.50,0,0,0
2025-11-13,15/07/2025,10.60,74000,10.70,10.70,10.60,100,0,0.0
2025-11-13,14/07/2025,10.70,35100,10.80,10.80,10.60,100,0,0.0
2025-11-13,11/07/2025,10.80,53400,10.60,10.90,10.60,0,0,0
2025-11-13,10/07/2025,10.60,69500,10.70,10.70,10.60,0,0,0
2025-11-13,09/07/2025,10.70,40400,10.50,10.70,10.50,2100,0,0.0
2025-11-13,08/07/2025,10.50,19800,10.60,10.70,10.50,0,0,0
2025-11-13,07/07/2025,10.60,10200,10.70,10.70,10.60,0,0,0
2025-11-13,04/07/2025,10.70,22500,10.60,10.60,10.60,600,0,0.0
2025-11-13,03/07/2025,10.60,39100,10.50,10.60,10.50,0,0,0
2025-11-13,02/07/2025,10.50,32100,10.50,10.50,10.50,0,0,0
2025-11-13,01/07/2025,10.50,6900,10.60,10.60,10.50,0,0,0
2025-11-13,30/06/2025,10.60,24400,10.50,10.60,10.50,0,0,0
2025-11-13,27/06/2025,10.50,12600,10.50,10.60,10.50,0,0,0
2025-11-13,26/06/2025,10.50,24900,10.60,10.60,10.50,0,0,0
2025-11-13,25/06/2025,10.60,37800,10.60,10.70,10.40,0,0,0
2025-11-13,24/06/2025,10.60,21800,10.70,10.70,10.60,1300,0,0.0
