date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,27/08/2025,15.80,827800,15.90,16.10,15.60,8200,47200,-0.6
2025-11-13,26/08/2025,15.90,1085400,15.10,15.90,15.10,16800,124900,-1.7
2025-11-13,25/08/2025,15.10,2823400,16.80,16.90,15,166400,517100,-5.6
2025-11-13,22/08/2025,16.60,3449900,18.20,18.20,16.40,7800,299200,-5.1
2025-11-13,21/08/2025,18.20,3256700,17.50,19.20,17.50,203300,188400,0.2
2025-11-13,20/08/2025,17.50,3345900,17,17.80,16.60,315800,285000,0.6
2025-11-13,19/08/2025,17.10,1808400,16.90,17.60,16.60,265400,72900,3.3
2025-11-13,18/08/2025,16.90,858000,16.90,17,16.60,1000,58700,-1.0
2025-11-13,15/08/2025,16.80,1589500,17.10,17.60,16.80,108700,179100,-1.1
2025-11-13,14/08/2025,17,1912400,17.10,17.40,16.90,304100,59400,4.2
2025-11-13,13/08/2025,16.90,1466900,17.20,17.40,16.50,1000,188100,-3.2
2025-11-13,12/08/2025,17.20,1530300,17,17.80,16.80,119800,138400,-0.3
2025-11-13,11/08/2025,16.90,1370100,16.80,17.10,16.70,121500,20600,1.7
2025-11-13,08/08/2025,16.80,1872200,17.40,17.60,16.50,35700,259100,-3.9
2025-11-13,07/08/2025,17.20,1463500,16.60,17.20,16.50,83600,72800,0.2
2025-11-13,06/08/2025,16.60,2467700,17,17.40,16.30,129600,84300,0.7
2025-11-13,05/08/2025,16.90,3956100,17.90,18.20,16.70,282400,186100,1.6
2025-11-13,04/08/2025,17.90,2735300,18.40,18.40,17,156500,172000,-0.4
2025-11-13,01/08/2025,16.80,6646200,15.30,16.80,15.20,468600,49100,6.9
2025-11-13,31/07/2025,15.30,1278500,15,15.70,14,57300,93900,-0.6
2025-11-13,30/07/2025,14.70,903000,14.40,14.80,14.20,26800,85700,-0.9
2025-11-13,29/07/2025,14.30,2556200,15.90,16,14.30,84000,212600,-2.0
2025-11-13,28/07/2025,15.80,2099400,15.70,16.10,15.40,281000,55300,3.5
2025-11-13,25/07/2025,15.40,1679400,15.50,15.80,15.30,138100,115800,0.4
2025-11-13,24/07/2025,15.50,1909300,15.20,15.60,15.10,94300,91500,0.1
2025-11-13,23/07/2025,15.20,1850900,15.20,15.70,15.10,83000,96100,-0.2
2025-11-13,22/07/2025,15.10,439300,15,15,14.60,21900,29100,-0.1
2025-11-13,21/07/2025,14.90,469700,15.30,15.30,14.90,6300,86600,-1.2
2025-11-13,18/07/2025,15.30,1149000,16.80,16.80,15.10,40700,202800,-2.5
2025-11-13,17/07/2025,15.30,1207600,15.20,15.80,15.20,21800,129700,-1.7
2025-11-13,16/07/2025,15.10,363900,14.80,15.20,14.70,400,44000,-0.7
2025-11-13,15/07/2025,14.80,486400,14.90,15,14.60,83700,29700,0.8
2025-11-13,14/07/2025,14.90,1057200,15.60,14.90,14.60,52000,105700,-0.8
2025-11-13,11/07/2025,15.60,1139400,15.70,16.20,15.30,60500,137700,-1.2
2025-11-13,10/07/2025,15.70,772100,15.50,15.80,15.40,0,0,0
2025-11-13,09/07/2025,15.50,776600,15.40,15.80,15.40,100100,23700,1.2
2025-11-13,08/07/2025,15.40,1037300,15.80,16.30,15.10,81300,91500,-0.2
2025-11-13,07/07/2025,15.40,2550500,14.20,15.40,14.20,124900,146200,-0.3
2025-11-13,04/07/2025,14,1766000,13.10,14,12.90,135000,48700,1.1
2025-11-13,03/07/2025,12.80,1583300,12.50,13.20,12.30,55300,64700,-0.1
2025-11-13,02/07/2025,12.50,905800,12.40,12.70,12.10,73000,29100,0.5
2025-11-13,01/07/2025,12.10,1281300,11.90,12.10,11.80,172200,6600,2.0
2025-11-13,30/06/2025,11.90,1169300,12.20,12.20,11.90,62000,42100,0.2
2025-11-13,27/06/2025,12.10,1158000,12.10,12.50,12.10,1600,162300,-2.0
2025-11-13,26/06/2025,12.10,2383100,11.40,12.10,11.20,259300,55900,2.4
2025-11-13,25/06/2025,11.30,496400,11.40,11.40,11.20,80700,0,0.9
2025-11-13,24/06/2025,11.30,550700,11.30,11.50,11.20,12900,11000,0.0
