date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,25/08/2025,5.88,45900,5.99,6,5.88,10000,300,0.1
2025-11-13,22/08/2025,5.99,48200,5.95,6.10,5.94,6000,0,0.0
2025-11-13,21/08/2025,5.93,88700,6.15,6.15,5.93,0,0,0
2025-11-13,20/08/2025,6.15,269500,6,6.36,5.90,6800,0,0.0
2025-11-13,19/08/2025,6,110700,5.88,6,5.84,8000,0,0.0
2025-11-13,18/08/2025,5.87,54200,5.90,5.95,5.84,0,1200,-0.0
2025-11-13,15/08/2025,5.90,74800,6.01,6.01,5.90,0,200,-0.0
2025-11-13,14/08/2025,6,152800,6.04,6.05,5.94,0,6500,-0.0
2025-11-13,13/08/2025,6.03,193500,6.10,6.10,5.97,0,5400,-0.0
2025-11-13,12/08/2025,6.10,62200,6.13,6.13,6.10,0,0,0
2025-11-13,11/08/2025,6.13,216500,6.15,6.20,6.10,4800,0,0.0
2025-11-13,08/08/2025,6.14,147600,6.17,6.18,6.10,8500,0,0.1
2025-11-13,07/08/2025,6.19,57800,6.28,6.28,6.15,0,0,0
2025-11-13,06/08/2025,6.21,89800,6.18,6.23,6.15,0,0,0
2025-11-13,05/08/2025,6.18,171500,6.12,6.22,6.10,0,0,0
2025-11-13,04/08/2025,6.12,87600,6.01,6.15,6.01,0,0,0
2025-11-13,01/08/2025,6.20,122700,6.21,6.23,6.10,0,0,0
2025-11-13,31/07/2025,6.20,111200,6.27,6.27,6.11,0,0,0
2025-11-13,30/07/2025,6.18,124800,6.18,6.23,6.15,0,700,-0.0
2025-11-13,29/07/2025,6.17,170900,6.27,6.27,6.14,0,0,0
2025-11-13,28/07/2025,6.20,254400,6.27,6.30,6.16,0,1500,-0.0
2025-11-13,25/07/2025,6.27,303800,6.30,6.39,6.12,700,1200,-0.0
2025-11-13,24/07/2025,6.30,351600,6.47,6.47,6.20,0,0,0
2025-11-13,23/07/2025,6.48,916300,6.35,6.79,6.16,1500,0,0.0
2025-11-13,22/07/2025,6.35,436400,6.20,6.35,6.10,1200,13300,-0.1
2025-11-13,21/07/2025,6.29,87200,6.30,6.39,6.23,800,1400,-0.0
2025-11-13,18/07/2025,6.30,108200,6.30,6.38,6.27,0,0,0
2025-11-13,17/07/2025,6.30,384100,6.26,6.50,6.26,13300,0,0.1
2025-11-13,16/07/2025,6.26,69400,6.29,6.30,6.23,1400,0,0.0
2025-11-13,15/07/2025,6.29,69400,6.22,6.30,6.19,0,0,0
2025-11-13,14/07/2025,6.28,111800,6.38,6.38,6.16,0,0,0
2025-11-13,11/07/2025,6.27,108300,6.36,6.37,6.26,0,0,0
2025-11-13,10/07/2025,6.37,59700,6.78,6.78,6.37,0,0,0
2025-11-13,09/07/2025,6.39,139500,6.37,6.44,6.32,0,10300,0
2025-11-13,08/07/2025,6.37,82000,6.38,6.40,6.33,0,0,0
2025-11-13,07/07/2025,6.38,71800,6.32,6.45,6.23,0,1000,-0.0
2025-11-13,04/07/2025,6.35,188500,6.21,6.39,6.21,10300,300,0.1
2025-11-13,03/07/2025,6.29,80400,6.57,6.57,6.29,0,23900,-0.2
2025-11-13,02/07/2025,6.32,368800,6.70,7,6.30,0,800,-0.0
2025-11-13,01/07/2025,6.69,494700,6.80,6.96,6.49,1300,1300,0.0
2025-11-13,30/06/2025,6.54,396000,6.07,6.54,6.07,23900,0,0.1
2025-11-13,27/06/2025,6.12,35000,6.15,6.17,6.10,800,0,0.0
2025-11-13,26/06/2025,6.15,52900,6.10,6.16,6.06,0,0,0
2025-11-13,25/06/2025,6.10,91800,6.11,6.15,6.10,1000,0,0.0
2025-11-13,24/06/2025,6.10,174500,6.30,6.30,6.05,100,0,0.0
